TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         1
X0:          0
Z0:          -0.3
                1.01          0.00532803           -0.293275
                1.02          0.00542589           -0.293226
                1.03          0.00552444           -0.293178
                1.04          0.00562367           -0.293131
                1.05          0.00572357           -0.293084
                1.06          0.00582413           -0.293038
                1.07          0.00592534           -0.292992
                1.08          0.00602721           -0.292947
                1.09          0.00612971           -0.292903
                 1.1          0.00623284           -0.292858
                1.11           0.0063366           -0.292815
                1.12          0.00644097           -0.292772
                1.13          0.00654595           -0.292729
                1.14          0.00665153           -0.292687
                1.15          0.00675771           -0.292646
                1.16          0.00686447           -0.292605
                1.17           0.0069718           -0.292565
                1.18          0.00707971           -0.292525
                1.19          0.00718818           -0.292486
                 1.2          0.00729719           -0.292447
                1.21          0.00740676           -0.292409
                1.22          0.00751686           -0.292372
                1.23          0.00762748           -0.292335
                1.24          0.00773863           -0.292299
                1.25          0.00785029           -0.292263
                1.26          0.00796245           -0.292228
                1.27          0.00807511           -0.292193
                1.28          0.00818825           -0.292159
                1.29          0.00830187           -0.292126
                 1.3          0.00841597           -0.292093
                1.31          0.00853052           -0.292061
                1.32          0.00864552            -0.29203
                1.33          0.00876097           -0.291999
                1.34          0.00887685           -0.291968
                1.35          0.00899316           -0.291938
                1.36          0.00910989           -0.291909
                1.37          0.00922703           -0.291881
                1.38          0.00934457           -0.291853
                1.39          0.00946249           -0.291826
                 1.4          0.00958081           -0.291799
                1.41          0.00969949           -0.291773
                1.42          0.00981854           -0.291748
                1.43          0.00993795           -0.291723
                1.44           0.0100577           -0.291699
                1.45           0.0101778           -0.291675
                1.46           0.0102982           -0.291652
                1.47            0.010419            -0.29163
                1.48             0.01054           -0.291608
                1.49           0.0106614           -0.291587
                 1.5            0.010783           -0.291567
                1.51            0.010905           -0.291547
                1.52           0.0110272           -0.291528
                1.53           0.0111497           -0.291509
                1.54           0.0112724           -0.291492
                1.55           0.0113954           -0.291474
                1.56           0.0115186           -0.291458
                1.57           0.0116421           -0.291442
                1.58           0.0117657           -0.291427
                1.59           0.0118896           -0.291412
                 1.6           0.0120137           -0.291398
                1.61            0.012138           -0.291385
                1.62           0.0122625           -0.291372
                1.63           0.0123871            -0.29136
                1.64           0.0125119           -0.291349
                1.65           0.0126369           -0.291338
                1.66            0.012762           -0.291328
                1.67           0.0128872           -0.291319
                1.68           0.0130126            -0.29131
                1.69           0.0131381           -0.291302
                 1.7           0.0132637           -0.291295
                1.71           0.0133894           -0.291288
                1.72           0.0135152           -0.291282
                1.73            0.013641           -0.291277
                1.74            0.013767           -0.291272
                1.75            0.013893           -0.291268
                1.76            0.014019           -0.291265
                1.77           0.0141451           -0.291262
                1.78           0.0142713            -0.29126
                1.79           0.0143974           -0.291258
                 1.8           0.0145236           -0.291257
                1.81           0.0146498           -0.291257
                1.82            0.014776           -0.291258
                1.83           0.0149022           -0.291259
                1.84           0.0150283           -0.291261
                1.85           0.0151544           -0.291264
                1.86           0.0152805           -0.291267
                1.87           0.0154065           -0.291271
                1.88           0.0155325           -0.291275
                1.89           0.0156584            -0.29128
                 1.9           0.0157842           -0.291286
                1.91           0.0159099           -0.291293
                1.92           0.0160356             -0.2913
                1.93           0.0161611           -0.291308
                1.94           0.0162865           -0.291316
                1.95           0.0164118           -0.291325
                1.96           0.0165369           -0.291335
                1.97            0.016662           -0.291345
                1.98           0.0167868           -0.291357
                1.99           0.0169115           -0.291368
                   2            0.017036           -0.291381
                2.01           0.0171604           -0.291394
                2.02           0.0172845           -0.291408
                2.03           0.0174085           -0.291422
                2.04           0.0175322           -0.291437
                2.05           0.0176558           -0.291453
                2.06           0.0177791           -0.291469
                2.07           0.0179021           -0.291486
                2.08           0.0180249           -0.291503
                2.09           0.0181475           -0.291522
                 2.1           0.0182698           -0.291541
                2.11           0.0183918            -0.29156
                2.12           0.0185136            -0.29158
                2.13           0.0186351           -0.291601
                2.14           0.0187562           -0.291622
                2.15           0.0188771           -0.291645
                2.16           0.0189976           -0.291667
                2.17           0.0191178           -0.291691
                2.18           0.0192377           -0.291715
                2.19           0.0193572           -0.291739
                 2.2           0.0194764           -0.291764
                2.21           0.0195952            -0.29179
                2.22           0.0197136           -0.291817
                2.23           0.0198317           -0.291844
                2.24           0.0199493           -0.291871
                2.25           0.0200666             -0.2919
                2.26           0.0201835           -0.291929
                2.27           0.0202999           -0.291958
                2.28            0.020416           -0.291988
                2.29           0.0205316           -0.292019
                 2.3           0.0206467            -0.29205
                2.31           0.0207614           -0.292082
                2.32           0.0208757           -0.292115
                2.33           0.0209894           -0.292148
                2.34           0.0211027           -0.292182
                2.35           0.0212156           -0.292216
                2.36           0.0213279           -0.292251
                2.37           0.0214397           -0.292287
                2.38            0.021551           -0.292323
                2.39           0.0216619           -0.292359
                 2.4           0.0217721           -0.292397
                2.41           0.0218819           -0.292434
                2.42           0.0219911           -0.292473
                2.43           0.0220997           -0.292512
                2.44           0.0222078           -0.292551
                2.45           0.0223154           -0.292591
                2.46           0.0224223           -0.292632
                2.47           0.0225287           -0.292673
                2.48           0.0226345           -0.292715
                2.49           0.0227396           -0.292757
                 2.5           0.0228442             -0.2928
                2.51           0.0229482           -0.292844
                2.52           0.0230515           -0.292888
                2.53           0.0231542           -0.292932
                2.54           0.0232563           -0.292977
                2.55           0.0233578           -0.293023
                2.56           0.0234585           -0.293069
                2.57           0.0235587           -0.293115
                2.58           0.0236581           -0.293163
                2.59           0.0237569            -0.29321
                 2.6            0.023855           -0.293258
                2.61           0.0239524           -0.293307
                2.62           0.0240491           -0.293356
                2.63           0.0241451           -0.293406
                2.64           0.0242404           -0.293456
                2.65            0.024335           -0.293507
                2.66           0.0244288           -0.293558
                2.67            0.024522            -0.29361
                2.68           0.0246143           -0.293662
                2.69            0.024706           -0.293714
                 2.7           0.0247969           -0.293767
                2.71            0.024887           -0.293821
                2.72           0.0249763           -0.293875
                2.73           0.0250649           -0.293929
                2.74           0.0251527           -0.293984
                2.75           0.0252397            -0.29404
                2.76            0.025326           -0.294096
                2.77           0.0254114           -0.294152
                2.78            0.025496           -0.294209
                2.79           0.0255798           -0.294266
                 2.8           0.0256628           -0.294323
                2.81           0.0257449           -0.294381
                2.82           0.0258263            -0.29444
                2.83           0.0259068           -0.294499
                2.84           0.0259864           -0.294558
                2.85           0.0260652           -0.294618
                2.86           0.0261432           -0.294678
                2.87           0.0262202           -0.294738
                2.88           0.0262965           -0.294799
                2.89           0.0263718           -0.294861
                 2.9           0.0264463           -0.294922
                2.91           0.0265198           -0.294984
                2.92           0.0265925           -0.295047
                2.93           0.0266643            -0.29511
                2.94           0.0267352           -0.295173
                2.95           0.0268052           -0.295236
                2.96           0.0268743             -0.2953
                2.97           0.0269424           -0.295365
                2.98           0.0270097           -0.295429
                2.99            0.027076           -0.295494
                   3           0.0271414           -0.295559
                3.01           0.0272058           -0.295625
                3.02           0.0272693           -0.295691
                3.03           0.0273319           -0.295757
                3.04           0.0273935           -0.295824
                3.05           0.0274541           -0.295891
                3.06           0.0275138           -0.295958
                3.07           0.0275726           -0.296026
                3.08           0.0276303           -0.296093
                3.09           0.0276871           -0.296162
                 3.1           0.0277429            -0.29623
                3.11           0.0277977           -0.296299
                3.12           0.0278516           -0.296368
                3.13           0.0279044           -0.296437
                3.14           0.0279563           -0.296506
                3.15           0.0280071           -0.296576
                3.16            0.028057           -0.296646
                3.17           0.0281058           -0.296717
                3.18           0.0281537           -0.296787
                3.19           0.0282005           -0.296858
                 3.2           0.0282463           -0.296929
                3.21           0.0282911              -0.297
                3.22           0.0283348           -0.297072
                3.23           0.0283776           -0.297143
                3.24           0.0284193           -0.297215
                3.25           0.0284599           -0.297287
                3.26           0.0284996            -0.29736
                3.27           0.0285382           -0.297432
                3.28           0.0285757           -0.297505
                3.29           0.0286122           -0.297578
                 3.3           0.0286477           -0.297651
                3.31           0.0286821           -0.297724
                3.32           0.0287155           -0.297797
                3.33           0.0287477           -0.297871
                3.34            0.028779           -0.297945
                3.35           0.0288092           -0.298019
                3.36           0.0288383           -0.298093
                3.37           0.0288663           -0.298167
                3.38           0.0288933           -0.298241
                3.39           0.0289192           -0.298315
                 3.4           0.0289441            -0.29839
                3.41           0.0289678           -0.298465
                3.42           0.0289905            -0.29854
                3.43           0.0290121           -0.298614
                3.44           0.0290327           -0.298689
                3.45           0.0290521           -0.298765
                3.46           0.0290705            -0.29884
                3.47           0.0290878           -0.298915
                3.48            0.029104            -0.29899
                3.49           0.0291191           -0.299066
                 3.5           0.0291331           -0.299141
                3.51            0.029146           -0.299217
                3.52           0.0291579           -0.299292
                3.53           0.0291686           -0.299368
                3.54           0.0291783           -0.299444
                3.55           0.0291869            -0.29952
                3.56           0.0291944           -0.299595
                3.57           0.0292008           -0.299671
                3.58           0.0292061           -0.299747
                3.59           0.0292103           -0.299823
                 3.6           0.0292134           -0.299899
                3.61           0.0292154           -0.299975
                3.62           0.0292163            -0.30005
                3.63           0.0292161           -0.300126
                3.64           0.0292148           -0.300202
                3.65           0.0292125           -0.300278
                3.66            0.029209           -0.300354
                3.67           0.0292044           -0.300429
                3.68           0.0291988           -0.300505
                3.69            0.029192           -0.300581
                 3.7           0.0291842           -0.300656
                3.71           0.0291753           -0.300732
                3.72           0.0291652           -0.300808
                3.73           0.0291541           -0.300883
                3.74           0.0291419           -0.300958
                3.75           0.0291286           -0.301034
                3.76           0.0291142           -0.301109
                3.77           0.0290987           -0.301184
                3.78           0.0290822           -0.301259
                3.79           0.0290645           -0.301334
                 3.8           0.0290458           -0.301409
                3.81            0.029026           -0.301484
                3.82           0.0290051           -0.301558
                3.83           0.0289831           -0.301633
                3.84             0.02896           -0.301707
                3.85           0.0289359           -0.301781
                3.86           0.0289107           -0.301855
                3.87           0.0288844           -0.301929
                3.88            0.028857           -0.302003
                3.89           0.0288286           -0.302077
                 3.9           0.0287991            -0.30215
                3.91           0.0287686           -0.302224
                3.92            0.028737           -0.302297
                3.93           0.0287043            -0.30237
                3.94           0.0286706           -0.302442
                3.95           0.0286358           -0.302515
                3.96           0.0285999           -0.302587
                3.97            0.028563            -0.30266
                3.98           0.0285251           -0.302731
                3.99           0.0284861           -0.302803
                   4           0.0284461           -0.302875
                4.01            0.028405           -0.302946
                4.02            0.028363           -0.303017
                4.03           0.0283198           -0.303088
                4.04           0.0282757           -0.303159
                4.05           0.0282305           -0.303229
                4.06           0.0281843           -0.303299
                4.07           0.0281371           -0.303369
                4.08           0.0280889           -0.303439
                4.09           0.0280396           -0.303508
                 4.1           0.0279894           -0.303577
                4.11           0.0279381           -0.303646
                4.12           0.0278859           -0.303714
                4.13           0.0278326           -0.303783
                4.14           0.0277784           -0.303851
                4.15           0.0277232           -0.303918
                4.16            0.027667           -0.303986
                4.17           0.0276098           -0.304053
                4.18           0.0275516           -0.304119
                4.19           0.0274925           -0.304186
                 4.2           0.0274324           -0.304252
                4.21           0.0273714           -0.304318
                4.22           0.0273094           -0.304383
                4.23           0.0272464           -0.304448
                4.24           0.0271825           -0.304513
                4.25           0.0271177           -0.304577
                4.26           0.0270519           -0.304641
                4.27           0.0269852           -0.304705
                4.28           0.0269175           -0.304768
                4.29            0.026849           -0.304831
                 4.3           0.0267795           -0.304894
                4.31           0.0267091           -0.304956
                4.32           0.0266378           -0.305018
                4.33           0.0265656           -0.305079
                4.34           0.0264925            -0.30514
                4.35           0.0264186           -0.305201
                4.36           0.0263437           -0.305261
                4.37            0.026268           -0.305321
                4.38           0.0261914           -0.305381
                4.39           0.0261139            -0.30544
                 4.4           0.0260356           -0.305498
                4.41           0.0259564           -0.305557
                4.42           0.0258764           -0.305614
                4.43           0.0257955           -0.305672
                4.44           0.0257138           -0.305729
                4.45           0.0256312           -0.305785
                4.46           0.0255479           -0.305841
                4.47           0.0254637           -0.305897
                4.48           0.0253787           -0.305952
                4.49            0.025293           -0.306006
                 4.5           0.0252064           -0.306061
                4.51            0.025119           -0.306114
                4.52           0.0250309           -0.306168
                4.53           0.0249419            -0.30622
                4.54           0.0248523           -0.306273
                4.55           0.0247618           -0.306324
                4.56           0.0246706           -0.306376
                4.57           0.0245786           -0.306427
                4.58           0.0244859           -0.306477
                4.59           0.0243925           -0.306527
                 4.6           0.0242983           -0.306576
                4.61           0.0242035           -0.306625
                4.62           0.0241079           -0.306673
                4.63           0.0240116           -0.306721
                4.64           0.0239146           -0.306769
                4.65           0.0238169           -0.306815
                4.66           0.0237185           -0.306862
                4.67           0.0236195           -0.306907
                4.68           0.0235198           -0.306953
                4.69           0.0234194           -0.306997
                 4.7           0.0233184           -0.307042
                4.71           0.0232168           -0.307085
                4.72           0.0231145           -0.307128
                4.73           0.0230116           -0.307171
                4.74            0.022908           -0.307213
                4.75           0.0228039           -0.307254
                4.76           0.0226991           -0.307295
                4.77           0.0225938           -0.307335
                4.78           0.0224878           -0.307375
                4.79           0.0223813           -0.307414
                 4.8           0.0222742           -0.307453
                4.81           0.0221666           -0.307491
                4.82           0.0220584           -0.307528
                4.83           0.0219497           -0.307565
                4.84           0.0218404           -0.307602
                4.85           0.0217306           -0.307637
                4.86           0.0216202           -0.307672
                4.87           0.0215094           -0.307707
                4.88            0.021398           -0.307741
                4.89           0.0212862           -0.307774
                 4.9           0.0211739           -0.307807
                4.91           0.0210611           -0.307839
                4.92           0.0209478           -0.307871
                4.93           0.0208341           -0.307902
                4.94           0.0207199           -0.307932
                4.95           0.0206053           -0.307962
                4.96           0.0204902           -0.307991
                4.97           0.0203747            -0.30802
                4.98           0.0202588           -0.308048
                4.99           0.0201425           -0.308075
                   5           0.0200259           -0.308102
                5.01           0.0199088           -0.308128
                5.02           0.0197913           -0.308153
                5.03           0.0196735           -0.308178
                5.04           0.0195553           -0.308202
                5.05           0.0194368           -0.308226
                5.06           0.0193179           -0.308249
                5.07           0.0191987           -0.308271
                5.08           0.0190791           -0.308293
                5.09           0.0189593           -0.308314
                 5.1           0.0188391           -0.308334
                5.11           0.0187187           -0.308354
                5.12           0.0185979           -0.308373
                5.13           0.0184769           -0.308391
                5.14           0.0183556           -0.308409
                5.15           0.0182341           -0.308427
                5.16           0.0181123           -0.308443
                5.17           0.0179903           -0.308459
                5.18            0.017868           -0.308474
                5.19           0.0177456           -0.308489
                 5.2           0.0176229           -0.308503
                5.21              0.0175           -0.308516
                5.22           0.0173769           -0.308529
                5.23           0.0172537           -0.308541
                5.24           0.0171302           -0.308552
                5.25           0.0170066           -0.308563
                5.26           0.0168829           -0.308573
                5.27            0.016759           -0.308582
                5.28            0.016635           -0.308591
                5.29           0.0165109           -0.308599
                 5.3           0.0163866           -0.308606
                5.31           0.0162622           -0.308613
                5.32           0.0161378           -0.308619
                5.33           0.0160132           -0.308625
                5.34           0.0158886           -0.308629
                5.35            0.015764           -0.308634
                5.36           0.0156392           -0.308637
                5.37           0.0155144            -0.30864
                5.38           0.0153896           -0.308642
                5.39           0.0152648           -0.308643
                 5.4           0.0151399           -0.308644
                5.41           0.0150151           -0.308644
                5.42           0.0148902           -0.308644
                5.43           0.0147654           -0.308643
                5.44           0.0146405           -0.308641
                5.45           0.0145157           -0.308638
                5.46            0.014391           -0.308635
                5.47           0.0142663           -0.308631
                5.48           0.0141416           -0.308627
                5.49           0.0140171           -0.308622
                 5.5           0.0138926           -0.308616
                5.51           0.0137682           -0.308609
                5.52           0.0136439           -0.308602
                5.53           0.0135197           -0.308594
                5.54           0.0133956           -0.308586
                5.55           0.0132717           -0.308577
                5.56           0.0131479           -0.308567
                5.57           0.0130242           -0.308557
                5.58           0.0129007           -0.308546
                5.59           0.0127774           -0.308534
                 5.6           0.0126542           -0.308521
                5.61           0.0125313           -0.308508
                5.62           0.0124085           -0.308495
                5.63            0.012286            -0.30848
                5.64           0.0121636           -0.308465
                5.65           0.0120415            -0.30845
                5.66           0.0119196           -0.308433
                5.67            0.011798           -0.308416
                5.68           0.0116766           -0.308399
                5.69           0.0115554           -0.308381
                 5.7           0.0114346           -0.308362
                5.71            0.011314           -0.308342
                5.72           0.0111937           -0.308322
                5.73           0.0110738           -0.308301
                5.74           0.0109541            -0.30828
                5.75           0.0108347           -0.308258
                5.76           0.0107157           -0.308235
                5.77            0.010597           -0.308212
                5.78           0.0104787           -0.308188
                5.79           0.0103607           -0.308163
                 5.8           0.0102431           -0.308138
                5.81           0.0101259           -0.308112
                5.82            0.010009           -0.308086
                5.83          0.00989255           -0.308059
                5.84          0.00977649           -0.308031
                5.85          0.00966084           -0.308003
                5.86          0.00954561           -0.307974
                5.87          0.00943081           -0.307945
                5.88          0.00931645           -0.307915
                5.89          0.00920253           -0.307884
                 5.9          0.00908907           -0.307852
                5.91          0.00897607           -0.307821
                5.92          0.00886355           -0.307788
                5.93          0.00875151           -0.307755
                5.94          0.00863995           -0.307721
                5.95           0.0085289           -0.307687
                5.96          0.00841836           -0.307652
                5.97          0.00830833           -0.307616
                5.98          0.00819883            -0.30758
                5.99          0.00808986           -0.307544
                   6          0.00798143           -0.307506
                6.01          0.00787355           -0.307469
                6.02          0.00776624            -0.30743
                6.03          0.00765949           -0.307391
                6.04          0.00755331           -0.307352
                6.05          0.00744772           -0.307312
                6.06          0.00734272           -0.307271
                6.07          0.00723832            -0.30723
                6.08          0.00713453           -0.307188
                6.09          0.00703135           -0.307146
                 6.1           0.0069288           -0.307103
                6.11          0.00682688            -0.30706
                6.12           0.0067256           -0.307016
                6.13          0.00662497           -0.306971
                6.14          0.00652499           -0.306926
                6.15          0.00642568           -0.306881
                6.16          0.00632704           -0.306835
                6.17          0.00622908           -0.306788
                6.18           0.0061318           -0.306741
                6.19          0.00603522           -0.306693
                 6.2          0.00593933           -0.306645
                6.21          0.00584416           -0.306597
                6.22           0.0057497           -0.306547
                6.23          0.00565597           -0.306498
                6.24          0.00556297           -0.306448
                6.25           0.0054707           -0.306397
                6.26          0.00537918           -0.306346
                6.27          0.00528841           -0.306294
                6.28           0.0051984           -0.306242
                6.29          0.00510916           -0.306189
                 6.3          0.00502069           -0.306136
                6.31            0.004933           -0.306083
                6.32           0.0048461           -0.306029
                6.33          0.00475998           -0.305974
                6.34          0.00467467           -0.305919
                6.35          0.00459017           -0.305864
                6.36          0.00450648           -0.305808
                6.37           0.0044236           -0.305752
                6.38          0.00434156           -0.305695
                6.39          0.00426034           -0.305638
                 6.4          0.00417996            -0.30558
                6.41          0.00410043           -0.305522
                6.42          0.00402175           -0.305464
                6.43          0.00394393           -0.305405
                6.44          0.00386696           -0.305346
                6.45          0.00379087           -0.305286
                6.46          0.00371565           -0.305226
                6.47          0.00364131           -0.305166
                6.48          0.00356786           -0.305105
                6.49           0.0034953           -0.305043
                 6.5          0.00342363           -0.304982
                6.51          0.00335287            -0.30492
                6.52          0.00328302           -0.304857
                6.53          0.00321408           -0.304794
                6.54          0.00314606           -0.304731
                6.55          0.00307896           -0.304668
                6.56          0.00301279           -0.304604
                6.57          0.00294756            -0.30454
                6.58          0.00288327           -0.304475
                6.59          0.00281992            -0.30441
                 6.6          0.00275751           -0.304345
                6.61          0.00269607           -0.304279
                6.62          0.00263558           -0.304213
                6.63          0.00257605           -0.304147
                6.64          0.00251749            -0.30408
                6.65          0.00245991           -0.304013
                6.66           0.0024033           -0.303946
                6.67          0.00234767           -0.303879
                6.68          0.00229303           -0.303811
                6.69          0.00223937           -0.303743
                 6.7          0.00218671           -0.303674
                6.71          0.00213505           -0.303606
                6.72          0.00208439           -0.303537
                6.73          0.00203473           -0.303467
                6.74          0.00198608           -0.303398
                6.75          0.00193845           -0.303328
                6.76          0.00189183           -0.303258
                6.77          0.00184623           -0.303188
                6.78          0.00180165           -0.303117
                6.79           0.0017581           -0.303047
                 6.8          0.00171559           -0.302976
                6.81           0.0016741           -0.302904
                6.82          0.00163365           -0.302833
                6.83          0.00159424           -0.302761
                6.84          0.00155588           -0.302689
                6.85          0.00151855           -0.302617
                6.86          0.00148228           -0.302545
                6.87          0.00144706           -0.302472
                6.88          0.00141289             -0.3024
                6.89          0.00137978           -0.302327
                 6.9          0.00134772           -0.302254
                6.91          0.00131673           -0.302181
                6.92           0.0012868           -0.302107
                6.93          0.00125794           -0.302034
                6.94          0.00123014            -0.30196
                6.95          0.00120342           -0.301886
                6.96          0.00117777           -0.301812
                6.97          0.00115319           -0.301738
                6.98          0.00112968           -0.301663
                6.99          0.00110726           -0.301589
                   7          0.00108591           -0.301514
                7.01          0.00106565            -0.30144
                7.02          0.00104646           -0.301365
                7.03          0.00102836            -0.30129
                7.04          0.00101135           -0.301215
                7.05         0.000995419            -0.30114
                7.06         0.000980579           -0.301065
                7.07         0.000966827            -0.30099
                7.08         0.000954165           -0.300914
                7.09         0.000942593           -0.300839
                 7.1         0.000932113           -0.300763
                7.11         0.000922725           -0.300688
                7.12          0.00091443           -0.300612
                7.13         0.000907228           -0.300536
                7.14          0.00090112           -0.300461
                7.15         0.000896107           -0.300385
                7.16         0.000892189           -0.300309
                7.17         0.000889366           -0.300233
                7.18         0.000887638           -0.300158
                7.19         0.000887005           -0.300082
                 7.2         0.000887467           -0.300006
