TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         1
X0:          0
Z0:          -0.9
                3.31           0.0228351           -0.899706
                3.32           0.0228612           -0.899716
                3.33           0.0228865           -0.899726
                3.34           0.0229109           -0.899735
                3.35           0.0229345           -0.899745
                3.36           0.0229572           -0.899755
                3.37            0.022979           -0.899765
                3.38               0.023           -0.899775
                3.39           0.0230202           -0.899784
                 3.4           0.0230395           -0.899794
                3.41           0.0230579           -0.899804
                3.42           0.0230755           -0.899814
                3.43           0.0230922           -0.899824
                3.44            0.023108           -0.899834
                3.45            0.023123           -0.899844
                3.46           0.0231371           -0.899854
                3.47           0.0231503           -0.899864
                3.48           0.0231627           -0.899874
                3.49           0.0231742           -0.899883
                 3.5           0.0231848           -0.899893
                3.51           0.0231946           -0.899903
                3.52           0.0232035           -0.899913
                3.53           0.0232115           -0.899923
                3.54           0.0232186           -0.899933
                3.55           0.0232249           -0.899943
                3.56           0.0232303           -0.899953
                3.57           0.0232348           -0.899963
                3.58           0.0232384           -0.899973
                3.59           0.0232412           -0.899983
                 3.6           0.0232431           -0.899993
                3.61           0.0232441           -0.900003
                3.62           0.0232442           -0.900014
                3.63           0.0232435           -0.900024
                3.64           0.0232419           -0.900034
                3.65           0.0232394           -0.900044
                3.66            0.023236           -0.900054
                3.67           0.0232317           -0.900064
                3.68           0.0232266           -0.900074
                3.69           0.0232206           -0.900084
                 3.7           0.0232137           -0.900094
                3.71            0.023206           -0.900103
                3.72           0.0231973           -0.900113
                3.73           0.0231878           -0.900123
                3.74           0.0231775           -0.900133
                3.75           0.0231662           -0.900143
                3.76           0.0231541           -0.900153
                3.77           0.0231411           -0.900163
                3.78           0.0231272           -0.900173
                3.79           0.0231125           -0.900183
                 3.8           0.0230969           -0.900193
                3.81           0.0230804           -0.900203
                3.82           0.0230631           -0.900213
                3.83           0.0230449           -0.900222
                3.84           0.0230258           -0.900232
                3.85           0.0230059           -0.900242
                3.86           0.0229851           -0.900252
                3.87           0.0229634           -0.900262
                3.88           0.0229409           -0.900271
                3.89           0.0229176           -0.900281
                 3.9           0.0228933           -0.900291
                3.91           0.0228683             -0.9003
                3.92           0.0228424            -0.90031
                3.93           0.0228156            -0.90032
                3.94            0.022788           -0.900329
                3.95           0.0227595           -0.900339
                3.96           0.0227302           -0.900348
                3.97           0.0227001           -0.900358
                3.98           0.0226691           -0.900367
                3.99           0.0226373           -0.900377
                   4           0.0226046           -0.900386
                4.01           0.0225711           -0.900396
                4.02           0.0225368           -0.900405
                4.03           0.0225017           -0.900414
                4.04           0.0224657           -0.900424
                4.05           0.0224289           -0.900433
                4.06           0.0223913           -0.900442
                4.07           0.0223529           -0.900451
                4.08           0.0223137           -0.900461
                4.09           0.0222736            -0.90047
                 4.1           0.0222328           -0.900479
                4.11           0.0221911           -0.900488
                4.12           0.0221487           -0.900497
                4.13           0.0221054           -0.900506
                4.14           0.0220614           -0.900515
                4.15           0.0220166           -0.900524
                4.16           0.0219709           -0.900533
                4.17           0.0219245           -0.900542
                4.18           0.0218774            -0.90055
                4.19           0.0218294           -0.900559
                 4.2           0.0217807           -0.900568
                4.21           0.0217312           -0.900576
                4.22           0.0216809           -0.900585
                4.23           0.0216299           -0.900594
                4.24           0.0215781           -0.900602
                4.25           0.0215255           -0.900611
                4.26           0.0214723           -0.900619
                4.27           0.0214182           -0.900628
                4.28           0.0213634           -0.900636
                4.29           0.0213079           -0.900644
                 4.3           0.0212517           -0.900652
                4.31           0.0211947           -0.900661
                4.32            0.021137           -0.900669
                4.33           0.0210786           -0.900677
                4.34           0.0210194           -0.900685
                4.35           0.0209596           -0.900693
                4.36            0.020899           -0.900701
                4.37           0.0208377           -0.900709
                4.38           0.0207758           -0.900717
                4.39           0.0207131           -0.900724
                 4.4           0.0206498           -0.900732
                4.41           0.0205858            -0.90074
                4.42           0.0205211           -0.900747
                4.43           0.0204557           -0.900755
                4.44           0.0203896           -0.900762
                4.45           0.0203229            -0.90077
                4.46           0.0202556           -0.900777
                4.47           0.0201876           -0.900784
                4.48           0.0201189           -0.900792
                4.49           0.0200496           -0.900799
                 4.5           0.0199796           -0.900806
                4.51            0.019909           -0.900813
                4.52           0.0198378            -0.90082
                4.53            0.019766           -0.900827
                4.54           0.0196936           -0.900834
                4.55           0.0196205           -0.900841
                4.56           0.0195469           -0.900848
                4.57           0.0194726           -0.900854
                4.58           0.0193978           -0.900861
                4.59           0.0193223           -0.900867
                 4.6           0.0192463           -0.900874
                4.61           0.0191697            -0.90088
                4.62           0.0190926           -0.900887
                4.63           0.0190148           -0.900893
                4.64           0.0189365           -0.900899
                4.65           0.0188577           -0.900905
                4.66           0.0187783           -0.900911
                4.67           0.0186984           -0.900917
                4.68           0.0186179           -0.900923
                4.69            0.018537           -0.900929
                 4.7           0.0184555           -0.900935
                4.71           0.0183734           -0.900941
                4.72           0.0182909           -0.900947
                4.73           0.0182079           -0.900952
                4.74           0.0181244           -0.900958
                4.75           0.0180404           -0.900963
                4.76           0.0179559           -0.900968
                4.77           0.0178709           -0.900974
                4.78           0.0177855           -0.900979
                4.79           0.0176996           -0.900984
                 4.8           0.0176132           -0.900989
                4.81           0.0175264           -0.900994
                4.82           0.0174391           -0.900999
                4.83           0.0173514           -0.901004
                4.84           0.0172633           -0.901009
                4.85           0.0171748           -0.901013
                4.86           0.0170858           -0.901018
                4.87           0.0169965           -0.901023
                4.88           0.0169067           -0.901027
                4.89           0.0168166           -0.901031
                 4.9            0.016726           -0.901036
                4.91           0.0166351            -0.90104
                4.92           0.0165438           -0.901044
                4.93           0.0164521           -0.901048
                4.94           0.0163601           -0.901052
                4.95           0.0162677           -0.901056
                4.96            0.016175            -0.90106
                4.97           0.0160819           -0.901064
                4.98           0.0159885           -0.901067
                4.99           0.0158948           -0.901071
                   5           0.0158008           -0.901074
                5.01           0.0157064           -0.901078
                5.02           0.0156118           -0.901081
                5.03           0.0155168           -0.901084
                5.04           0.0154216           -0.901087
                5.05           0.0153261            -0.90109
                5.06           0.0152303           -0.901093
                5.07           0.0151343           -0.901096
                5.08            0.015038           -0.901099
                5.09           0.0149415           -0.901102
                 5.1           0.0148447           -0.901105
                5.11           0.0147476           -0.901107
                5.12           0.0146504            -0.90111
                5.13           0.0145529           -0.901112
                5.14           0.0144552           -0.901114
                5.15           0.0143573           -0.901117
                5.16           0.0142593           -0.901119
                5.17            0.014161           -0.901121
                5.18           0.0140625           -0.901123
                5.19           0.0139639           -0.901125
                 5.2           0.0138651           -0.901127
                5.21           0.0137662           -0.901128
                5.22           0.0136671            -0.90113
                5.23           0.0135678           -0.901132
                5.24           0.0134684           -0.901133
                5.25           0.0133689           -0.901134
                5.26           0.0132693           -0.901136
                5.27           0.0131696           -0.901137
                5.28           0.0130697           -0.901138
                5.29           0.0129698           -0.901139
                 5.3           0.0128697            -0.90114
                5.31           0.0127696           -0.901141
                5.32           0.0126694           -0.901142
                5.33           0.0125692           -0.901142
                5.34           0.0124689           -0.901143
                5.35           0.0123685           -0.901143
                5.36           0.0122681           -0.901144
                5.37           0.0121677           -0.901144
                5.38           0.0120673           -0.901144
                5.39           0.0119668           -0.901145
                 5.4           0.0118663           -0.901145
                5.41           0.0117658           -0.901145
                5.42           0.0116653           -0.901145
                5.43           0.0115649           -0.901144
                5.44           0.0114644           -0.901144
                5.45            0.011364           -0.901144
                5.46           0.0112636           -0.901143
                5.47           0.0111633           -0.901143
                5.48            0.011063           -0.901142
                5.49           0.0109627           -0.901141
                 5.5           0.0108626           -0.901141
                5.51           0.0107625            -0.90114
                5.52           0.0106625           -0.901139
                5.53           0.0105626           -0.901138
                5.54           0.0104628           -0.901136
                5.55           0.0103631           -0.901135
                5.56           0.0102635           -0.901134
                5.57            0.010164           -0.901133
                5.58           0.0100647           -0.901131
                5.59          0.00996547           -0.901129
                 5.6          0.00986642           -0.901128
                5.61          0.00976751           -0.901126
                5.62          0.00966877           -0.901124
                5.63           0.0095702           -0.901122
                5.64          0.00947181            -0.90112
                5.65          0.00937359           -0.901118
                5.66          0.00927557           -0.901116
                5.67          0.00917775           -0.901114
                5.68          0.00908014           -0.901111
                5.69          0.00898274           -0.901109
                 5.7          0.00888556           -0.901106
                5.71          0.00878861           -0.901104
                5.72           0.0086919           -0.901101
                5.73          0.00859543           -0.901098
                5.74          0.00849921           -0.901095
                5.75          0.00840326           -0.901093
                5.76          0.00830757           -0.901089
                5.77          0.00821215           -0.901086
                5.78          0.00811702           -0.901083
                5.79          0.00802218            -0.90108
                 5.8          0.00792763           -0.901077
                5.81          0.00783339           -0.901073
                5.82          0.00773945            -0.90107
                5.83          0.00764584           -0.901066
                5.84          0.00755255           -0.901062
                5.85           0.0074596           -0.901059
                5.86          0.00736699           -0.901055
                5.87          0.00727472           -0.901051
                5.88          0.00718281           -0.901047
                5.89          0.00709126           -0.901043
                 5.9          0.00700008           -0.901039
                5.91          0.00690927           -0.901034
                5.92          0.00681885            -0.90103
                5.93          0.00672882           -0.901026
                5.94          0.00663918           -0.901021
                5.95          0.00654995           -0.901016
                5.96          0.00646113           -0.901012
                5.97          0.00637273           -0.901007
                5.98          0.00628475           -0.901002
                5.99          0.00619721           -0.900997
                   6           0.0061101           -0.900993
                6.01          0.00602344           -0.900988
                6.02          0.00593722           -0.900982
                6.03          0.00585147           -0.900977
                6.04          0.00576618           -0.900972
                6.05          0.00568137           -0.900967
                6.06          0.00559703           -0.900961
                6.07          0.00551317           -0.900956
                6.08          0.00542981            -0.90095
                6.09          0.00534694           -0.900945
                 6.1          0.00526458           -0.900939
                6.11          0.00518273           -0.900933
                6.12           0.0051014           -0.900927
                6.13          0.00502059           -0.900922
                6.14           0.0049403           -0.900916
                6.15          0.00486056            -0.90091
                6.16          0.00478135           -0.900903
                6.17           0.0047027           -0.900897
                6.18          0.00462459           -0.900891
                6.19          0.00454705           -0.900885
                 6.2          0.00447007           -0.900878
                6.21          0.00439366           -0.900872
                6.22          0.00431783           -0.900865
                6.23          0.00424259           -0.900859
                6.24          0.00416793           -0.900852
                6.25          0.00409387           -0.900845
                6.26          0.00402041           -0.900839
                6.27          0.00394755           -0.900832
                6.28          0.00387531           -0.900825
                6.29          0.00380368           -0.900818
                 6.3          0.00373268           -0.900811
                6.31           0.0036623           -0.900804
                6.32          0.00359256           -0.900797
                6.33          0.00352346           -0.900789
                6.34            0.003455           -0.900782
                6.35          0.00338719           -0.900775
                6.36          0.00332004           -0.900767
                6.37          0.00325355            -0.90076
                6.38          0.00318772           -0.900752
                6.39          0.00312256           -0.900745
                 6.4          0.00305808           -0.900737
                6.41          0.00299427            -0.90073
                6.42          0.00293116           -0.900722
                6.43          0.00286873           -0.900714
                6.44          0.00280699           -0.900706
                6.45          0.00274596           -0.900698
                6.46          0.00268563            -0.90069
                6.47          0.00262601           -0.900682
                6.48           0.0025671           -0.900674
                6.49           0.0025089           -0.900666
                 6.5          0.00245143           -0.900658
                6.51          0.00239469            -0.90065
                6.52          0.00233868           -0.900641
                6.53           0.0022834           -0.900633
                6.54          0.00222886           -0.900625
                6.55          0.00217506           -0.900616
                6.56          0.00212202           -0.900608
                6.57          0.00206972           -0.900599
                6.58          0.00201818           -0.900591
                6.59          0.00196739           -0.900582
                 6.6          0.00191737           -0.900574
                6.61          0.00186812           -0.900565
                6.62          0.00181964           -0.900556
                6.63          0.00177193           -0.900548
                6.64            0.001725           -0.900539
                6.65          0.00167885            -0.90053
                6.66          0.00163349           -0.900521
                6.67          0.00158891           -0.900512
                6.68          0.00154513           -0.900503
                6.69          0.00150214           -0.900494
                 6.7          0.00145995           -0.900485
                6.71          0.00141856           -0.900476
                6.72          0.00137798           -0.900467
                6.73           0.0013382           -0.900458
                6.74          0.00129923           -0.900448
                6.75          0.00126108           -0.900439
                6.76          0.00122374            -0.90043
                6.77          0.00118722           -0.900421
                6.78          0.00115153           -0.900411
                6.79          0.00111665           -0.900402
                 6.8          0.00108261           -0.900393
                6.81           0.0010494           -0.900383
                6.82          0.00101701           -0.900374
                6.83         0.000985464           -0.900364
                6.84         0.000954752           -0.900355
                6.85         0.000924879           -0.900345
                6.86         0.000895848           -0.900336
                6.87          0.00086766           -0.900326
                6.88         0.000840318           -0.900316
                6.89         0.000813824           -0.900307
                 6.9         0.000788179           -0.900297
                6.91         0.000763385           -0.900288
                6.92         0.000739444           -0.900278
                6.93         0.000716359           -0.900268
                6.94          0.00069413           -0.900258
                6.95         0.000672759           -0.900249
                6.96         0.000652248           -0.900239
                6.97         0.000632599           -0.900229
                6.98         0.000613812           -0.900219
                6.99         0.000595889           -0.900209
                   7         0.000578832             -0.9002
                7.01         0.000562641            -0.90019
                7.02         0.000547318            -0.90018
                7.03         0.000532864            -0.90017
                7.04          0.00051928            -0.90016
                7.05         0.000506566            -0.90015
                7.06         0.000494724            -0.90014
                7.07         0.000483755            -0.90013
                7.08         0.000473659            -0.90012
                7.09         0.000464437            -0.90011
                 7.1         0.000456089             -0.9001
                7.11         0.000448617            -0.90009
                7.12          0.00044202            -0.90008
                7.13         0.000436299            -0.90007
                7.14         0.000431454            -0.90006
                7.15         0.000427486            -0.90005
                7.16         0.000424395            -0.90004
                7.17         0.000422181            -0.90003
                7.18         0.000420844            -0.90002
                7.19         0.000420385            -0.90001
                 7.2         0.000420802                -0.9
