TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         1
X0:          0
Z0:          -0.7
                2.34           0.0175142           -0.696874
                2.35           0.0176077           -0.696888
                2.36           0.0177007           -0.696902
                2.37           0.0177933           -0.696916
                2.38           0.0178855           -0.696931
                2.39           0.0179772           -0.696946
                 2.4           0.0180685           -0.696961
                2.41           0.0181594           -0.696976
                2.42           0.0182498           -0.696991
                2.43           0.0183398           -0.697007
                2.44           0.0184293           -0.697023
                2.45           0.0185183           -0.697039
                2.46           0.0186068           -0.697056
                2.47           0.0186949           -0.697072
                2.48           0.0187824           -0.697089
                2.49           0.0188695           -0.697106
                 2.5           0.0189561           -0.697123
                2.51           0.0190421           -0.697141
                2.52           0.0191277           -0.697159
                2.53           0.0192127           -0.697177
                2.54           0.0192971           -0.697195
                2.55           0.0193811           -0.697213
                2.56           0.0194645           -0.697232
                2.57           0.0195473            -0.69725
                2.58           0.0196296           -0.697269
                2.59           0.0197113           -0.697289
                 2.6           0.0197925           -0.697308
                2.61           0.0198731           -0.697328
                2.62           0.0199531           -0.697347
                2.63           0.0200325           -0.697367
                2.64           0.0201113           -0.697388
                2.65           0.0201896           -0.697408
                2.66           0.0202672           -0.697429
                2.67           0.0203442           -0.697449
                2.68           0.0204206            -0.69747
                2.69           0.0204964           -0.697492
                 2.7           0.0205715           -0.697513
                2.71           0.0206461           -0.697534
                2.72           0.0207199           -0.697556
                2.73           0.0207932           -0.697578
                2.74           0.0208658             -0.6976
                2.75           0.0209377           -0.697622
                2.76            0.021009           -0.697645
                2.77           0.0210796           -0.697668
                2.78           0.0211495            -0.69769
                2.79           0.0212188           -0.697713
                 2.8           0.0212873           -0.697737
                2.81           0.0213552            -0.69776
                2.82           0.0214224           -0.697783
                2.83           0.0214889           -0.697807
                2.84           0.0215547           -0.697831
                2.85           0.0216198           -0.697855
                2.86           0.0216842           -0.697879
                2.87           0.0217478           -0.697904
                2.88           0.0218108           -0.697928
                2.89            0.021873           -0.697953
                 2.9           0.0219345           -0.697977
                2.91           0.0219952           -0.698002
                2.92           0.0220552           -0.698028
                2.93           0.0221145           -0.698053
                2.94            0.022173           -0.698078
                2.95           0.0222307           -0.698104
                2.96           0.0222877           -0.698129
                2.97            0.022344           -0.698155
                2.98           0.0223994           -0.698181
                2.99           0.0224541           -0.698207
                   3            0.022508           -0.698234
                3.01           0.0225612            -0.69826
                3.02           0.0226135           -0.698287
                3.03           0.0226651           -0.698313
                3.04           0.0227159            -0.69834
                3.05           0.0227659           -0.698367
                3.06            0.022815           -0.698394
                3.07           0.0228634           -0.698421
                3.08            0.022911           -0.698448
                3.09           0.0229577           -0.698476
                 3.1           0.0230037           -0.698503
                3.11           0.0230488           -0.698531
                3.12           0.0230931           -0.698559
                3.13           0.0231366           -0.698586
                3.14           0.0231793           -0.698614
                3.15           0.0232211           -0.698642
                3.16           0.0232621           -0.698671
                3.17           0.0233022           -0.698699
                3.18           0.0233415           -0.698727
                3.19             0.02338           -0.698756
                 3.2           0.0234176           -0.698784
                3.21           0.0234544           -0.698813
                3.22           0.0234903           -0.698841
                3.23           0.0235254            -0.69887
                3.24           0.0235596           -0.698899
                3.25           0.0235929           -0.698928
                3.26           0.0236254           -0.698957
                3.27            0.023657           -0.698986
                3.28           0.0236878           -0.699015
                3.29           0.0237176           -0.699045
                 3.3           0.0237467           -0.699074
                3.31           0.0237748           -0.699104
                3.32            0.023802           -0.699133
                3.33           0.0238284           -0.699163
                3.34           0.0238539           -0.699192
                3.35           0.0238785           -0.699222
                3.36           0.0239022           -0.699252
                3.37           0.0239251           -0.699281
                3.38            0.023947           -0.699311
                3.39           0.0239681           -0.699341
                 3.4           0.0239882           -0.699371
                3.41           0.0240075           -0.699401
                3.42           0.0240259           -0.699431
                3.43           0.0240433           -0.699461
                3.44           0.0240599           -0.699491
                3.45           0.0240756           -0.699521
                3.46           0.0240904           -0.699552
                3.47           0.0241042           -0.699582
                3.48           0.0241172           -0.699612
                3.49           0.0241293           -0.699642
                 3.5           0.0241404           -0.699673
                3.51           0.0241507           -0.699703
                3.52             0.02416           -0.699733
                3.53           0.0241685           -0.699764
                3.54            0.024176           -0.699794
                3.55           0.0241826           -0.699825
                3.56           0.0241883           -0.699855
                3.57           0.0241931           -0.699885
                3.58            0.024197           -0.699916
                3.59              0.0242           -0.699946
                 3.6            0.024202           -0.699977
                3.61           0.0242032           -0.700007
                3.62           0.0242034           -0.700038
                3.63           0.0242027           -0.700068
                3.64           0.0242012           -0.700099
                3.65           0.0241987           -0.700129
                3.66           0.0241952           -0.700159
                3.67           0.0241909            -0.70019
                3.68           0.0241857            -0.70022
                3.69           0.0241795           -0.700251
                 3.7           0.0241725           -0.700281
                3.71           0.0241645           -0.700311
                3.72           0.0241556           -0.700342
                3.73           0.0241459           -0.700372
                3.74           0.0241352           -0.700402
                3.75           0.0241236           -0.700432
                3.76            0.024111           -0.700463
                3.77           0.0240976           -0.700493
                3.78           0.0240833           -0.700523
                3.79           0.0240681           -0.700553
                 3.8            0.024052           -0.700583
                3.81           0.0240349           -0.700613
                3.82            0.024017           -0.700643
                3.83           0.0239982           -0.700673
                3.84           0.0239784           -0.700703
                3.85           0.0239578           -0.700732
                3.86           0.0239363           -0.700762
                3.87           0.0239139           -0.700792
                3.88           0.0238905           -0.700821
                3.89           0.0238664           -0.700851
                 3.9           0.0238413            -0.70088
                3.91           0.0238153            -0.70091
                3.92           0.0237884           -0.700939
                3.93           0.0237607           -0.700968
                3.94           0.0237321           -0.700998
                3.95           0.0237026           -0.701027
                3.96           0.0236722           -0.701056
                3.97           0.0236409           -0.701085
                3.98           0.0236088           -0.701114
                3.99           0.0235758           -0.701142
                   4            0.023542           -0.701171
                4.01           0.0235072             -0.7012
                4.02           0.0234716           -0.701228
                4.03           0.0234352           -0.701257
                4.04           0.0233979           -0.701285
                4.05           0.0233597           -0.701313
                4.06           0.0233207           -0.701341
                4.07           0.0232809           -0.701369
                4.08           0.0232402           -0.701397
                4.09           0.0231986           -0.701425
                 4.1           0.0231562           -0.701453
                4.11            0.023113            -0.70148
                4.12            0.023069           -0.701508
                4.13           0.0230241           -0.701535
                4.14           0.0229784           -0.701562
                4.15           0.0229319           -0.701589
                4.16           0.0228845           -0.701616
                4.17           0.0228364           -0.701643
                4.18           0.0227874            -0.70167
                4.19           0.0227376           -0.701697
                 4.2            0.022687           -0.701723
                4.21           0.0226357           -0.701749
                4.22           0.0225835           -0.701776
                4.23           0.0225305           -0.701802
                4.24           0.0224767           -0.701828
                4.25           0.0224222           -0.701854
                4.26           0.0223669           -0.701879
                4.27           0.0223108           -0.701905
                4.28           0.0222539            -0.70193
                4.29           0.0221963           -0.701955
                 4.3           0.0221379            -0.70198
                4.31           0.0220787           -0.702005
                4.32           0.0220188            -0.70203
                4.33           0.0219581           -0.702055
                4.34           0.0218967           -0.702079
                4.35           0.0218346           -0.702103
                4.36           0.0217717           -0.702128
                4.37           0.0217081           -0.702152
                4.38           0.0216437           -0.702175
                4.39           0.0215787           -0.702199
                 4.4           0.0215129           -0.702223
                4.41           0.0214464           -0.702246
                4.42           0.0213792           -0.702269
                4.43           0.0213113           -0.702292
                4.44           0.0212427           -0.702315
                4.45           0.0211735           -0.702337
                4.46           0.0211035            -0.70236
                4.47           0.0210329           -0.702382
                4.48           0.0209616           -0.702404
                4.49           0.0208896           -0.702426
                 4.5           0.0208169           -0.702448
                4.51           0.0207436           -0.702469
                4.52           0.0206697           -0.702491
                4.53           0.0205951           -0.702512
                4.54           0.0205198           -0.702533
                4.55           0.0204439           -0.702553
                4.56           0.0203674           -0.702574
                4.57           0.0202903           -0.702594
                4.58           0.0202126           -0.702614
                4.59           0.0201342           -0.702634
                 4.6           0.0200553           -0.702654
                4.61           0.0199757           -0.702674
                4.62           0.0198956           -0.702693
                4.63           0.0198148           -0.702712
                4.64           0.0197335           -0.702731
                4.65           0.0196516            -0.70275
                4.66           0.0195692           -0.702768
                4.67           0.0194861           -0.702787
                4.68           0.0194026           -0.702805
                4.69           0.0193184           -0.702823
                 4.7           0.0192338            -0.70284
                4.71           0.0191486           -0.702858
                4.72           0.0190628           -0.702875
                4.73           0.0189766           -0.702892
                4.74           0.0188898           -0.702909
                4.75           0.0188026           -0.702925
                4.76           0.0187148           -0.702942
                4.77           0.0186265           -0.702958
                4.78           0.0185377           -0.702974
                4.79           0.0184485           -0.702989
                 4.8           0.0183588           -0.703005
                4.81           0.0182686            -0.70302
                4.82            0.018178           -0.703035
                4.83           0.0180869            -0.70305
                4.84           0.0179953           -0.703064
                4.85           0.0179033           -0.703078
                4.86           0.0178109           -0.703092
                4.87           0.0177181           -0.703106
                4.88           0.0176248            -0.70312
                4.89           0.0175312           -0.703133
                 4.9           0.0174371           -0.703146
                4.91           0.0173426           -0.703159
                4.92           0.0172478           -0.703172
                4.93           0.0171525           -0.703184
                4.94           0.0170569           -0.703196
                4.95           0.0169609           -0.703208
                4.96           0.0168646            -0.70322
                4.97           0.0167679           -0.703231
                4.98           0.0166709           -0.703242
                4.99           0.0165735           -0.703253
                   5           0.0164758           -0.703264
                5.01           0.0163778           -0.703274
                5.02           0.0162794           -0.703284
                5.03           0.0161808           -0.703294
                5.04           0.0160819           -0.703304
                5.05           0.0159826           -0.703313
                5.06           0.0158831           -0.703322
                5.07           0.0157833           -0.703331
                5.08           0.0156833            -0.70334
                5.09           0.0155829           -0.703348
                 5.1           0.0154824           -0.703356
                5.11           0.0153816           -0.703364
                5.12           0.0152805           -0.703372
                5.13           0.0151792           -0.703379
                5.14           0.0150777           -0.703386
                5.15            0.014976           -0.703393
                5.16           0.0148741           -0.703399
                5.17            0.014772           -0.703406
                5.18           0.0146697           -0.703412
                5.19           0.0145672           -0.703418
                 5.2           0.0144645           -0.703423
                5.21           0.0143617           -0.703428
                5.22           0.0142587           -0.703433
                5.23           0.0141556           -0.703438
                5.24           0.0140523           -0.703443
                5.25           0.0139489           -0.703447
                5.26           0.0138454           -0.703451
                5.27           0.0137418           -0.703454
                5.28            0.013638           -0.703458
                5.29           0.0135342           -0.703461
                 5.3           0.0134302           -0.703464
                5.31           0.0133262           -0.703467
                5.32           0.0132221           -0.703469
                5.33           0.0131179           -0.703471
                5.34           0.0130137           -0.703473
                5.35           0.0129094           -0.703474
                5.36           0.0128051           -0.703476
                5.37           0.0127007           -0.703477
                5.38           0.0125963           -0.703477
                5.39           0.0124919           -0.703478
                 5.4           0.0123875           -0.703478
                5.41            0.012283           -0.703478
                5.42           0.0121786           -0.703478
                5.43           0.0120742           -0.703477
                5.44           0.0119698           -0.703477
                5.45           0.0118655           -0.703475
                5.46           0.0117611           -0.703474
                5.47           0.0116569           -0.703472
                5.48           0.0115526           -0.703471
                5.49           0.0114485           -0.703468
                 5.5           0.0113444           -0.703466
                5.51           0.0112404           -0.703463
                5.52           0.0111364            -0.70346
                5.53           0.0110326           -0.703457
                5.54           0.0109289           -0.703454
                5.55           0.0108253            -0.70345
                5.56           0.0107218           -0.703446
                5.57           0.0106184           -0.703442
                5.58           0.0105151           -0.703437
                5.59            0.010412           -0.703432
                 5.6           0.0103091           -0.703427
                5.61           0.0102063           -0.703422
                5.62           0.0101037           -0.703416
                5.63           0.0100012           -0.703411
                5.64          0.00989897           -0.703404
                5.65          0.00979689           -0.703398
                5.66          0.00969502           -0.703392
                5.67          0.00959335           -0.703385
                5.68          0.00949189           -0.703377
                5.69          0.00939066            -0.70337
                 5.7          0.00928966           -0.703362
                5.71           0.0091889           -0.703355
                5.72          0.00908838           -0.703346
                5.73          0.00898811           -0.703338
                5.74          0.00888811           -0.703329
                5.75          0.00878838            -0.70332
                5.76          0.00868892           -0.703311
                5.77          0.00858975           -0.703302
                5.78          0.00849087           -0.703292
                5.79          0.00839229           -0.703282
                 5.8          0.00829402           -0.703272
                5.81          0.00819606           -0.703261
                5.82          0.00809843           -0.703251
                5.83          0.00800113            -0.70324
                5.84          0.00790416           -0.703229
                5.85          0.00780754           -0.703217
                5.86          0.00771128           -0.703206
                5.87          0.00761537           -0.703194
                5.88          0.00751984           -0.703181
                5.89          0.00742468           -0.703169
                 5.9           0.0073299           -0.703156
                5.91          0.00723551           -0.703144
                5.92          0.00714152            -0.70313
                5.93          0.00704794           -0.703117
                5.94          0.00695476           -0.703103
                5.95          0.00686201            -0.70309
                5.96          0.00676968           -0.703075
                5.97          0.00667779           -0.703061
                5.98          0.00658634           -0.703047
                5.99          0.00649534           -0.703032
                   6          0.00640479           -0.703017
                6.01           0.0063147           -0.703002
                6.02          0.00622508           -0.702986
                6.03          0.00613594            -0.70297
                6.04          0.00604728           -0.702954
                6.05          0.00595911           -0.702938
                6.06          0.00587144           -0.702922
                6.07          0.00578427           -0.702905
                6.08          0.00569761           -0.702888
                6.09          0.00561147           -0.702871
                 6.1          0.00552585           -0.702854
                6.11          0.00544076           -0.702837
                6.12           0.0053562           -0.702819
                6.13          0.00527219           -0.702801
                6.14          0.00518873           -0.702783
                6.15          0.00510583           -0.702765
                6.16          0.00502349           -0.702746
                6.17          0.00494172           -0.702727
                6.18          0.00486052           -0.702708
                6.19           0.0047799           -0.702689
                 6.2          0.00469988            -0.70267
                6.21          0.00462044            -0.70265
                6.22          0.00454161            -0.70263
                6.23          0.00446338            -0.70261
                6.24          0.00438576            -0.70259
                6.25          0.00430876            -0.70257
                6.26          0.00423239           -0.702549
                6.27          0.00415664           -0.702528
                6.28          0.00408153           -0.702507
                6.29          0.00400707           -0.702486
                 6.3          0.00393325           -0.702465
                6.31          0.00386008           -0.702443
                6.32          0.00378757           -0.702421
                6.33          0.00371572             -0.7024
                6.34          0.00364455           -0.702377
                6.35          0.00357405           -0.702355
                6.36          0.00350422           -0.702333
                6.37          0.00343509            -0.70231
                6.38          0.00336665           -0.702287
                6.39           0.0032989           -0.702264
                 6.4          0.00323185           -0.702241
                6.41          0.00316551           -0.702218
                6.42          0.00309989           -0.702194
                6.43          0.00303497           -0.702171
                6.44          0.00297078           -0.702147
                6.45          0.00290732           -0.702123
                6.46          0.00284459           -0.702098
                6.47          0.00278259           -0.702074
                6.48          0.00272134            -0.70205
                6.49          0.00266083           -0.702025
                 6.5          0.00260107              -0.702
                6.51          0.00254207           -0.701975
                6.52          0.00248383            -0.70195
                6.53          0.00242634           -0.701925
                6.54          0.00236963           -0.701899
                6.55          0.00231369           -0.701874
                6.56          0.00225853           -0.701848
                6.57          0.00220415           -0.701822
                6.58          0.00215055           -0.701796
                6.59          0.00209774            -0.70177
                 6.6          0.00204573           -0.701744
                6.61          0.00199451           -0.701718
                6.62          0.00194409           -0.701691
                6.63          0.00189448           -0.701664
                6.64          0.00184567           -0.701638
                6.65          0.00179768           -0.701611
                6.66          0.00175051           -0.701584
                6.67          0.00170415           -0.701557
                6.68          0.00165862           -0.701529
                6.69          0.00161391           -0.701502
                 6.7          0.00157003           -0.701475
                6.71          0.00152699           -0.701447
                6.72          0.00148478           -0.701419
                6.73          0.00144341           -0.701391
                6.74          0.00140288           -0.701363
                6.75           0.0013632           -0.701335
                6.76          0.00132437           -0.701307
                6.77          0.00128639           -0.701279
                6.78          0.00124926           -0.701251
                6.79          0.00121299           -0.701222
                 6.8          0.00117758           -0.701194
                6.81          0.00114304           -0.701165
                6.82          0.00110936           -0.701136
                6.83          0.00107654           -0.701108
                6.84           0.0010446           -0.701079
                6.85          0.00101353            -0.70105
                6.86         0.000983328           -0.701021
                6.87         0.000954008           -0.700992
                6.88         0.000925567           -0.700962
                6.89         0.000898007           -0.700933
                 6.9         0.000871331           -0.700904
                6.91          0.00084554           -0.700874
                6.92         0.000820636           -0.700845
                6.93         0.000796621           -0.700815
                6.94         0.000773496           -0.700786
                6.95         0.000751264           -0.700756
                6.96         0.000729926           -0.700726
                6.97         0.000709484           -0.700696
                6.98         0.000689939           -0.700667
                6.99         0.000671292           -0.700637
                   7         0.000653545           -0.700607
                7.01           0.0006367           -0.700577
                7.02         0.000620756           -0.700547
                7.03         0.000605717           -0.700517
                7.04         0.000591581           -0.700486
                7.05         0.000578352           -0.700456
                7.06         0.000566029           -0.700426
                7.07         0.000554613           -0.700396
                7.08         0.000544105           -0.700366
                7.09         0.000534506           -0.700335
                 7.1         0.000525817           -0.700305
                7.11         0.000518038           -0.700275
                7.12          0.00051117           -0.700244
                7.13         0.000505212           -0.700214
                7.14         0.000500167           -0.700184
                7.15         0.000496032           -0.700153
                7.16          0.00049281           -0.700123
                7.17           0.0004905           -0.700092
                7.18         0.000489103           -0.700062
                7.19         0.000488617           -0.700031
                 7.2         0.000489044           -0.700001
