TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         1
X0:          0
Z0:          -0.8
                1.76           0.0113575           -0.797688
                1.77           0.0114595           -0.797687
                1.78           0.0115615           -0.797686
                1.79           0.0116635           -0.797686
                 1.8           0.0117656           -0.797686
                1.81           0.0118676           -0.797686
                1.82           0.0119697           -0.797686
                1.83           0.0120717           -0.797687
                1.84           0.0121737           -0.797687
                1.85           0.0122757           -0.797688
                1.86           0.0123777           -0.797689
                1.87           0.0124796            -0.79769
                1.88           0.0125815           -0.797691
                1.89           0.0126833           -0.797693
                 1.9            0.012785           -0.797694
                1.91           0.0128867           -0.797696
                1.92           0.0129882           -0.797698
                1.93           0.0130897             -0.7977
                1.94           0.0131911           -0.797702
                1.95           0.0132924           -0.797705
                1.96           0.0133936           -0.797708
                1.97           0.0134947            -0.79771
                1.98           0.0135956           -0.797713
                1.99           0.0136964           -0.797717
                   2           0.0137971            -0.79772
                2.01           0.0138976           -0.797723
                2.02           0.0139979           -0.797727
                2.03           0.0140981           -0.797731
                2.04           0.0141982           -0.797735
                2.05            0.014298           -0.797739
                2.06           0.0143977           -0.797744
                2.07           0.0144971           -0.797748
                2.08           0.0145964           -0.797753
                2.09           0.0146955           -0.797758
                 2.1           0.0147943           -0.797763
                2.11           0.0148929           -0.797768
                2.12           0.0149913           -0.797773
                2.13           0.0150895           -0.797779
                2.14           0.0151874           -0.797785
                2.15            0.015285           -0.797791
                2.16           0.0153824           -0.797797
                2.17           0.0154795           -0.797803
                2.18           0.0155764           -0.797809
                2.19            0.015673           -0.797816
                 2.2           0.0157692           -0.797823
                2.21           0.0158652            -0.79783
                2.22           0.0159609           -0.797837
                2.23           0.0160563           -0.797844
                2.24           0.0161514           -0.797851
                2.25           0.0162461           -0.797859
                2.26           0.0163405           -0.797867
                2.27           0.0164346           -0.797875
                2.28           0.0165283           -0.797883
                2.29           0.0166216           -0.797891
                 2.3           0.0167147           -0.797899
                2.31           0.0168073           -0.797908
                2.32           0.0168996           -0.797916
                2.33           0.0169915           -0.797925
                2.34            0.017083           -0.797934
                2.35           0.0171741           -0.797943
                2.36           0.0172648           -0.797953
                2.37           0.0173551           -0.797962
                2.38            0.017445           -0.797972
                2.39           0.0175344           -0.797982
                 2.4           0.0176235           -0.797992
                2.41           0.0177121           -0.798002
                2.42           0.0178002           -0.798012
                2.43            0.017888           -0.798022
                2.44           0.0179752           -0.798033
                2.45            0.018062           -0.798044
                2.46           0.0181484           -0.798054
                2.47           0.0182342           -0.798065
                2.48           0.0183196           -0.798077
                2.49           0.0184045           -0.798088
                 2.5           0.0184889           -0.798099
                2.51           0.0185728           -0.798111
                2.52           0.0186562           -0.798123
                2.53           0.0187391           -0.798134
                2.54           0.0188214           -0.798146
                2.55           0.0189033           -0.798159
                2.56           0.0189846           -0.798171
                2.57           0.0190654           -0.798183
                2.58           0.0191456           -0.798196
                2.59           0.0192253           -0.798208
                 2.6           0.0193044           -0.798221
                2.61            0.019383           -0.798234
                2.62            0.019461           -0.798247
                2.63           0.0195385           -0.798261
                2.64           0.0196153           -0.798274
                2.65           0.0196916           -0.798287
                2.66           0.0197673           -0.798301
                2.67           0.0198424           -0.798315
                2.68           0.0199168           -0.798329
                2.69           0.0199907           -0.798343
                 2.7            0.020064           -0.798357
                2.71           0.0201366           -0.798371
                2.72           0.0202087           -0.798385
                2.73           0.0202801             -0.7984
                2.74           0.0203508           -0.798415
                2.75            0.020421           -0.798429
                2.76           0.0204904           -0.798444
                2.77           0.0205593           -0.798459
                2.78           0.0206275           -0.798474
                2.79            0.020695           -0.798489
                 2.8           0.0207618           -0.798505
                2.81            0.020828            -0.79852
                2.82           0.0208935           -0.798536
                2.83           0.0209583           -0.798551
                2.84           0.0210225           -0.798567
                2.85           0.0210859           -0.798583
                2.86           0.0211487           -0.798599
                2.87           0.0212107           -0.798615
                2.88           0.0212721           -0.798631
                2.89           0.0213327           -0.798648
                 2.9           0.0213927           -0.798664
                2.91           0.0214519           -0.798681
                2.92           0.0215104           -0.798697
                2.93           0.0215681           -0.798714
                2.94           0.0216252           -0.798731
                2.95           0.0216814           -0.798748
                2.96            0.021737           -0.798765
                2.97           0.0217918           -0.798782
                2.98           0.0218459           -0.798799
                2.99           0.0218992           -0.798816
                   3           0.0219517           -0.798833
                3.01           0.0220035           -0.798851
                3.02           0.0220545           -0.798868
                3.03           0.0221048           -0.798886
                3.04           0.0221543           -0.798904
                3.05            0.022203           -0.798922
                3.06           0.0222509           -0.798939
                3.07           0.0222981           -0.798957
                3.08           0.0223444           -0.798975
                3.09             0.02239           -0.798994
                 3.1           0.0224348           -0.799012
                3.11           0.0224787            -0.79903
                3.12           0.0225219           -0.799048
                3.13           0.0225643           -0.799067
                3.14           0.0226058           -0.799085
                3.15           0.0226466           -0.799104
                3.16           0.0226865           -0.799122
                3.17           0.0227256           -0.799141
                3.18           0.0227639            -0.79916
                3.19           0.0228014           -0.799179
                 3.2           0.0228381           -0.799197
                3.21           0.0228739           -0.799216
                3.22           0.0229089           -0.799235
                3.23            0.022943           -0.799254
                3.24           0.0229763           -0.799273
                3.25           0.0230088           -0.799293
                3.26           0.0230405           -0.799312
                3.27           0.0230712           -0.799331
                3.28           0.0231012            -0.79935
                3.29           0.0231303            -0.79937
                 3.3           0.0231585           -0.799389
                3.31           0.0231859           -0.799409
                3.32           0.0232124           -0.799428
                3.33           0.0232381           -0.799448
                3.34           0.0232629           -0.799467
                3.35           0.0232869           -0.799487
                3.36             0.02331           -0.799507
                3.37           0.0233322           -0.799526
                3.38           0.0233535           -0.799546
                3.39            0.023374           -0.799566
                 3.4           0.0233936           -0.799586
                3.41           0.0234124           -0.799605
                3.42           0.0234302           -0.799625
                3.43           0.0234472           -0.799645
                3.44           0.0234633           -0.799665
                3.45           0.0234786           -0.799685
                3.46           0.0234929           -0.799705
                3.47           0.0235064           -0.799725
                3.48            0.023519           -0.799745
                3.49           0.0235307           -0.799765
                 3.5           0.0235415           -0.799785
                3.51           0.0235515           -0.799805
                3.52           0.0235605           -0.799825
                3.53           0.0235687           -0.799845
                3.54            0.023576           -0.799865
                3.55           0.0235824           -0.799885
                3.56           0.0235879           -0.799906
                3.57           0.0235925           -0.799926
                3.58           0.0235962           -0.799946
                3.59           0.0235991           -0.799966
                 3.6            0.023601           -0.799986
                3.61           0.0236021           -0.800006
                3.62           0.0236023           -0.800026
                3.63           0.0236016           -0.800046
                3.64           0.0235999           -0.800067
                3.65           0.0235974           -0.800087
                3.66           0.0235941           -0.800107
                3.67           0.0235898           -0.800127
                3.68           0.0235846           -0.800147
                3.69           0.0235785           -0.800167
                 3.7           0.0235716           -0.800187
                3.71           0.0235638           -0.800207
                3.72            0.023555           -0.800227
                3.73           0.0235454           -0.800247
                3.74           0.0235349           -0.800267
                3.75           0.0235235           -0.800287
                3.76           0.0235113           -0.800307
                3.77           0.0234981           -0.800327
                3.78           0.0234841           -0.800347
                3.79           0.0234692           -0.800367
                 3.8           0.0234534           -0.800387
                3.81           0.0234367           -0.800407
                3.82           0.0234191           -0.800426
                3.83           0.0234007           -0.800446
                3.84           0.0233814           -0.800466
                3.85           0.0233612           -0.800486
                3.86           0.0233401           -0.800505
                3.87           0.0233182           -0.800525
                3.88           0.0232954           -0.800544
                3.89           0.0232717           -0.800564
                 3.9           0.0232471           -0.800583
                3.91           0.0232217           -0.800603
                3.92           0.0231955           -0.800622
                3.93           0.0231683           -0.800642
                3.94           0.0231403           -0.800661
                3.95           0.0231115            -0.80068
                3.96           0.0230818           -0.800699
                3.97           0.0230512           -0.800718
                3.98           0.0230198           -0.800738
                3.99           0.0229876           -0.800757
                   4           0.0229545           -0.800776
                4.01           0.0229205           -0.800794
                4.02           0.0228857           -0.800813
                4.03           0.0228501           -0.800832
                4.04           0.0228136           -0.800851
                4.05           0.0227763           -0.800869
                4.06           0.0227382           -0.800888
                4.07           0.0226992           -0.800907
                4.08           0.0226595           -0.800925
                4.09           0.0226189           -0.800943
                 4.1           0.0225774           -0.800962
                4.11           0.0225352            -0.80098
                4.12           0.0224922           -0.800998
                4.13           0.0224483           -0.801016
                4.14           0.0224036           -0.801034
                4.15           0.0223582           -0.801052
                4.16           0.0223119            -0.80107
                4.17           0.0222648           -0.801088
                4.18            0.022217           -0.801105
                4.19           0.0221684           -0.801123
                 4.2           0.0221189           -0.801141
                4.21           0.0220687           -0.801158
                4.22           0.0220177           -0.801175
                4.23            0.021966           -0.801193
                4.24           0.0219135            -0.80121
                4.25           0.0218602           -0.801227
                4.26           0.0218061           -0.801244
                4.27           0.0217513           -0.801261
                4.28           0.0216958           -0.801277
                4.29           0.0216394           -0.801294
                 4.3           0.0215824           -0.801311
                4.31           0.0215246           -0.801327
                4.32           0.0214661           -0.801343
                4.33           0.0214068            -0.80136
                4.34           0.0213468           -0.801376
                4.35           0.0212861           -0.801392
                4.36           0.0212247           -0.801408
                4.37           0.0211625           -0.801424
                4.38           0.0210997            -0.80144
                4.39           0.0210361           -0.801455
                 4.4           0.0209719           -0.801471
                4.41           0.0209069           -0.801486
                4.42           0.0208413           -0.801501
                4.43            0.020775           -0.801517
                4.44            0.020708           -0.801532
                4.45           0.0206403           -0.801547
                4.46            0.020572           -0.801561
                4.47            0.020503           -0.801576
                4.48           0.0204333           -0.801591
                4.49            0.020363           -0.801605
                 4.5           0.0202921           -0.801619
                4.51           0.0202205           -0.801634
                4.52           0.0201482           -0.801648
                4.53           0.0200754           -0.801662
                4.54           0.0200019           -0.801676
                4.55           0.0199278           -0.801689
                4.56           0.0198531           -0.801703
                4.57           0.0197777           -0.801716
                4.58           0.0197018            -0.80173
                4.59           0.0196253           -0.801743
                 4.6           0.0195482           -0.801756
                4.61           0.0194705           -0.801769
                4.62           0.0193922           -0.801782
                4.63           0.0193133           -0.801794
                4.64           0.0192339           -0.801807
                4.65           0.0191539           -0.801819
                4.66           0.0190734           -0.801831
                4.67           0.0189923           -0.801843
                4.68           0.0189107           -0.801855
                4.69           0.0188285           -0.801867
                 4.7           0.0187459           -0.801879
                4.71           0.0186627            -0.80189
                4.72           0.0185789           -0.801902
                4.73           0.0184947           -0.801913
                4.74             0.01841           -0.801924
                4.75           0.0183247           -0.801935
                4.76            0.018239           -0.801946
                4.77           0.0181528           -0.801957
                4.78           0.0180661           -0.801967
                4.79            0.017979           -0.801977
                 4.8           0.0178914           -0.801988
                4.81           0.0178033           -0.801998
                4.82           0.0177148           -0.802008
                4.83           0.0176258           -0.802017
                4.84           0.0175364           -0.802027
                4.85           0.0174466           -0.802036
                4.86           0.0173563           -0.802046
                4.87           0.0172657           -0.802055
                4.88           0.0171746           -0.802064
                4.89           0.0170831           -0.802072
                 4.9           0.0169913           -0.802081
                4.91            0.016899            -0.80209
                4.92           0.0168064           -0.802098
                4.93           0.0167134           -0.802106
                4.94             0.01662           -0.802114
                4.95           0.0165263           -0.802122
                4.96           0.0164322            -0.80213
                4.97           0.0163378           -0.802137
                4.98           0.0162431           -0.802144
                4.99            0.016148           -0.802152
                   5           0.0160526           -0.802159
                5.01           0.0159569           -0.802166
                5.02           0.0158608           -0.802172
                5.03           0.0157645           -0.802179
                5.04           0.0156679           -0.802185
                5.05            0.015571           -0.802191
                5.06           0.0154738           -0.802197
                5.07           0.0153764           -0.802203
                5.08           0.0152787           -0.802209
                5.09           0.0151807           -0.802214
                 5.1           0.0150825            -0.80222
                5.11           0.0149841           -0.802225
                5.12           0.0148854            -0.80223
                5.13           0.0147865           -0.802235
                5.14           0.0146874            -0.80224
                5.15           0.0145881           -0.802244
                5.16           0.0144886           -0.802248
                5.17           0.0143889           -0.802253
                5.18            0.014289           -0.802257
                5.19           0.0141889            -0.80226
                 5.2           0.0140887           -0.802264
                5.21           0.0139883           -0.802267
                5.22           0.0138877           -0.802271
                5.23            0.013787           -0.802274
                5.24           0.0136862           -0.802277
                5.25           0.0135852            -0.80228
                5.26           0.0134842           -0.802282
                5.27            0.013383           -0.802285
                5.28           0.0132817           -0.802287
                5.29           0.0131802           -0.802289
                 5.3           0.0130788           -0.802291
                5.31           0.0129772           -0.802293
                5.32           0.0128755           -0.802294
                5.33           0.0127738           -0.802296
                5.34            0.012672           -0.802297
                5.35           0.0125702           -0.802298
                5.36           0.0124684           -0.802299
                5.37           0.0123665           -0.802299
                5.38           0.0122645             -0.8023
                5.39           0.0121626             -0.8023
                 5.4           0.0120606             -0.8023
                5.41           0.0119587             -0.8023
                5.42           0.0118567             -0.8023
                5.43           0.0117548             -0.8023
                5.44           0.0116528           -0.802299
                5.45            0.011551           -0.802298
                5.46           0.0114491           -0.802298
                5.47           0.0113473           -0.802296
                5.48           0.0112455           -0.802295
                5.49           0.0111438           -0.802294
                 5.5           0.0110422           -0.802292
                5.51           0.0109406            -0.80229
                5.52           0.0108392           -0.802288
                5.53           0.0107378           -0.802286
                5.54           0.0106365           -0.802284
                5.55           0.0105354           -0.802282
                5.56           0.0104343           -0.802279
                5.57           0.0103334           -0.802276
                5.58           0.0102326           -0.802273
                5.59           0.0101319            -0.80227
                 5.6           0.0100314           -0.802267
                5.61          0.00993107           -0.802263
                5.62          0.00983088           -0.802259
                5.63          0.00973086           -0.802255
                5.64          0.00963102           -0.802251
                5.65          0.00953136           -0.802247
                5.66           0.0094319           -0.802243
                5.67          0.00933265           -0.802238
                5.68           0.0092336           -0.802234
                5.69          0.00913476           -0.802229
                 5.7          0.00903616           -0.802224
                5.71          0.00893778           -0.802218
                5.72          0.00883965           -0.802213
                5.73          0.00874176           -0.802207
                5.74          0.00864413           -0.802202
                5.75          0.00854677           -0.802196
                5.76          0.00844967            -0.80219
                5.77          0.00835285           -0.802183
                5.78          0.00825632           -0.802177
                5.79          0.00816008            -0.80217
                 5.8          0.00806414           -0.802164
                5.81          0.00796851           -0.802157
                5.82           0.0078732            -0.80215
                5.83          0.00777821           -0.802142
                5.84          0.00768355           -0.802135
                5.85          0.00758923           -0.802127
                5.86          0.00749525            -0.80212
                5.87          0.00740162           -0.802112
                5.88          0.00730836           -0.802104
                5.89          0.00721546           -0.802096
                 5.9          0.00712293           -0.802087
                5.91          0.00703079           -0.802079
                5.92          0.00693904            -0.80207
                5.93          0.00684768           -0.802061
                5.94          0.00675672           -0.802052
                5.95          0.00666617           -0.802043
                5.96          0.00657604           -0.802034
                5.97          0.00648634           -0.802024
                5.98          0.00639706           -0.802015
                5.99          0.00630823           -0.802005
                   6          0.00621983           -0.801995
                6.01          0.00613189           -0.801985
                6.02          0.00604441           -0.801975
                6.03          0.00595739           -0.801964
                6.04          0.00587084           -0.801954
                6.05          0.00578477           -0.801943
                6.06          0.00569919           -0.801932
                6.07           0.0056141           -0.801921
                6.08           0.0055295            -0.80191
                6.09          0.00544541           -0.801899
                 6.1          0.00536183           -0.801887
                6.11          0.00527877           -0.801876
                6.12          0.00519624           -0.801864
                6.13          0.00511423           -0.801852
                6.14          0.00503276            -0.80184
                6.15          0.00495184           -0.801828
                6.16          0.00487146           -0.801816
                6.17          0.00479164           -0.801803
                6.18          0.00471238           -0.801791
                6.19          0.00463369           -0.801778
                 6.2          0.00455557           -0.801765
                6.21          0.00447803           -0.801752
                6.22          0.00440108           -0.801739
                6.23          0.00432472           -0.801726
                6.24          0.00424896           -0.801713
                6.25           0.0041738           -0.801699
                6.26          0.00409925           -0.801685
                6.27          0.00402532           -0.801672
                6.28            0.003952           -0.801658
                6.29          0.00387932           -0.801644
                 6.3          0.00380726            -0.80163
                6.31          0.00373584           -0.801615
                6.32          0.00366507           -0.801601
                6.33          0.00359494           -0.801587
                6.34          0.00352547           -0.801572
                6.35          0.00345665           -0.801557
                6.36           0.0033885           -0.801542
                6.37          0.00332102           -0.801527
                6.38          0.00325422           -0.801512
                6.39          0.00318809           -0.801497
                 6.4          0.00312265           -0.801482
                6.41           0.0030579           -0.801466
                6.42          0.00299385           -0.801451
                6.43          0.00293049           -0.801435
                6.44          0.00286784           -0.801419
                6.45           0.0028059           -0.801403
                6.46          0.00274467           -0.801387
                6.47          0.00268416           -0.801371
                6.48          0.00262438           -0.801355
                6.49          0.00256532           -0.801339
                 6.5            0.002507           -0.801322
                6.51          0.00244941           -0.801306
                6.52          0.00239256           -0.801289
                6.53          0.00233646           -0.801273
                6.54          0.00228111           -0.801256
                6.55          0.00222651           -0.801239
                6.56          0.00217268           -0.801222
                6.57           0.0021196           -0.801205
                6.58          0.00206729           -0.801188
                6.59          0.00201575            -0.80117
                 6.6          0.00196499           -0.801153
                6.61            0.001915           -0.801136
                6.62           0.0018658           -0.801118
                6.63          0.00181738             -0.8011
                6.64          0.00176975           -0.801083
                6.65          0.00172291           -0.801065
                6.66          0.00167687           -0.801047
                6.67          0.00163163           -0.801029
                6.68          0.00158719           -0.801011
                6.69          0.00154356           -0.800993
                 6.7          0.00150074           -0.800975
                6.71          0.00145873           -0.800957
                6.72          0.00141754           -0.800938
                6.73          0.00137717            -0.80092
                6.74          0.00133762           -0.800901
                6.75           0.0012989           -0.800883
                6.76            0.001261           -0.800864
                6.77          0.00122394           -0.800846
                6.78          0.00118771           -0.800827
                6.79          0.00115231           -0.800808
                 6.8          0.00111776           -0.800789
                6.81          0.00108405            -0.80077
                6.82          0.00105118           -0.800751
                6.83          0.00101916           -0.800732
                6.84         0.000987986           -0.800713
                6.85         0.000957666           -0.800694
                6.86         0.000928199           -0.800675
                6.87         0.000899589           -0.800655
                6.88         0.000871836           -0.800636
                6.89         0.000844944           -0.800617
                 6.9         0.000818914           -0.800597
                6.91         0.000793748           -0.800578
                6.92         0.000769447           -0.800558
                6.93         0.000746015           -0.800539
                6.94         0.000723452           -0.800519
                6.95         0.000701759             -0.8005
                6.96          0.00068094            -0.80048
                6.97         0.000660994            -0.80046
                6.98         0.000641924           -0.800441
                6.99         0.000623731           -0.800421
                   7         0.000606417           -0.800401
                7.01         0.000589981           -0.800381
                7.02         0.000574427           -0.800361
                7.03         0.000559754           -0.800341
                7.04         0.000545964           -0.800322
                7.05         0.000533058           -0.800302
                7.06         0.000521036           -0.800282
                7.07           0.0005099           -0.800262
                7.08         0.000499651           -0.800242
                7.09         0.000490288           -0.800222
                 7.1         0.000481813           -0.800202
                7.11         0.000474226           -0.800182
                7.12         0.000467528           -0.800161
                7.13         0.000461719           -0.800141
                7.14         0.000456799           -0.800121
                7.15         0.000452769           -0.800101
                7.16         0.000449629           -0.800081
                7.17          0.00044738           -0.800061
                7.18          0.00044602           -0.800041
                7.19         0.000445551           -0.800021
                 7.2         0.000445972           -0.800001
