TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         1.3
X0:          0
Z0:          0
                1.31           0.0202163           0.0208754
                1.32           0.0204736           0.0209195
                1.33           0.0207315           0.0209613
                1.34           0.0209899           0.0210009
                1.35           0.0212487           0.0210381
                1.36           0.0215079            0.021073
                1.37           0.0217676           0.0211056
                1.38           0.0220277           0.0211359
                1.39           0.0222881           0.0211639
                 1.4           0.0225488           0.0211896
                1.41           0.0228098            0.021213
                1.42           0.0230711            0.021234
                1.43           0.0233326           0.0212527
                1.44           0.0235944           0.0212691
                1.45           0.0238563           0.0212831
                1.46           0.0241184           0.0212948
                1.47           0.0243806           0.0213042
                1.48           0.0246429           0.0213112
                1.49           0.0249053            0.021316
                 1.5           0.0251677           0.0213183
                1.51           0.0254301           0.0213184
                1.52           0.0256925           0.0213161
                1.53           0.0259549           0.0213115
                1.54           0.0262172           0.0213045
                1.55           0.0264794           0.0212952
                1.56           0.0267415           0.0212836
                1.57           0.0270035           0.0212696
                1.58           0.0272652           0.0212533
                1.59           0.0275268           0.0212347
                 1.6            0.027788           0.0212138
                1.61           0.0280491           0.0211905
                1.62           0.0283098           0.0211649
                1.63           0.0285702            0.021137
                1.64           0.0288303           0.0211068
                1.65             0.02909           0.0210743
                1.66           0.0293492           0.0210394
                1.67           0.0296081           0.0210023
                1.68           0.0298665           0.0209628
                1.69           0.0301243           0.0209211
                 1.7           0.0303817           0.0208771
                1.71           0.0306385           0.0208308
                1.72           0.0308948           0.0207822
                1.73           0.0311504           0.0207313
                1.74           0.0314054           0.0206782
                1.75           0.0316598           0.0206228
                1.76           0.0319135           0.0205651
                1.77           0.0321664           0.0205052
                1.78           0.0324187            0.020443
                1.79           0.0326701           0.0203786
                 1.8           0.0329208            0.020312
                1.81           0.0331707           0.0202432
                1.82           0.0334197           0.0201721
                1.83           0.0336678           0.0200988
                1.84            0.033915           0.0200234
                1.85           0.0341613           0.0199457
                1.86           0.0344067           0.0198659
                1.87           0.0346511           0.0197839
                1.88           0.0348944           0.0196997
                1.89           0.0351368           0.0196134
                 1.9            0.035378           0.0195249
                1.91           0.0356182           0.0194343
                1.92           0.0358573           0.0193416
                1.93           0.0360953           0.0192467
                1.94           0.0363321           0.0191498
                1.95           0.0365677           0.0190507
                1.96           0.0368021           0.0189496
                1.97           0.0370352           0.0188464
                1.98           0.0372671           0.0187412
                1.99           0.0374977           0.0186339
                   2            0.037727           0.0185245
                2.01            0.037955           0.0184132
                2.02           0.0381816           0.0182998
                2.03           0.0384068           0.0181845
                2.04           0.0386306           0.0180671
                2.05           0.0388529           0.0179478
                2.06           0.0390738           0.0178265
                2.07           0.0392933           0.0177033
                2.08           0.0395112           0.0175781
                2.09           0.0397276           0.0174511
                 2.1           0.0399424           0.0173221
                2.11           0.0401557           0.0171912
                2.12           0.0403674           0.0170585
                2.13           0.0405774           0.0169239
                2.14           0.0407858           0.0167875
                2.15           0.0409926           0.0166492
                2.16           0.0411976           0.0165091
                2.17           0.0414009           0.0163672
                2.18           0.0416026           0.0162236
                2.19           0.0418024           0.0160782
                 2.2           0.0420005            0.015931
                2.21           0.0421968           0.0157821
                2.22           0.0423912           0.0156315
                2.23           0.0425839           0.0154791
                2.24           0.0427746           0.0153251
                2.25           0.0429635           0.0151695
                2.26           0.0431505           0.0150122
                2.27           0.0433356           0.0148532
                2.28           0.0435187           0.0146927
                2.29           0.0436999           0.0145305
                 2.3           0.0438791           0.0143668
                2.31           0.0440563           0.0142015
                2.32           0.0442314           0.0140347
                2.33           0.0444046           0.0138663
                2.34           0.0445757           0.0136965
                2.35           0.0447447           0.0135251
                2.36           0.0449116           0.0133523
                2.37           0.0450764           0.0131781
                2.38           0.0452391           0.0130024
                2.39           0.0453996           0.0128254
                 2.4            0.045558           0.0126469
                2.41           0.0457142           0.0124671
                2.42           0.0458682           0.0122859
                2.43             0.04602           0.0121035
                2.44           0.0461695           0.0119197
                2.45           0.0463168           0.0117346
                2.46           0.0464619           0.0115482
                2.47           0.0466047           0.0113607
                2.48           0.0467451           0.0111719
                2.49           0.0468833           0.0109819
                 2.5           0.0470192           0.0107907
                2.51           0.0471527           0.0105983
                2.52           0.0472839           0.0104048
                2.53           0.0474127           0.0102102
                2.54           0.0475391           0.0100146
                2.55           0.0476631           0.0098178
                2.56           0.0477848             0.00962
                2.57            0.047904          0.00942116
                2.58           0.0480208          0.00922132
                2.59           0.0481351           0.0090205
                 2.6            0.048247          0.00881872
                2.61           0.0483564            0.008616
                2.62           0.0484633          0.00841237
                2.63           0.0485678          0.00820784
                2.64           0.0486697          0.00800245
                2.65           0.0487692          0.00779621
                2.66           0.0488661          0.00758915
                2.67           0.0489605          0.00738128
                2.68           0.0490523          0.00717264
                2.69           0.0491416          0.00696325
                 2.7           0.0492283          0.00675313
                2.71           0.0493124           0.0065423
                2.72            0.049394          0.00633079
                2.73            0.049473          0.00611861
                2.74           0.0495494          0.00590581
                2.75           0.0496231          0.00569239
                2.76           0.0496943          0.00547838
                2.77           0.0497628          0.00526381
                2.78           0.0498288           0.0050487
                2.79            0.049892          0.00483308
                 2.8           0.0499527          0.00461696
                2.81           0.0500107          0.00440038
                2.82            0.050066          0.00418335
                2.83           0.0501187           0.0039659
                2.84           0.0501687          0.00374806
                2.85            0.050216          0.00352985
                2.86           0.0502607          0.00331129
                2.87           0.0503027          0.00309241
                2.88            0.050342          0.00287323
                2.89           0.0503786          0.00265378
                 2.9           0.0504125          0.00243409
                2.91           0.0504438          0.00221417
                2.92           0.0504723          0.00199405
                2.93           0.0504981          0.00177375
                2.94           0.0505212          0.00155331
                2.95           0.0505417          0.00133274
                2.96           0.0505594          0.00111207
                2.97           0.0505744          0.00089133
                2.98           0.0505867         0.000670536
                2.99           0.0505963         0.000449715
                   3           0.0506032         0.000228893
                3.01           0.0506073         8.09391e-06
                3.02           0.0506088        -0.000212657
                3.03           0.0506075        -0.000433336
                3.04           0.0506036        -0.000653917
                3.05           0.0505969        -0.000874376
                3.06           0.0505875         -0.00109469
                3.07           0.0505754         -0.00131483
                3.08           0.0505606         -0.00153478
                3.09           0.0505431          -0.0017545
                 3.1           0.0505229         -0.00197398
                3.11              0.0505         -0.00219319
                3.12           0.0504744         -0.00241211
                3.13           0.0504461         -0.00263071
                3.14           0.0504152         -0.00284896
                3.15           0.0503815         -0.00306685
                3.16           0.0503452         -0.00328434
                3.17           0.0503062         -0.00350142
                3.18           0.0502645         -0.00371806
                3.19           0.0502201         -0.00393424
                 3.2           0.0501731         -0.00414992
                3.21           0.0501234          -0.0043651
                3.22           0.0500711         -0.00457973
                3.23           0.0500162         -0.00479381
                3.24           0.0499586          -0.0050073
                3.25           0.0498984         -0.00522018
                3.26           0.0498355         -0.00543243
                3.27           0.0497701         -0.00564402
                3.28            0.049702         -0.00585493
                3.29           0.0496314         -0.00606514
                 3.3           0.0495581         -0.00627462
                3.31           0.0494823         -0.00648336
                3.32           0.0494039         -0.00669131
                3.33           0.0493229         -0.00689847
                3.34           0.0492394         -0.00710481
                3.35           0.0491533         -0.00731031
                3.36           0.0490648         -0.00751494
                3.37           0.0489736         -0.00771868
                3.38             0.04888         -0.00792151
                3.39           0.0487839         -0.00812341
                 3.4           0.0486853         -0.00832434
                3.41           0.0485842          -0.0085243
                3.42           0.0484806         -0.00872326
                3.43           0.0483746         -0.00892119
                3.44           0.0482661         -0.00911807
                3.45           0.0481553         -0.00931389
                3.46            0.048042         -0.00950861
                3.47           0.0479262         -0.00970223
                3.48           0.0478082         -0.00989471
                3.49           0.0476877           -0.010086
                 3.5           0.0475649          -0.0102762
                3.51           0.0474397          -0.0104651
                3.52           0.0473122          -0.0106529
                3.53           0.0471823          -0.0108394
                3.54           0.0470502          -0.0110246
                3.55           0.0469158          -0.0112085
                3.56           0.0467791          -0.0113912
                3.57           0.0466402          -0.0115725
                3.58            0.046499          -0.0117525
                3.59           0.0463556          -0.0119311
                 3.6             0.04621          -0.0121083
                3.61           0.0460622          -0.0122842
                3.62           0.0459122          -0.0124586
                3.63           0.0457601          -0.0126315
                3.64           0.0456058           -0.012803
                3.65           0.0454494          -0.0129731
                3.66           0.0452909          -0.0131416
                3.67           0.0451304          -0.0133086
                3.68           0.0449677          -0.0134741
                3.69           0.0448031           -0.013638
                 3.7           0.0446364          -0.0138003
                3.71           0.0444677          -0.0139611
                3.72            0.044297          -0.0141202
                3.73           0.0441243          -0.0142777
                3.74           0.0439497          -0.0144336
                3.75           0.0437732          -0.0145878
                3.76           0.0435948          -0.0147403
                3.77           0.0434144          -0.0148911
                3.78           0.0432323          -0.0150402
                3.79           0.0430482          -0.0151876
                 3.8           0.0428624          -0.0153332
                3.81           0.0426747          -0.0154771
                3.82           0.0424853          -0.0156192
                3.83           0.0422941          -0.0157595
                3.84           0.0421012           -0.015898
                3.85           0.0419066          -0.0160346
                3.86           0.0417103          -0.0161694
                3.87           0.0415123          -0.0163024
                3.88           0.0413127          -0.0164335
                3.89           0.0411114          -0.0165627
                 3.9           0.0409086          -0.0166899
                3.91           0.0407042          -0.0168153
                3.92           0.0404982          -0.0169388
                3.93           0.0402908          -0.0170603
                3.94           0.0400818          -0.0171798
                3.95           0.0398713          -0.0172974
                3.96           0.0396594           -0.017413
                3.97           0.0394461          -0.0175266
                3.98           0.0392313          -0.0176382
                3.99           0.0390152          -0.0177478
                   4           0.0387977          -0.0178553
                4.01           0.0385789          -0.0179608
                4.02           0.0383588          -0.0180642
                4.03           0.0381374          -0.0181656
                4.04           0.0379148          -0.0182649
                4.05            0.037691          -0.0183621
                4.06           0.0374659          -0.0184572
                4.07           0.0372397          -0.0185502
                4.08           0.0370123           -0.018641
                4.09           0.0367838          -0.0187297
                 4.1           0.0365543          -0.0188163
                4.11           0.0363236          -0.0189007
                4.12           0.0360919           -0.018983
                4.13           0.0358592          -0.0190631
                4.14           0.0356255           -0.019141
                4.15           0.0353909          -0.0192167
                4.16           0.0351553          -0.0192902
                4.17           0.0349189          -0.0193616
                4.18           0.0346815          -0.0194307
                4.19           0.0344433          -0.0194975
                 4.2           0.0342043          -0.0195622
                4.21           0.0339645          -0.0196246
                4.22           0.0337239          -0.0196848
                4.23           0.0334826          -0.0197427
                4.24           0.0332406          -0.0197984
                4.25           0.0329979          -0.0198518
                4.26           0.0327545          -0.0199029
                4.27           0.0325105          -0.0199517
                4.28            0.032266          -0.0199983
                4.29           0.0320208          -0.0200426
                 4.3           0.0317751          -0.0200846
                4.31           0.0315289          -0.0201243
                4.32           0.0312823          -0.0201617
                4.33           0.0310351          -0.0201968
                4.34           0.0307876          -0.0202296
                4.35           0.0305397          -0.0202601
                4.36           0.0302913          -0.0202883
                4.37           0.0300427          -0.0203141
                4.38           0.0297937          -0.0203377
                4.39           0.0295445          -0.0203589
                 4.4            0.029295          -0.0203778
                4.41           0.0290453          -0.0203943
                4.42           0.0287954          -0.0204085
                4.43           0.0285454          -0.0204204
                4.44           0.0282952            -0.02043
                4.45           0.0280449          -0.0204372
                4.46           0.0277945          -0.0204421
                4.47           0.0275441          -0.0204447
                4.48           0.0272936          -0.0204449
                4.49           0.0270432          -0.0204428
                 4.5           0.0267928          -0.0204384
                4.51           0.0265425          -0.0204316
                4.52           0.0262923          -0.0204225
                4.53           0.0260422           -0.020411
                4.54           0.0257923          -0.0203972
                4.55           0.0255425          -0.0203811
                4.56            0.025293          -0.0203627
                4.57           0.0250437          -0.0203419
                4.58           0.0247947          -0.0203188
                4.59            0.024546          -0.0202934
                 4.6           0.0242976          -0.0202657
                4.61           0.0240496          -0.0202357
                4.62            0.023802          -0.0202033
                4.63           0.0235548          -0.0201686
                4.64            0.023308          -0.0201317
                4.65           0.0230617          -0.0200924
                4.66           0.0228159          -0.0200509
                4.67           0.0225707           -0.020007
                4.68            0.022326          -0.0199609
                4.69           0.0220819          -0.0199124
                 4.7           0.0218384          -0.0198617
                4.71           0.0215956          -0.0198088
                4.72           0.0213534          -0.0197535
                4.73            0.021112          -0.0196961
                4.74           0.0208713          -0.0196363
                4.75           0.0206313          -0.0195743
                4.76           0.0203921          -0.0195101
                4.77           0.0201538          -0.0194437
                4.78           0.0199163           -0.019375
                4.79           0.0196796          -0.0193041
                 4.8           0.0194439           -0.019231
                4.81            0.019209          -0.0191557
                4.82           0.0189752          -0.0190782
                4.83           0.0187423          -0.0189985
                4.84           0.0185104          -0.0189167
                4.85           0.0182796          -0.0188327
                4.86           0.0180498          -0.0187465
                4.87           0.0178211          -0.0186582
                4.88           0.0175935          -0.0185678
                4.89            0.017367          -0.0184752
                 4.9           0.0171418          -0.0183805
                4.91           0.0169177          -0.0182837
                4.92           0.0166948          -0.0181848
                4.93           0.0164732          -0.0180839
                4.94           0.0162529          -0.0179808
                4.95           0.0160338          -0.0178757
                4.96           0.0158161          -0.0177686
                4.97           0.0155997          -0.0176594
                4.98           0.0153847          -0.0175482
                4.99           0.0151711           -0.017435
                   5           0.0149589          -0.0173198
                5.01           0.0147481          -0.0172026
                5.02           0.0145389          -0.0170834
                5.03           0.0143311          -0.0169622
                5.04           0.0141248          -0.0168392
                5.05           0.0139201          -0.0167142
                5.06            0.013717          -0.0165872
                5.07           0.0135154          -0.0164584
                5.08           0.0133155          -0.0163277
                5.09           0.0131172          -0.0161951
                 5.1           0.0129206          -0.0160606
                5.11           0.0127256          -0.0159243
                5.12           0.0125324          -0.0157862
                5.13           0.0123409          -0.0156462
                5.14           0.0121511          -0.0155045
                5.15           0.0119631           -0.015361
                5.16           0.0117769          -0.0152157
                5.17           0.0115926          -0.0150686
                5.18             0.01141          -0.0149199
                5.19           0.0112293          -0.0147694
                 5.2           0.0110505          -0.0146172
                5.21           0.0108736          -0.0144633
                5.22           0.0106987          -0.0143077
                5.23           0.0105256          -0.0141505
                5.24           0.0103546          -0.0139917
                5.25           0.0101855          -0.0138313
                5.26           0.0100184          -0.0136692
                5.27          0.00985333          -0.0135056
                5.28          0.00969031          -0.0133405
                5.29          0.00952935          -0.0131738
                 5.3          0.00937047          -0.0130055
                5.31          0.00921368          -0.0128358
                5.32          0.00905901          -0.0126646
                5.33          0.00890647          -0.0124919
                5.34          0.00875609          -0.0123177
                5.35          0.00860787          -0.0121422
                5.36          0.00846184          -0.0119652
                5.37          0.00831801          -0.0117869
                5.38           0.0081764          -0.0116071
                5.39          0.00803702          -0.0114261
                 5.4           0.0078999          -0.0112437
                5.41          0.00776505            -0.01106
                5.42          0.00763248           -0.010875
                5.43          0.00750221          -0.0106887
                5.44          0.00737425          -0.0105013
                5.45          0.00724862          -0.0103125
                5.46          0.00712534          -0.0101226
                5.47          0.00700442         -0.00993152
                5.48          0.00688587         -0.00973926
                5.49           0.0067697         -0.00954586
                 5.5          0.00665594         -0.00935135
                5.51          0.00654459         -0.00915574
                5.52          0.00643567         -0.00895906
                5.53          0.00632918         -0.00876132
                5.54          0.00622515         -0.00856256
                5.55          0.00612358          -0.0083628
                5.56          0.00602448         -0.00816204
                5.57          0.00592788         -0.00796033
                5.58          0.00583377         -0.00775768
                5.59          0.00574217         -0.00755411
                 5.6           0.0056531         -0.00734965
                5.61          0.00556655         -0.00714432
                5.62          0.00548255         -0.00693814
                5.63          0.00540109         -0.00673113
                5.64           0.0053222         -0.00652333
                5.65          0.00524588         -0.00631474
                5.66          0.00517213          -0.0061054
                5.67          0.00510098         -0.00589533
                5.68          0.00503242         -0.00568455
                5.69          0.00496646         -0.00547309
                 5.7          0.00490312         -0.00526096
                5.71           0.0048424          -0.0050482
                5.72           0.0047843         -0.00483483
                5.73          0.00472884         -0.00462086
                5.74          0.00467602         -0.00440633
                5.75          0.00462585         -0.00419126
                5.76          0.00457833         -0.00397567
                5.77          0.00453347         -0.00375959
                5.78          0.00449127         -0.00354304
                5.79          0.00445175         -0.00332604
                 5.8           0.0044149         -0.00310862
                5.81          0.00438072         -0.00289081
                5.82          0.00434923         -0.00267262
                5.83          0.00432043         -0.00245409
                5.84          0.00429432         -0.00223523
                5.85           0.0042709         -0.00201607
                5.86          0.00425019         -0.00179664
                5.87          0.00423217         -0.00157696
                5.88          0.00421685         -0.00135706
                5.89          0.00420424         -0.00113695
                 5.9          0.00419434         -0.00091667
                5.91          0.00418714        -0.000696237
                5.92          0.00418265        -0.000475677
                5.93          0.00418088        -0.000255016
                5.94          0.00418181        -3.42765e-05
