TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         1.7
X0:          0
Z0:          0
                1.32            0.043631           0.0377161
                1.33           0.0441413           0.0376977
                1.34           0.0446513           0.0376738
                1.35           0.0451609           0.0376441
                1.36           0.0456701           0.0376089
                1.37           0.0461788            0.037568
                1.38            0.046687           0.0375215
                1.39           0.0471944           0.0374693
                 1.4           0.0477012           0.0374116
                1.41           0.0482071           0.0373482
                1.42           0.0487122           0.0372793
                1.43           0.0492163           0.0372047
                1.44           0.0497194           0.0371246
                1.45           0.0502213            0.037039
                1.46           0.0507221           0.0369478
                1.47           0.0512217            0.036851
                1.48             0.05172           0.0367488
                1.49           0.0522168            0.036641
                 1.5           0.0527122           0.0365278
                1.51            0.053206           0.0364091
                1.52           0.0536982            0.036285
                1.53           0.0541888           0.0361554
                1.54           0.0546776           0.0360204
                1.55           0.0551645           0.0358801
                1.56           0.0556496           0.0357344
                1.57           0.0561327           0.0355833
                1.58           0.0566137            0.035427
                1.59           0.0570927           0.0352653
                 1.6           0.0575694           0.0350984
                1.61           0.0580439           0.0349262
                1.62           0.0585161           0.0347488
                1.63           0.0589859           0.0345663
                1.64           0.0594532           0.0343786
                1.65            0.059918           0.0341857
                1.66           0.0603802           0.0339878
                1.67           0.0608397           0.0337848
                1.68           0.0612965           0.0335768
                1.69           0.0617506           0.0333638
                 1.7           0.0622017           0.0331458
                1.71           0.0626499           0.0329228
                1.72           0.0630951            0.032695
                1.73           0.0635373           0.0324624
                1.74           0.0639763           0.0322249
                1.75           0.0644122           0.0319826
                1.76           0.0648447           0.0317355
                1.77            0.065274           0.0314838
                1.78           0.0656999           0.0312274
                1.79           0.0661223           0.0309664
                 1.8           0.0665413           0.0307007
                1.81           0.0669567           0.0304306
                1.82           0.0673684           0.0301559
                1.83           0.0677765           0.0298768
                1.84           0.0681808           0.0295932
                1.85           0.0685813           0.0293053
                1.86            0.068978           0.0290131
                1.87           0.0693707           0.0287165
                1.88           0.0697595           0.0284158
                1.89           0.0701442           0.0281108
                 1.9           0.0705248           0.0278018
                1.91           0.0709013           0.0274886
                1.92           0.0712736           0.0271714
                1.93           0.0716416           0.0268502
                1.94           0.0720054           0.0265251
                1.95           0.0723647           0.0261961
                1.96           0.0727197           0.0258632
                1.97           0.0730702           0.0255266
                1.98           0.0734162           0.0251862
                1.99           0.0737576           0.0248422
                   2           0.0740944           0.0244945
                2.01           0.0744265           0.0241433
                2.02            0.074754           0.0237885
                2.03           0.0750767           0.0234303
                2.04           0.0753945           0.0230687
                2.05           0.0757076           0.0227038
                2.06           0.0760157           0.0223356
                2.07           0.0763189           0.0219641
                2.08           0.0766171           0.0215895
                2.09           0.0769103           0.0212118
                 2.1           0.0771984            0.020831
                2.11           0.0774814           0.0204472
                2.12           0.0777593           0.0200605
                2.13            0.078032            0.019671
                2.14           0.0782995           0.0192786
                2.15           0.0785617           0.0188835
                2.16           0.0788186           0.0184857
                2.17           0.0790701           0.0180853
                2.18           0.0793163           0.0176823
                2.19           0.0795571           0.0172768
                 2.2           0.0797924           0.0168689
                2.21           0.0800223           0.0164587
                2.22           0.0802466           0.0160461
                2.23           0.0804655           0.0156313
                2.24           0.0806787           0.0152144
                2.25           0.0808864           0.0147953
                2.26           0.0810884           0.0143742
                2.27           0.0812848           0.0139511
                2.28           0.0814755           0.0135261
                2.29           0.0816604           0.0130993
                 2.3           0.0818397           0.0126707
                2.31           0.0820132           0.0122404
                2.32           0.0821809           0.0118085
                2.33           0.0823428            0.011375
                2.34           0.0824989             0.01094
                2.35           0.0826492           0.0105036
                2.36           0.0827936           0.0100658
                2.37           0.0829321          0.00962677
                2.38           0.0830646          0.00918648
                2.39           0.0831913          0.00874503
                 2.4           0.0833121           0.0083025
                2.41           0.0834269          0.00785896
                2.42           0.0835357          0.00741447
                2.43           0.0836385          0.00696911
                2.44           0.0837354          0.00652295
                2.45           0.0838263          0.00607605
                2.46           0.0839111          0.00562849
                2.47           0.0839899          0.00518034
                2.48           0.0840627          0.00473167
                2.49           0.0841295          0.00428254
                 2.5           0.0841902          0.00383304
                2.51           0.0842449          0.00338323
                2.52           0.0842935          0.00293318
                2.53            0.084336          0.00248297
                2.54           0.0843725          0.00203265
                2.55           0.0844029          0.00158232
                2.56           0.0844273          0.00113203
                2.57           0.0844455         0.000681859
                2.58           0.0844578         0.000231876
                2.59           0.0844639        -0.000217847
                 2.6            0.084464         -0.00066724
                2.61           0.0844581         -0.00111623
                2.62            0.084446         -0.00156475
                2.63            0.084428         -0.00201273
                2.64           0.0844039         -0.00246009
                2.65           0.0843737         -0.00290677
                2.66           0.0843376         -0.00335269
                2.67           0.0842954         -0.00379779
                2.68           0.0842472         -0.00424199
                2.69           0.0841931         -0.00468523
                 2.7           0.0841329         -0.00512743
                2.71           0.0840668         -0.00556853
                2.72           0.0839947         -0.00600845
                2.73           0.0839167         -0.00644713
                2.74           0.0838328          -0.0068845
                2.75            0.083743         -0.00732048
                2.76           0.0836473         -0.00775501
                2.77           0.0835457         -0.00818803
                2.78           0.0834382         -0.00861945
                2.79            0.083325         -0.00904922
                 2.8           0.0832059         -0.00947726
                2.81            0.083081         -0.00990352
                2.82           0.0829504          -0.0103279
                2.83           0.0828141          -0.0107504
                2.84            0.082672          -0.0111709
                2.85           0.0825243          -0.0115893
                2.86           0.0823709          -0.0120056
                2.87           0.0822118          -0.0124197
                2.88           0.0820472          -0.0128315
                2.89            0.081877           -0.013241
                 2.9           0.0817013          -0.0136482
                2.91             0.08152          -0.0140529
                2.92           0.0813333           -0.014455
                2.93           0.0811412          -0.0148546
                2.94           0.0809436          -0.0152516
                2.95           0.0807407          -0.0156459
                2.96           0.0805324          -0.0160374
                2.97           0.0803188           -0.016426
                2.98              0.0801          -0.0168118
                2.99           0.0798759          -0.0171946
                   3           0.0796467          -0.0175744
                3.01           0.0794123          -0.0179512
                3.02           0.0791729          -0.0183248
                3.03           0.0789283          -0.0186952
                3.04           0.0786788          -0.0190624
                3.05           0.0784243          -0.0194263
                3.06           0.0781648          -0.0197868
                3.07           0.0779005          -0.0201439
                3.08           0.0776313          -0.0204976
                3.09           0.0773573          -0.0208477
                 3.1           0.0770786          -0.0211942
                3.11           0.0767952           -0.021537
                3.12           0.0765072          -0.0218762
                3.13           0.0762146          -0.0222116
                3.14           0.0759174          -0.0225433
                3.15           0.0756157           -0.022871
                3.16           0.0753096          -0.0231949
                3.17           0.0749991          -0.0235148
                3.18           0.0746843          -0.0238307
                3.19           0.0743652          -0.0241426
                 3.2           0.0740418          -0.0244503
                3.21           0.0737143          -0.0247539
                3.22           0.0733827          -0.0250533
                3.23            0.073047          -0.0253484
                3.24           0.0727073          -0.0256392
                3.25           0.0723637          -0.0259257
                3.26           0.0720162          -0.0262078
                3.27           0.0716649          -0.0264855
                3.28           0.0713098          -0.0267587
                3.29           0.0709511          -0.0270274
                 3.3           0.0705887          -0.0272915
                3.31           0.0702227           -0.027551
                3.32           0.0698532          -0.0278059
                3.33           0.0694802          -0.0280561
                3.34           0.0691039          -0.0283015
                3.35           0.0687242          -0.0285422
                3.36           0.0683413          -0.0287781
                3.37           0.0679552          -0.0290092
                3.38           0.0675659          -0.0292353
                3.39           0.0671736          -0.0294566
                 3.4           0.0667783           -0.029673
                3.41           0.0663801          -0.0298843
                3.42            0.065979          -0.0300906
                3.43           0.0655752          -0.0302919
                3.44           0.0651686          -0.0304881
                3.45           0.0647594          -0.0306793
                3.46           0.0643476          -0.0308652
                3.47           0.0639332           -0.031046
                3.48           0.0635165          -0.0312216
                3.49           0.0630974           -0.031392
                 3.5           0.0626759          -0.0315571
                3.51           0.0622523           -0.031717
                3.52           0.0618265          -0.0318715
                3.53           0.0613986          -0.0320208
                3.54           0.0609687          -0.0321646
                3.55           0.0605369          -0.0323031
                3.56           0.0601032          -0.0324363
                3.57           0.0596678          -0.0325639
                3.58           0.0592306          -0.0326862
                3.59           0.0587918           -0.032803
                 3.6           0.0583514          -0.0329143
                3.61           0.0579095          -0.0330202
                3.62           0.0574663          -0.0331205
                3.63           0.0570216          -0.0332153
                3.64           0.0565758          -0.0333046
                3.65           0.0561287          -0.0333883
                3.66           0.0556805          -0.0334664
                3.67           0.0552313           -0.033539
                3.68           0.0547812           -0.033606
                3.69           0.0543301          -0.0336674
                 3.7           0.0538783          -0.0337231
                3.71           0.0534257          -0.0337733
                3.72           0.0529725          -0.0338178
                3.73           0.0525187          -0.0338567
                3.74           0.0520644            -0.03389
                3.75           0.0516097          -0.0339176
                3.76           0.0511547          -0.0339395
                3.77           0.0506994          -0.0339558
                3.78           0.0502439          -0.0339665
                3.79           0.0497883          -0.0339715
                 3.8           0.0493327          -0.0339708
                3.81           0.0488771          -0.0339645
                3.82           0.0484217          -0.0339525
                3.83           0.0479664          -0.0339349
                3.84           0.0475115          -0.0339116
                3.85           0.0470569          -0.0338827
                3.86           0.0466027          -0.0338481
                3.87            0.046149          -0.0338079
                3.88           0.0456959           -0.033762
                3.89           0.0452435          -0.0337105
                 3.9           0.0447919          -0.0336534
                3.91            0.044341          -0.0335907
                3.92           0.0438911          -0.0335224
                3.93           0.0434421          -0.0334485
                3.94           0.0429942          -0.0333691
                3.95           0.0425474          -0.0332841
                3.96           0.0421019          -0.0331935
                3.97           0.0416575          -0.0330974
                3.98           0.0412146          -0.0329958
                3.99           0.0407731          -0.0328886
                   4           0.0403331           -0.032776
                4.01           0.0398946          -0.0326579
                4.02           0.0394578          -0.0325344
                4.03           0.0390228          -0.0324054
                4.04           0.0385895           -0.032271
                4.05           0.0381582          -0.0321313
                4.06           0.0377287          -0.0319861
                4.07           0.0373014          -0.0318356
                4.08           0.0368761          -0.0316798
                4.09           0.0364529          -0.0315187
                 4.1            0.036032          -0.0313524
                4.11           0.0356135          -0.0311808
                4.12           0.0351973          -0.0310039
                4.13           0.0347835          -0.0308219
                4.14           0.0343723          -0.0306347
                4.15           0.0339637          -0.0304424
                4.16           0.0335578           -0.030245
                4.17           0.0331546          -0.0300425
                4.18           0.0327542           -0.029835
                4.19           0.0323566          -0.0296225
                 4.2            0.031962           -0.029405
                4.21           0.0315704          -0.0291825
                4.22           0.0311819          -0.0289552
                4.23           0.0307966           -0.028723
                4.24           0.0304144           -0.028486
                4.25           0.0300355          -0.0282442
                4.26             0.02966          -0.0279976
                4.27           0.0292878          -0.0277463
                4.28           0.0289191          -0.0274903
                4.29            0.028554          -0.0272297
                 4.3           0.0281924          -0.0269645
                4.31           0.0278345          -0.0266948
                4.32           0.0274803          -0.0264205
                4.33           0.0271299          -0.0261418
                4.34           0.0267833          -0.0258587
                4.35           0.0264406          -0.0255711
                4.36           0.0261019          -0.0252793
                4.37           0.0257671          -0.0249832
                4.38           0.0254365          -0.0246828
                4.39             0.02511          -0.0243782
                 4.4           0.0247876          -0.0240695
                4.41           0.0244695          -0.0237567
                4.42           0.0241557          -0.0234399
                4.43           0.0238462           -0.023119
                4.44           0.0235411          -0.0227942
                4.45           0.0232405          -0.0224655
                4.46           0.0229444           -0.022133
                4.47           0.0226528          -0.0217967
                4.48           0.0223659          -0.0214567
                4.49           0.0220836          -0.0211129
                 4.5            0.021806          -0.0207656
                4.51           0.0215332          -0.0204146
                4.52           0.0212651          -0.0200602
                4.53            0.021002          -0.0197023
                4.54           0.0207437           -0.019341
                4.55           0.0204903          -0.0189763
                4.56           0.0202419          -0.0186083
                4.57           0.0199986          -0.0182371
                4.58           0.0197603          -0.0178628
                4.59           0.0195271          -0.0174853
                 4.6           0.0192991          -0.0171048
                4.61           0.0190763          -0.0167212
                4.62           0.0188587          -0.0163348
                4.63           0.0186464          -0.0159454
                4.64           0.0184394          -0.0155533
                4.65           0.0182377          -0.0151584
                4.66           0.0180414          -0.0147608
                4.67           0.0178505          -0.0143606
                4.68           0.0176651          -0.0139578
                4.69           0.0174851          -0.0135526
                 4.7           0.0173107          -0.0131448
                4.71           0.0171418          -0.0127348
                4.72           0.0169785          -0.0123224
                4.73           0.0168208          -0.0119078
                4.74           0.0166687           -0.011491
                4.75           0.0165223          -0.0110721
                4.76           0.0163816          -0.0106511
                4.77           0.0162466          -0.0102282
                4.78           0.0161173         -0.00980334
                4.79           0.0159938         -0.00937666
                 4.8           0.0158761          -0.0089482
                4.81           0.0157642         -0.00851804
                4.82           0.0156582         -0.00808623
                4.83            0.015558         -0.00765286
                4.84           0.0154636         -0.00721798
                4.85           0.0153752         -0.00678166
                4.86           0.0152926         -0.00634398
                4.87            0.015216           -0.005905
                4.88           0.0151454          -0.0054648
                4.89           0.0150806         -0.00502343
                 4.9           0.0150219         -0.00458098
                4.91           0.0149691         -0.00413751
                4.92           0.0149224         -0.00369309
                4.93           0.0148816         -0.00324779
                4.94           0.0148469         -0.00280168
                4.95           0.0148182         -0.00235484
                4.96           0.0147955         -0.00190732
                4.97           0.0147789         -0.00145921
                4.98           0.0147683         -0.00101058
