TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         1.4
X0:          0
Z0:          0
                1.32           0.0249571           0.0244247
                1.33           0.0252653           0.0244578
                1.34           0.0255739           0.0244879
                1.35           0.0258828           0.0245151
                1.36           0.0261921           0.0245394
                1.37           0.0265016           0.0245606
                1.38           0.0268114            0.024579
                1.39           0.0271214           0.0245943
                 1.4           0.0274316           0.0246067
                1.41           0.0277419           0.0246162
                1.42           0.0280523           0.0246226
                1.43           0.0283628           0.0246261
                1.44           0.0286733           0.0246267
                1.45           0.0289838           0.0246243
                1.46           0.0292942           0.0246189
                1.47           0.0296046           0.0246105
                1.48           0.0299148           0.0245992
                1.49           0.0302249            0.024585
                 1.5           0.0305347           0.0245677
                1.51           0.0308444           0.0245475
                1.52           0.0311538           0.0245244
                1.53           0.0314628           0.0244983
                1.54           0.0317716           0.0244692
                1.55           0.0320799           0.0244372
                1.56           0.0323879           0.0244023
                1.57           0.0326953           0.0243644
                1.58           0.0330023           0.0243236
                1.59           0.0333088           0.0242799
                 1.6           0.0336147           0.0242332
                1.61           0.0339201           0.0241837
                1.62           0.0342248           0.0241312
                1.63           0.0345288           0.0240758
                1.64           0.0348321           0.0240175
                1.65           0.0351347           0.0239564
                1.66           0.0354365           0.0238923
                1.67           0.0357375           0.0238254
                1.68           0.0360376           0.0237556
                1.69           0.0363369           0.0236829
                 1.7           0.0366353           0.0236074
                1.71           0.0369327           0.0235291
                1.72           0.0372291           0.0234479
                1.73           0.0375245           0.0233639
                1.74           0.0378188           0.0232772
                1.75            0.038112           0.0231876
                1.76           0.0384041           0.0230952
                1.77           0.0386951               0.023
                1.78           0.0389848           0.0229021
                1.79           0.0392734           0.0228014
                 1.8           0.0395606            0.022698
                1.81           0.0398466           0.0225919
                1.82           0.0401312            0.022483
                1.83           0.0404145           0.0223715
                1.84           0.0406963           0.0222572
                1.85           0.0409768           0.0221403
                1.86           0.0412557           0.0220208
                1.87           0.0415332           0.0218985
                1.88           0.0418092           0.0217737
                1.89           0.0420835           0.0216463
                 1.9           0.0423563           0.0215162
                1.91           0.0426275           0.0213836
                1.92           0.0428969           0.0212484
                1.93           0.0431647           0.0211107
                1.94           0.0434308           0.0209704
                1.95           0.0436951           0.0208276
                1.96           0.0439577           0.0206823
                1.97           0.0442184           0.0205346
                1.98           0.0444773           0.0203843
                1.99           0.0447342           0.0202317
                   2           0.0449893           0.0200766
                2.01           0.0452425           0.0199191
                2.02           0.0454936           0.0197593
                2.03           0.0457428            0.019597
                2.04           0.0459899           0.0194325
                2.05            0.046235           0.0192656
                2.06            0.046478           0.0190964
                2.07           0.0467189           0.0189249
                2.08           0.0469577           0.0187512
                2.09           0.0471942           0.0185752
                 2.1           0.0474286            0.018397
                2.11           0.0476607           0.0182166
                2.12           0.0478906           0.0180341
                2.13           0.0481182           0.0178494
                2.14           0.0483435           0.0176625
                2.15           0.0485665           0.0174736
                2.16           0.0487871           0.0172826
                2.17           0.0490053           0.0170895
                2.18           0.0492211           0.0168944
                2.19           0.0494345           0.0166972
                 2.2           0.0496454           0.0164981
                2.21           0.0498538           0.0162971
                2.22           0.0500597           0.0160941
                2.23            0.050263           0.0158892
                2.24           0.0504638           0.0156824
                2.25            0.050662           0.0154737
                2.26           0.0508576           0.0152632
                2.27           0.0510506           0.0150509
                2.28           0.0512409           0.0148368
                2.29           0.0514286            0.014621
                 2.3           0.0516135           0.0144034
                2.31           0.0517957           0.0141842
                2.32           0.0519752           0.0139632
                2.33           0.0521519           0.0137407
                2.34           0.0523259           0.0135165
                2.35            0.052497           0.0132907
                2.36           0.0526653           0.0130633
                2.37           0.0528308           0.0128344
                2.38           0.0529934            0.012604
                2.39           0.0531531           0.0123721
                 2.4           0.0533099           0.0121388
                2.41           0.0534638            0.011904
                2.42           0.0536148           0.0116679
                2.43           0.0537628           0.0114304
                2.44           0.0539078           0.0111915
                2.45           0.0540499           0.0109514
                2.46           0.0541889             0.01071
                2.47           0.0543249           0.0104673
                2.48           0.0544579           0.0102234
                2.49           0.0545878          0.00997838
                 2.5           0.0547147          0.00973216
                2.51           0.0548385          0.00948482
                2.52           0.0549592          0.00923638
                2.53           0.0550767          0.00898688
                2.54           0.0551912          0.00873635
                2.55           0.0553025          0.00848482
                2.56           0.0554106          0.00823232
                2.57           0.0555156          0.00797889
                2.58           0.0556174          0.00772454
                2.59           0.0557161          0.00746932
                 2.6           0.0558115          0.00721326
                2.61           0.0559037          0.00695638
                2.62           0.0559927          0.00669872
                2.63           0.0560785          0.00644032
                2.64            0.056161          0.00618119
                2.65           0.0562403          0.00592138
                2.66           0.0563164          0.00566092
                2.67           0.0563891          0.00539984
                2.68           0.0564586          0.00513817
                2.69           0.0565248          0.00487595
                 2.7           0.0565877           0.0046132
                2.71           0.0566473          0.00434996
                2.72           0.0567036          0.00408626
                2.73           0.0567567          0.00382213
                2.74           0.0568063          0.00355762
                2.75           0.0568527          0.00329274
                2.76           0.0568958          0.00302753
                2.77           0.0569355          0.00276203
                2.78           0.0569719          0.00249627
                2.79           0.0570049          0.00223028
                 2.8           0.0570346          0.00196409
                2.81            0.057061          0.00169774
                2.82            0.057084          0.00143125
                2.83           0.0571036          0.00116467
                2.84             0.05712          0.00089803
                2.85           0.0571329         0.000631354
                2.86           0.0571425         0.000364679
                2.87           0.0571488          9.8038e-05
                2.88           0.0571517        -0.000168536
                2.89           0.0571513        -0.000435009
                 2.9           0.0571475        -0.000701349
                2.91           0.0571403        -0.000967523
                2.92           0.0571298          -0.0012335
                2.93            0.057116         -0.00149924
                2.94           0.0570988         -0.00176472
                2.95           0.0570783          -0.0020299
                2.96           0.0570544         -0.00229475
                2.97           0.0570273         -0.00255924
                2.98           0.0569967         -0.00282333
                2.99           0.0569629           -0.003087
                   3           0.0569257          -0.0033502
                3.01           0.0568853         -0.00361291
                3.02           0.0568415         -0.00387509
                3.03           0.0567944         -0.00413672
                3.04            0.056744         -0.00439775
                3.05           0.0566903         -0.00465816
                3.06           0.0566334         -0.00491792
                3.07           0.0565732         -0.00517698
                3.08           0.0565097         -0.00543533
                3.09           0.0564429         -0.00569293
                 3.1           0.0563729         -0.00594974
                3.11           0.0562997         -0.00620574
                3.12           0.0562232          -0.0064609
                3.13           0.0561436         -0.00671517
                3.14           0.0560607         -0.00696854
                3.15           0.0559746         -0.00722096
                3.16           0.0558854         -0.00747241
                3.17           0.0557929         -0.00772286
                3.18           0.0556973         -0.00797228
                3.19           0.0555986         -0.00822062
                 3.2           0.0554967         -0.00846788
                3.21           0.0553917         -0.00871401
                3.22           0.0552836         -0.00895898
                3.23           0.0551724         -0.00920276
                3.24           0.0550582         -0.00944533
                3.25           0.0549409         -0.00968665
                3.26           0.0548205         -0.00992669
                3.27           0.0546971          -0.0101654
                3.28           0.0545706          -0.0104028
                3.29           0.0544412          -0.0106389
                 3.3           0.0543088          -0.0108735
                3.31           0.0541735          -0.0111067
                3.32           0.0540352          -0.0113385
                3.33           0.0538939          -0.0115688
                3.34           0.0537498          -0.0117975
                3.35           0.0536027          -0.0120248
                3.36           0.0534528          -0.0122504
                3.37           0.0533001          -0.0124745
                3.38           0.0531445           -0.012697
                3.39           0.0529861          -0.0129178
                 3.4           0.0528249          -0.0131369
                3.41           0.0526609          -0.0133543
                3.42           0.0524942            -0.01357
                3.43           0.0523247           -0.013784
                3.44           0.0521526          -0.0139961
                3.45           0.0519778          -0.0142064
                3.46           0.0518003           -0.014415
                3.47           0.0516201          -0.0146216
                3.48           0.0514374          -0.0148264
                3.49           0.0512521          -0.0150292
                 3.5           0.0510642          -0.0152301
                3.51           0.0508737          -0.0154291
                3.52           0.0506808           -0.015626
                3.53           0.0504853           -0.015821
                3.54           0.0502874          -0.0160139
                3.55           0.0500871          -0.0162047
                3.56           0.0498843          -0.0163935
                3.57           0.0496792          -0.0165802
                3.58           0.0494717          -0.0167647
                3.59           0.0492618          -0.0169471
                 3.6           0.0490497          -0.0171273
                3.61           0.0488352          -0.0173053
                3.62           0.0486185          -0.0174811
                3.63           0.0483996          -0.0176547
                3.64           0.0481785          -0.0178259
                3.65           0.0479553          -0.0179949
                3.66           0.0477299          -0.0181616
                3.67           0.0475023           -0.018326
                3.68           0.0472727          -0.0184881
                3.69           0.0470411          -0.0186477
                 3.7           0.0468074           -0.018805
                3.71           0.0465718          -0.0189599
                3.72           0.0463342          -0.0191123
                3.73           0.0460946          -0.0192623
                3.74           0.0458532          -0.0194099
                3.75           0.0456099           -0.019555
                3.76           0.0453648          -0.0196975
                3.77           0.0451178          -0.0198376
                3.78           0.0448691          -0.0199751
                3.79           0.0446187          -0.0201101
                 3.8           0.0443665          -0.0202425
                3.81           0.0441127          -0.0203724
                3.82           0.0438572          -0.0204996
                3.83           0.0436002          -0.0206242
                3.84           0.0433415          -0.0207462
                3.85           0.0430813          -0.0208655
                3.86           0.0428197          -0.0209822
                3.87           0.0425565          -0.0210962
                3.88           0.0422919          -0.0212076
                3.89           0.0420259          -0.0213162
                 3.9           0.0417585          -0.0214221
                3.91           0.0414898          -0.0215253
                3.92           0.0412198          -0.0216257
                3.93           0.0409485          -0.0217234
                3.94            0.040676          -0.0218183
                3.95           0.0404023          -0.0219105
                3.96           0.0401275          -0.0219998
                3.97           0.0398515          -0.0220864
                3.98           0.0395744          -0.0221701
                3.99           0.0392963           -0.022251
                   4           0.0390172          -0.0223291
                4.01           0.0387371          -0.0224044
                4.02            0.038456          -0.0224768
                4.03           0.0381741          -0.0225463
                4.04           0.0378912           -0.022613
                4.05           0.0376076          -0.0226768
                4.06           0.0373231          -0.0227378
                4.07           0.0370379          -0.0227958
                4.08           0.0367519          -0.0228509
                4.09           0.0364653          -0.0229031
                 4.1            0.036178          -0.0229525
                4.11           0.0358901          -0.0229989
                4.12           0.0356016          -0.0230423
                4.13           0.0353126          -0.0230829
                4.14           0.0350231          -0.0231205
                4.15           0.0347332          -0.0231552
                4.16           0.0344428          -0.0231869
                4.17            0.034152          -0.0232157
                4.18           0.0338609          -0.0232415
                4.19           0.0335694          -0.0232644
                 4.2           0.0332777          -0.0232844
                4.21           0.0329858          -0.0233013
                4.22           0.0326936          -0.0233154
                4.23           0.0324013          -0.0233264
                4.24           0.0321089          -0.0233345
                4.25           0.0318164          -0.0233396
                4.26           0.0315238          -0.0233418
                4.27           0.0312312           -0.023341
                4.28           0.0309387          -0.0233372
                4.29           0.0306462          -0.0233304
                 4.3           0.0303538          -0.0233207
                4.31           0.0300616          -0.0233081
                4.32           0.0297696          -0.0232925
                4.33           0.0294778          -0.0232739
                4.34           0.0291862          -0.0232523
                4.35           0.0288949          -0.0232278
                4.36            0.028604          -0.0232004
                4.37           0.0283134            -0.02317
                4.38           0.0280232          -0.0231366
                4.39           0.0277335          -0.0231004
                 4.4           0.0274443          -0.0230611
                4.41           0.0271555           -0.023019
                4.42           0.0268674          -0.0229739
                4.43           0.0265798          -0.0229259
                4.44           0.0262929           -0.022875
                4.45           0.0260066          -0.0228212
                4.46           0.0257211          -0.0227645
                4.47           0.0254363          -0.0227049
                4.48           0.0251522          -0.0226424
                4.49            0.024869           -0.022577
                 4.5           0.0245866          -0.0225088
                4.51           0.0243052          -0.0224377
                4.52           0.0240246          -0.0223637
                4.53            0.023745          -0.0222869
                4.54           0.0234664          -0.0222073
                4.55           0.0231889          -0.0221248
                4.56           0.0229124          -0.0220395
                4.57           0.0226371          -0.0219515
                4.58           0.0223628          -0.0218606
                4.59           0.0220898          -0.0217669
                 4.6           0.0218179          -0.0216705
                4.61           0.0215474          -0.0215713
                4.62           0.0212781          -0.0214694
                4.63           0.0210101          -0.0213647
                4.64           0.0207434          -0.0212573
                4.65           0.0204782          -0.0211472
                4.66           0.0202144          -0.0210344
                4.67            0.019952          -0.0209189
                4.68           0.0196911          -0.0208008
                4.69           0.0194318            -0.02068
                 4.7            0.019174          -0.0205566
                4.71           0.0189178          -0.0204305
                4.72           0.0186632          -0.0203019
                4.73           0.0184103          -0.0201707
                4.74           0.0181591          -0.0200368
                4.75           0.0179096          -0.0199005
                4.76           0.0176619          -0.0197616
                4.77           0.0174159          -0.0196201
                4.78           0.0171718          -0.0194762
                4.79           0.0169295          -0.0193298
                 4.8           0.0166891          -0.0191809
                4.81           0.0164506          -0.0190295
                4.82            0.016214          -0.0188757
                4.83           0.0159795          -0.0187196
                4.84           0.0157469           -0.018561
                4.85           0.0155164             -0.0184
                4.86           0.0152879          -0.0182367
                4.87           0.0150615          -0.0180711
                4.88           0.0148373          -0.0179031
                4.89           0.0146152          -0.0177328
                 4.9           0.0143953          -0.0175603
                4.91           0.0141776          -0.0173855
                4.92           0.0139621          -0.0172085
                4.93           0.0137489          -0.0170293
                4.94            0.013538          -0.0168479
                4.95           0.0133294          -0.0166644
                4.96           0.0131232          -0.0164787
                4.97           0.0129194          -0.0162909
                4.98           0.0127179          -0.0161009
                4.99           0.0125189           -0.015909
                   5           0.0123223          -0.0157149
                5.01           0.0121282          -0.0155189
                5.02           0.0119367          -0.0153208
                5.03           0.0117476          -0.0151208
                5.04           0.0115611          -0.0149189
                5.05           0.0113772           -0.014715
                5.06           0.0111959          -0.0145092
                5.07           0.0110172          -0.0143015
                5.08           0.0108411           -0.014092
                5.09           0.0106678          -0.0138807
                 5.1           0.0104971          -0.0136675
                5.11           0.0103291          -0.0134526
                5.12           0.0101639           -0.013236
                5.13           0.0100014          -0.0130176
                5.14          0.00984177          -0.0127976
                5.15          0.00968489          -0.0125759
                5.16          0.00953084          -0.0123526
                5.17          0.00937963          -0.0121276
                5.18          0.00923128          -0.0119011
                5.19          0.00908582           -0.011673
                 5.2          0.00894325          -0.0114434
                5.21          0.00880361          -0.0112123
                5.22           0.0086669          -0.0109798
                5.23          0.00853315          -0.0107458
                5.24          0.00840237          -0.0105104
                5.25          0.00827459          -0.0102736
                5.26          0.00814981          -0.0100354
                5.27          0.00802805         -0.00979599
                5.28          0.00790933         -0.00955524
                5.29          0.00779367         -0.00931324
                 5.3          0.00768108         -0.00907001
                5.31          0.00757158         -0.00882557
                5.32          0.00746517         -0.00857997
                5.33          0.00736188         -0.00833322
                5.34          0.00726171         -0.00808537
                5.35          0.00716469         -0.00783643
                5.36          0.00707082         -0.00758645
                5.37          0.00698012         -0.00733545
                5.38          0.00689259         -0.00708346
                5.39          0.00680826         -0.00683052
                 5.4          0.00672713         -0.00657666
                5.41           0.0066492          -0.0063219
                5.42          0.00657451         -0.00606628
                5.43          0.00650304         -0.00580984
                5.44          0.00643482         -0.00555259
                5.45          0.00636985         -0.00529458
                5.46          0.00630814         -0.00503583
                5.47           0.0062497         -0.00477639
                5.48          0.00619453         -0.00451627
                5.49          0.00614265         -0.00425552
                 5.5          0.00609407         -0.00399416
                5.51          0.00604878         -0.00373222
                5.52           0.0060068         -0.00346975
                5.53          0.00596813         -0.00320677
                5.54          0.00593277         -0.00294331
                5.55          0.00590074         -0.00267941
                5.56          0.00587204          -0.0024151
                5.57          0.00584666         -0.00215041
                5.58          0.00582462         -0.00188537
                5.59          0.00580593         -0.00162002
                 5.6          0.00579057          -0.0013544
                5.61          0.00577856         -0.00108852
                5.62          0.00576989        -0.000822436
                5.63          0.00576457        -0.000556167
                5.64          0.00576261         -0.00028975
