TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         1.6
X0:          0
Z0:          0
                1.32           0.0363869           0.0327391
                1.33           0.0368198           0.0327424
                1.34           0.0372527           0.0327411
                1.35           0.0376855           0.0327351
                1.36           0.0381182           0.0327246
                1.37           0.0385508           0.0327095
                1.38           0.0389831           0.0326898
                1.39           0.0394152           0.0326654
                 1.4           0.0398469           0.0326365
                1.41           0.0402781            0.032603
                1.42            0.040709           0.0325649
                1.43           0.0411393           0.0325222
                1.44            0.041569            0.032475
                1.45           0.0419981           0.0324232
                1.46           0.0424265           0.0323668
                1.47           0.0428541           0.0323059
                1.48           0.0432809           0.0322404
                1.49           0.0437068           0.0321704
                 1.5           0.0441318           0.0320959
                1.51           0.0445558           0.0320169
                1.52           0.0449787           0.0319333
                1.53           0.0454005           0.0318453
                1.54           0.0458212           0.0317528
                1.55           0.0462406           0.0316559
                1.56           0.0466588           0.0315545
                1.57           0.0470755           0.0314486
                1.58           0.0474909           0.0313384
                1.59           0.0479049           0.0312238
                 1.6           0.0483173           0.0311047
                1.61           0.0487281           0.0309813
                1.62           0.0491373           0.0308536
                1.63           0.0495449           0.0307215
                1.64           0.0499506           0.0305851
                1.65           0.0503546           0.0304445
                1.66           0.0507568           0.0302995
                1.67            0.051157           0.0301503
                1.68           0.0515552           0.0299969
                1.69           0.0519515           0.0298393
                 1.7           0.0523456           0.0296775
                1.71           0.0527377           0.0295115
                1.72           0.0531275           0.0293414
                1.73           0.0535151           0.0291673
                1.74           0.0539005            0.028989
                1.75           0.0542835           0.0288066
                1.76           0.0546641           0.0286203
                1.77           0.0550422           0.0284299
                1.78           0.0554178           0.0282356
                1.79           0.0557909           0.0280373
                 1.8           0.0561614           0.0278351
                1.81           0.0565293            0.027629
                1.82           0.0568944           0.0274191
                1.83           0.0572568           0.0272053
                1.84           0.0576164           0.0269877
                1.85           0.0579731           0.0267664
                1.86           0.0583269           0.0265414
                1.87           0.0586778           0.0263126
                1.88           0.0590257           0.0260802
                1.89           0.0593705           0.0258442
                 1.9           0.0597122           0.0256045
                1.91           0.0600508           0.0253613
                1.92           0.0603862           0.0251146
                1.93           0.0607184           0.0248644
                1.94           0.0610473           0.0246107
                1.95           0.0613729           0.0243537
                1.96           0.0616951           0.0240932
                1.97           0.0620139           0.0238294
                1.98           0.0623292           0.0235623
                1.99           0.0626411            0.023292
                   2           0.0629493           0.0230184
                2.01           0.0632541           0.0227417
                2.02           0.0635551           0.0224618
                2.03           0.0638526           0.0221788
                2.04           0.0641463           0.0218928
                2.05           0.0644362           0.0216037
                2.06           0.0647224           0.0213117
                2.07           0.0650048           0.0210167
                2.08           0.0652832           0.0207189
                2.09           0.0655578           0.0204182
                 2.1           0.0658285           0.0201147
                2.11           0.0660951           0.0198084
                2.12           0.0663578           0.0194995
                2.13           0.0666164           0.0191879
                2.14           0.0668709           0.0188736
                2.15           0.0671213           0.0185568
                2.16           0.0673676           0.0182375
                2.17           0.0676096           0.0179156
                2.18           0.0678475           0.0175914
                2.19           0.0680811           0.0172648
                 2.2           0.0683104           0.0169358
                2.21           0.0685354           0.0166045
                2.22           0.0687561            0.016271
                2.23           0.0689724           0.0159353
                2.24           0.0691843           0.0155975
                2.25           0.0693917           0.0152576
                2.26           0.0695947           0.0149156
                2.27           0.0697932           0.0145716
                2.28           0.0699873           0.0142257
                2.29           0.0701767           0.0138779
                 2.3           0.0703616           0.0135283
                2.31            0.070542           0.0131769
                2.32           0.0707177           0.0128237
                2.33           0.0708887           0.0124689
                2.34           0.0710552           0.0121124
                2.35           0.0712169           0.0117543
                2.36            0.071374           0.0113947
                2.37           0.0715263           0.0110337
                2.38           0.0716739           0.0106712
                2.39           0.0718167           0.0103073
                 2.4           0.0719547          0.00994212
                2.41            0.072088          0.00957567
                2.42           0.0722164          0.00920802
                2.43             0.07234          0.00883921
                2.44           0.0724588          0.00846931
                2.45           0.0725727          0.00809835
                2.46           0.0726818           0.0077264
                2.47           0.0727859          0.00735351
                2.48           0.0728852          0.00697974
                2.49           0.0729795          0.00660514
                 2.5           0.0730689          0.00622977
                2.51           0.0731534          0.00585367
                2.52           0.0732329          0.00547692
                2.53           0.0733075          0.00509955
                2.54           0.0733771          0.00472163
                2.55           0.0734418          0.00434322
                2.56           0.0735015          0.00396436
                2.57           0.0735561          0.00358512
                2.58           0.0736058          0.00320554
                2.59           0.0736506          0.00282569
                 2.6           0.0736903          0.00244562
                2.61            0.073725          0.00206538
                2.62           0.0737547          0.00168504
                2.63           0.0737794          0.00130465
                2.64            0.073799         0.000924254
                2.65           0.0738137         0.000543922
                2.66           0.0738234         0.000163704
                2.67           0.0738281        -0.000216343
                2.68           0.0738277        -0.000596163
                2.69           0.0738224        -0.000975701
                 2.7            0.073812          -0.0013549
                2.71           0.0737967         -0.00173371
                2.72           0.0737763         -0.00211207
                2.73            0.073751         -0.00248992
                2.74           0.0737207         -0.00286721
                2.75           0.0736854         -0.00324389
                2.76           0.0736452          -0.0036199
                2.77              0.0736         -0.00399518
                2.78           0.0735498         -0.00436968
                2.79           0.0734947         -0.00474335
                 2.8           0.0734347         -0.00511612
                2.81           0.0733697         -0.00548795
                2.82           0.0732999         -0.00585878
                2.83           0.0732252         -0.00622856
                2.84           0.0731455         -0.00659723
                2.85            0.073061         -0.00696474
                2.86           0.0729717         -0.00733103
                2.87           0.0728775         -0.00769604
                2.88           0.0727785         -0.00805974
                2.89           0.0726747         -0.00842206
                 2.9           0.0725661         -0.00878295
                2.91           0.0724528         -0.00914236
                2.92           0.0723347         -0.00950023
                2.93           0.0722119         -0.00985651
                2.94           0.0720843          -0.0102112
                2.95           0.0719521          -0.0105641
                2.96           0.0718152          -0.0109153
                2.97           0.0716737          -0.0112647
                2.98           0.0715275          -0.0116123
                2.99           0.0713768          -0.0119579
                   3           0.0712215          -0.0123017
                3.01           0.0710616          -0.0126434
                3.02           0.0708972           -0.012983
                3.03           0.0707284          -0.0133206
                3.04            0.070555           -0.013656
                3.05           0.0703773          -0.0139893
                3.06           0.0701951          -0.0143202
                3.07           0.0700085          -0.0146489
                3.08           0.0698176          -0.0149752
                3.09           0.0696224          -0.0152992
                 3.1           0.0694229          -0.0156207
                3.11           0.0692191          -0.0159397
                3.12           0.0690111          -0.0162562
                3.13           0.0687989          -0.0165701
                3.14           0.0685826          -0.0168814
                3.15           0.0683621            -0.01719
                3.16           0.0681376          -0.0174959
                3.17            0.067909           -0.017799
                3.18           0.0676764          -0.0180994
                3.19           0.0674398          -0.0183969
                 3.2           0.0671993          -0.0186914
                3.21           0.0669549          -0.0189831
                3.22           0.0667066          -0.0192718
                3.23           0.0664545          -0.0195574
                3.24           0.0661986            -0.01984
                3.25           0.0659389          -0.0201195
                3.26           0.0656756          -0.0203958
                3.27           0.0654086           -0.020669
                3.28            0.065138          -0.0209389
                3.29           0.0648638          -0.0212055
                 3.3            0.064586          -0.0214689
                3.31           0.0643048          -0.0217289
                3.32           0.0640202          -0.0219855
                3.33           0.0637321          -0.0222387
                3.34           0.0634407          -0.0224885
                3.35            0.063146          -0.0227347
                3.36            0.062848          -0.0229775
                3.37           0.0625468          -0.0232166
                3.38           0.0622424          -0.0234522
                3.39            0.061935          -0.0236841
                 3.4           0.0616244          -0.0239124
                3.41           0.0613108          -0.0241369
                3.42           0.0609943          -0.0243577
                3.43           0.0606748          -0.0245748
                3.44           0.0603525           -0.024788
                3.45           0.0600273          -0.0249974
                3.46           0.0596993           -0.025203
                3.47           0.0593687          -0.0254047
                3.48           0.0590354          -0.0256024
                3.49           0.0586994          -0.0257962
                 3.5           0.0583609           -0.025986
                3.51           0.0580199          -0.0261718
                3.52           0.0576764          -0.0263536
                3.53           0.0573305          -0.0265313
                3.54           0.0569823          -0.0267049
                3.55           0.0566318          -0.0268745
                3.56            0.056279          -0.0270398
                3.57           0.0559241          -0.0272011
                3.58            0.055567          -0.0273581
                3.59           0.0552078          -0.0275109
                 3.6           0.0548467          -0.0276595
                3.61           0.0544836          -0.0278038
                3.62           0.0541185          -0.0279439
                3.63           0.0537517          -0.0280797
                3.64            0.053383          -0.0282111
                3.65           0.0530126          -0.0283383
                3.66           0.0526406           -0.028461
                3.67           0.0522669          -0.0285794
                3.68           0.0518917          -0.0286935
                3.69           0.0515149          -0.0288031
                 3.7           0.0511368          -0.0289083
                3.71           0.0507572           -0.029009
                3.72           0.0503763          -0.0291053
                3.73           0.0499942          -0.0291972
                3.74           0.0496109          -0.0292845
                3.75           0.0492264          -0.0293674
                3.76           0.0488409          -0.0294458
                3.77           0.0484543          -0.0295197
                3.78           0.0480668           -0.029589
                3.79           0.0476784          -0.0296538
                 3.8           0.0472891           -0.029714
                3.81           0.0468991          -0.0297697
                3.82           0.0465083          -0.0298209
                3.83           0.0461169          -0.0298674
                3.84           0.0457249          -0.0299094
                3.85           0.0453324          -0.0299468
                3.86           0.0449394          -0.0299797
                3.87            0.044546          -0.0300079
                3.88           0.0441523          -0.0300315
                3.89           0.0437582          -0.0300505
                 3.9           0.0433639           -0.030065
                3.91           0.0429695          -0.0300748
                3.92            0.042575            -0.03008
                3.93           0.0421804          -0.0300806
                3.94           0.0417859          -0.0300766
                3.95           0.0413914           -0.030068
                3.96           0.0409971          -0.0300548
                3.97            0.040603           -0.030037
                3.98           0.0402092          -0.0300146
                3.99           0.0398156          -0.0299876
                   4           0.0394225           -0.029956
                4.01           0.0390299          -0.0299198
                4.02           0.0386377           -0.029879
                4.03           0.0382462          -0.0298336
                4.04           0.0378552          -0.0297837
                4.05            0.037465          -0.0297292
                4.06           0.0370755          -0.0296701
                4.07           0.0366869          -0.0296065
                4.08           0.0362991          -0.0295384
                4.09           0.0359123          -0.0294657
                 4.1           0.0355265          -0.0293886
                4.11           0.0351417          -0.0293069
                4.12           0.0347581          -0.0292207
                4.13           0.0343757            -0.02913
                4.14           0.0339944          -0.0290349
                4.15           0.0336145          -0.0289353
                4.16            0.033236          -0.0288313
                4.17           0.0328589          -0.0287229
                4.18           0.0324833            -0.02861
                4.19           0.0321092          -0.0284928
                 4.2           0.0317367          -0.0283711
                4.21           0.0313658          -0.0282452
                4.22           0.0309967          -0.0281148
                4.23           0.0306294          -0.0279802
                4.24           0.0302639          -0.0278413
                4.25           0.0299002          -0.0276981
                4.26           0.0295385          -0.0275506
                4.27           0.0291789          -0.0273989
                4.28           0.0288212           -0.027243
                4.29           0.0284657          -0.0270828
                 4.3           0.0281124          -0.0269186
                4.31           0.0277613          -0.0267501
                4.32           0.0274124          -0.0265776
                4.33           0.0270659           -0.026401
                4.34           0.0267218          -0.0262202
                4.35           0.0263801          -0.0260355
                4.36           0.0260409          -0.0258467
                4.37           0.0257043           -0.025654
                4.38           0.0253703          -0.0254573
                4.39           0.0250389          -0.0252567
                 4.4           0.0247103          -0.0250521
                4.41           0.0243843          -0.0248437
                4.42           0.0240613          -0.0246315
                4.43            0.023741          -0.0244154
                4.44           0.0234237          -0.0241956
                4.45           0.0231093           -0.023972
                4.46            0.022798          -0.0237448
                4.47           0.0224897          -0.0235138
                4.48           0.0221845          -0.0232792
                4.49           0.0218824           -0.023041
                 4.5           0.0215836          -0.0227992
                4.51            0.021288          -0.0225539
                4.52           0.0209957          -0.0223051
                4.53           0.0207068          -0.0220528
                4.54           0.0204212           -0.021797
                4.55           0.0201391          -0.0215379
                4.56           0.0198604          -0.0212754
                4.57           0.0195853          -0.0210097
                4.58           0.0193137          -0.0207406
                4.59           0.0190458          -0.0204683
                 4.6           0.0187815          -0.0201928
                4.61           0.0185208          -0.0199141
                4.62            0.018264          -0.0196324
                4.63           0.0180108          -0.0193475
                4.64           0.0177615          -0.0190597
                4.65           0.0175161          -0.0187688
                4.66           0.0172745           -0.018475
                4.67           0.0170369          -0.0181783
                4.68           0.0168032          -0.0178787
                4.69           0.0165736          -0.0175763
                 4.7            0.016348          -0.0172711
                4.71           0.0161264          -0.0169632
                4.72            0.015909          -0.0166526
                4.73           0.0156957          -0.0163394
                4.74           0.0154866          -0.0160236
                4.75           0.0152817          -0.0157052
                4.76           0.0150811          -0.0153844
                4.77           0.0148847          -0.0150611
                4.78           0.0146926          -0.0147354
                4.79           0.0145049          -0.0144073
                 4.8           0.0143216          -0.0140769
                4.81           0.0141427          -0.0137443
                4.82           0.0139681          -0.0134094
                4.83           0.0137981          -0.0130724
                4.84           0.0136325          -0.0127333
                4.85           0.0134715          -0.0123921
                4.86            0.013315          -0.0120489
                4.87            0.013163          -0.0117038
                4.88           0.0130156          -0.0113567
                4.89           0.0128729          -0.0110078
                 4.9           0.0127348          -0.0106571
                4.91           0.0126013          -0.0103046
                4.92           0.0124725         -0.00995037
                4.93           0.0123485         -0.00959451
                4.94           0.0122291         -0.00923706
                4.95           0.0121145         -0.00887805
                4.96           0.0120047         -0.00851755
                4.97           0.0118996          -0.0081556
                4.98           0.0117993         -0.00779226
                4.99           0.0117039         -0.00742759
                   5           0.0116133         -0.00706163
                5.01           0.0115275         -0.00669444
                5.02           0.0114466         -0.00632607
                5.03           0.0113705         -0.00595658
                5.04           0.0112994         -0.00558603
                5.05           0.0112332         -0.00521446
                5.06           0.0111718         -0.00484192
                5.07           0.0111154         -0.00446849
                5.08            0.011064          -0.0040942
                5.09           0.0110175         -0.00371912
                 5.1           0.0109759          -0.0033433
                5.11           0.0109393         -0.00296679
                5.12           0.0109077         -0.00258966
                5.13            0.010881         -0.00221195
                5.14           0.0108594         -0.00183372
                5.15           0.0108427         -0.00145502
                5.16           0.0108311         -0.00107592
                5.17           0.0108244        -0.000696466
