TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         1.9
X0:          0
Z0:          0
                1.32           0.0621965           0.0499612
                1.33           0.0629034           0.0498861
                1.34           0.0636093           0.0498027
                1.35            0.064314           0.0497111
                1.36           0.0650174           0.0496113
                1.37           0.0657193           0.0495033
                1.38           0.0664196           0.0493871
                1.39           0.0671183           0.0492627
                 1.4           0.0678152           0.0491302
                1.41           0.0685102           0.0489896
                1.42           0.0692032           0.0488409
                1.43            0.069894           0.0486841
                1.44           0.0705827           0.0485193
                1.45            0.071269           0.0483465
                1.46           0.0719528           0.0481657
                1.47            0.072634           0.0479769
                1.48           0.0733126           0.0477803
                1.49           0.0739884           0.0475758
                 1.5           0.0746613           0.0473634
                1.51           0.0753312           0.0471432
                1.52            0.075998           0.0469153
                1.53           0.0766616           0.0466797
                1.54           0.0773218           0.0464364
                1.55           0.0779786           0.0461854
                1.56           0.0786318           0.0459269
                1.57           0.0792815           0.0456608
                1.58           0.0799273           0.0453872
                1.59           0.0805693           0.0451061
                 1.6           0.0812073           0.0448177
                1.61           0.0818413           0.0445219
                1.62           0.0824711           0.0442188
                1.63           0.0830967           0.0439085
                1.64           0.0837179            0.043591
                1.65           0.0843346           0.0432664
                1.66           0.0849467           0.0429347
                1.67           0.0855542            0.042596
                1.68           0.0861569           0.0422503
                1.69           0.0867548           0.0418978
                 1.7           0.0873477           0.0415384
                1.71           0.0879356           0.0411722
                1.72           0.0885183           0.0407994
                1.73           0.0890958           0.0404199
                1.74           0.0896679           0.0400339
                1.75           0.0902347           0.0396414
                1.76           0.0907959           0.0392424
                1.77           0.0913515           0.0388371
                1.78           0.0919015           0.0384255
                1.79           0.0924456           0.0380077
                 1.8           0.0929839           0.0375838
                1.81           0.0935163           0.0371538
                1.82           0.0940426           0.0367179
                1.83           0.0945628            0.036276
                1.84           0.0950768           0.0358283
                1.85           0.0955845           0.0353749
                1.86           0.0960858           0.0349158
                1.87           0.0965807           0.0344511
                1.88           0.0970691           0.0339809
                1.89           0.0975509           0.0335054
                 1.9            0.098026           0.0330244
                1.91           0.0984944           0.0325383
                1.92            0.098956           0.0320469
                1.93           0.0994107           0.0315506
                1.94           0.0998584           0.0310492
                1.95            0.100299           0.0305429
                1.96            0.100733           0.0300318
                1.97            0.101159           0.0295161
                1.98            0.101578           0.0289957
                1.99             0.10199           0.0284708
                   2            0.102395           0.0279414
                2.01            0.102792           0.0274077
                2.02            0.103181           0.0268698
                2.03            0.103563           0.0263277
                2.04            0.103938           0.0257816
                2.05            0.104304           0.0252315
                2.06            0.104664           0.0246776
                2.07            0.105015           0.0241199
                2.08            0.105358           0.0235585
                2.09            0.105694           0.0229936
                 2.1            0.106022           0.0224253
                2.11            0.106341           0.0218536
                2.12            0.106653           0.0212786
                2.13            0.106956           0.0207005
                2.14            0.107252           0.0201194
                2.15            0.107539           0.0195353
                2.16            0.107818           0.0189484
                2.17            0.108089           0.0183587
                2.18            0.108352           0.0177664
                2.19            0.108606           0.0171716
                 2.2            0.108852           0.0165744
                2.21            0.109089           0.0159749
                2.22            0.109319           0.0153731
                2.23            0.109539           0.0147693
                2.24            0.109751           0.0141635
                2.25            0.109955           0.0135558
                2.26             0.11015           0.0129464
                2.27            0.110337           0.0123352
                2.28            0.110515           0.0117226
                2.29            0.110684           0.0111085
                 2.3            0.110845            0.010493
                2.31            0.110997          0.00987636
                2.32             0.11114          0.00925859
                2.33            0.111275          0.00863981
                2.34            0.111401          0.00802015
                2.35            0.111518           0.0073997
                2.36            0.111627          0.00677859
                2.37            0.111726          0.00615691
                2.38            0.111818          0.00553479
                2.39              0.1119          0.00491233
                 2.4            0.111973          0.00428965
                2.41            0.112038          0.00366686
                2.42            0.112094          0.00304406
                2.43            0.112141          0.00242137
                2.44             0.11218          0.00179891
                2.45             0.11221          0.00117677
                2.46            0.112231         0.000555079
                2.47            0.112243        -6.60599e-05
                2.48            0.112246        -0.000686533
                2.49            0.112241         -0.00130623
                 2.5            0.112227         -0.00192504
                2.51            0.112204         -0.00254285
                2.52            0.112173         -0.00315956
                2.53            0.112133         -0.00377505
                2.54            0.112084          -0.0043892
                2.55            0.112026         -0.00500193
                2.56             0.11196          -0.0056131
                2.57            0.111885         -0.00622261
                2.58            0.111802         -0.00683036
                2.59             0.11171         -0.00743624
                 2.6             0.11161         -0.00804013
                2.61            0.111501         -0.00864193
                2.62            0.111383         -0.00924154
                2.63            0.111257         -0.00983883
                2.64            0.111123          -0.0104337
                2.65             0.11098          -0.0110261
                2.66            0.110829          -0.0116158
                2.67             0.11067          -0.0122028
                2.68            0.110502           -0.012787
                2.69            0.110326          -0.0133682
                 2.7            0.110142          -0.0139464
                2.71            0.109949          -0.0145215
                2.72            0.109749          -0.0150933
                2.73             0.10954          -0.0156617
                2.74            0.109324          -0.0162267
                2.75            0.109099          -0.0167881
                2.76            0.108866          -0.0173459
                2.77            0.108626          -0.0178999
                2.78            0.108378          -0.0184501
                2.79            0.108122          -0.0189963
                 2.8            0.107858          -0.0195384
                2.81            0.107587          -0.0200764
                2.82            0.107308          -0.0206102
                2.83            0.107021          -0.0211396
                2.84            0.106727          -0.0216646
                2.85            0.106426          -0.0221851
                2.86            0.106117          -0.0227009
                2.87            0.105801          -0.0232121
                2.88            0.105477          -0.0237184
                2.89            0.105147          -0.0242198
                 2.9            0.104809          -0.0247162
                2.91            0.104464          -0.0252076
                2.92            0.104113          -0.0256938
                2.93            0.103754          -0.0261747
                2.94            0.103389          -0.0266504
                2.95            0.103017          -0.0271205
                2.96            0.102638          -0.0275852
                2.97            0.102253          -0.0280443
                2.98            0.101861          -0.0284978
                2.99            0.101463          -0.0289454
                   3            0.101059          -0.0293873
                3.01            0.100648          -0.0298232
                3.02            0.100231          -0.0302531
                3.03           0.0998081           -0.030677
                3.04           0.0993791          -0.0310947
                3.05           0.0989442          -0.0315063
                3.06           0.0985034          -0.0319115
                3.07           0.0980569          -0.0323103
                3.08           0.0976048          -0.0327028
                3.09           0.0971471          -0.0330887
                 3.1            0.096684           -0.033468
                3.11           0.0962155          -0.0338407
                3.12           0.0957417          -0.0342067
                3.13           0.0952628          -0.0345659
                3.14           0.0947788          -0.0349183
                3.15           0.0942898          -0.0352638
                3.16           0.0937959          -0.0356023
                3.17           0.0932972          -0.0359338
                3.18           0.0927938          -0.0362582
                3.19           0.0922859          -0.0365755
                 3.2           0.0917734          -0.0368855
                3.21           0.0912566          -0.0371884
                3.22           0.0907355          -0.0374839
                3.23           0.0902103           -0.037772
                3.24            0.089681          -0.0380527
                3.25           0.0891477           -0.038326
                3.26           0.0886105          -0.0385917
                3.27           0.0880696          -0.0388499
                3.28           0.0875251          -0.0391005
                3.29           0.0869771          -0.0393435
                 3.3           0.0864256          -0.0395787
                3.31           0.0858708          -0.0398062
                3.32           0.0853128          -0.0400259
                3.33           0.0847517          -0.0402378
                3.34           0.0841877          -0.0404419
                3.35           0.0836208           -0.040638
                3.36           0.0830511          -0.0408263
                3.37           0.0824788          -0.0410065
                3.38            0.081904          -0.0411788
                3.39           0.0813267          -0.0413431
                 3.4           0.0807472          -0.0414993
                3.41           0.0801655          -0.0416474
                3.42           0.0795817          -0.0417874
                3.43            0.078996          -0.0419193
                3.44           0.0784084           -0.042043
                3.45           0.0778192          -0.0421586
                3.46           0.0772283          -0.0422659
                3.47            0.076636           -0.042365
                3.48           0.0760423          -0.0424559
                3.49           0.0754473          -0.0425386
                 3.5           0.0748512          -0.0426129
                3.51           0.0742542           -0.042679
                3.52           0.0736562          -0.0427368
                3.53           0.0730575          -0.0427863
                3.54           0.0724581          -0.0428275
                3.55           0.0718582          -0.0428604
                3.56           0.0712578          -0.0428849
                3.57           0.0706572          -0.0429011
                3.58           0.0700564           -0.042909
                3.59           0.0694556          -0.0429086
                 3.6           0.0688548          -0.0428998
                3.61           0.0682542          -0.0428827
                3.62            0.067654          -0.0428572
                3.63           0.0670541          -0.0428234
                3.64           0.0664548          -0.0427813
                3.65           0.0658561          -0.0427309
                3.66           0.0652582          -0.0426722
                3.67           0.0646613          -0.0426052
                3.68           0.0640653            -0.04253
                3.69           0.0634705          -0.0424464
                 3.7           0.0628769          -0.0423546
                3.71           0.0622848          -0.0422546
                3.72           0.0616941          -0.0421464
                3.73            0.061105          -0.0420299
                3.74           0.0605176          -0.0419053
                3.75           0.0599321          -0.0417725
                3.76           0.0593486          -0.0416316
                3.77           0.0587671          -0.0414826
                3.78           0.0581878          -0.0413255
                3.79           0.0576108          -0.0411604
                 3.8           0.0570362          -0.0409873
                3.81           0.0564642          -0.0408061
                3.82           0.0558948           -0.040617
                3.83           0.0553282            -0.04042
                3.84           0.0547645          -0.0402151
                3.85           0.0542038          -0.0400023
                3.86           0.0536461          -0.0397818
                3.87           0.0530917          -0.0395534
                3.88           0.0525406          -0.0393173
                3.89           0.0519929          -0.0390736
                 3.9           0.0514488          -0.0388221
                3.91           0.0509083          -0.0385631
                3.92           0.0503716          -0.0382965
                3.93           0.0498387          -0.0380225
                3.94           0.0493098          -0.0377409
                3.95            0.048785           -0.037452
                3.96           0.0482644          -0.0371557
                3.97            0.047748          -0.0368521
                3.98           0.0472361          -0.0365412
                3.99           0.0467286          -0.0362232
                   4           0.0462258           -0.035898
                4.01           0.0457276          -0.0355657
                4.02           0.0452342          -0.0352265
                4.03           0.0447458          -0.0348802
                4.04           0.0442623          -0.0345271
                4.05           0.0437839          -0.0341671
                4.06           0.0433107          -0.0338004
                4.07           0.0428428           -0.033427
                4.08           0.0423803          -0.0330469
                4.09           0.0419232          -0.0326603
                 4.1           0.0414717          -0.0322671
                4.11           0.0410258          -0.0318676
                4.12           0.0405857          -0.0314617
                4.13           0.0401514          -0.0310495
                4.14           0.0397231          -0.0306311
                4.15           0.0393007          -0.0302065
                4.16           0.0388845          -0.0297759
                4.17           0.0384744          -0.0293394
                4.18           0.0380706          -0.0288969
                4.19           0.0376731          -0.0284486
                 4.2           0.0372821          -0.0279945
                4.21           0.0368976          -0.0275348
                4.22           0.0365196          -0.0270695
                4.23           0.0361483          -0.0265987
                4.24           0.0357838          -0.0261225
                4.25            0.035426           -0.025641
                4.26           0.0350752          -0.0251542
                4.27           0.0347313          -0.0246623
                4.28           0.0343945          -0.0241653
                4.29           0.0340647          -0.0236634
                 4.3           0.0337421          -0.0231565
                4.31           0.0334268          -0.0226449
                4.32           0.0331188          -0.0221285
                4.33           0.0328181          -0.0216076
                4.34           0.0325249          -0.0210821
                4.35           0.0322391          -0.0205522
                4.36           0.0319609           -0.020018
                4.37           0.0316904          -0.0194795
                4.38           0.0314275          -0.0189369
                4.39           0.0311723          -0.0183902
                 4.4           0.0309249          -0.0178397
                4.41           0.0306853          -0.0172852
                4.42           0.0304537          -0.0167271
                4.43             0.03023          -0.0161652
                4.44           0.0300142          -0.0155999
                4.45           0.0298065          -0.0150311
                4.46           0.0296069          -0.0144589
                4.47           0.0294155          -0.0138835
                4.48           0.0292321           -0.013305
                4.49            0.029057          -0.0127234
                 4.5           0.0288902          -0.0121389
                4.51           0.0287317          -0.0115516
                4.52           0.0285814          -0.0109616
                4.53           0.0284396          -0.0103689
                4.54           0.0283061         -0.00977379
                4.55           0.0281811         -0.00917624
                4.56           0.0280646         -0.00857639
                4.57           0.0279565         -0.00797436
                4.58            0.027857         -0.00737024
                4.59            0.027766         -0.00676416
                 4.6           0.0276836         -0.00615621
                4.61           0.0276098         -0.00554651
                4.62           0.0275446         -0.00493516
                4.63           0.0274881         -0.00432228
                4.64           0.0274402         -0.00370797
                4.65            0.027401         -0.00309234
                4.66           0.0273705         -0.00247551
