TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         0.7
X0:          0
Z0:          0
                1.29          0.00454595          0.00608205
                 1.3          0.00461187          0.00611752
                1.31          0.00467817          0.00615273
                1.32          0.00474485          0.00618768
                1.33          0.00481189          0.00622237
                1.34          0.00487931           0.0062568
                1.35          0.00494709          0.00629097
                1.36          0.00501523          0.00632487
                1.37          0.00508374          0.00635851
                1.38           0.0051526          0.00639187
                1.39          0.00522181          0.00642497
                 1.4          0.00529138           0.0064578
                1.41          0.00536129          0.00649035
                1.42          0.00543155          0.00652263
                1.43          0.00550215          0.00655464
                1.44           0.0055731          0.00658637
                1.45          0.00564438          0.00661782
                1.46          0.00571599          0.00664899
                1.47          0.00578793          0.00667989
                1.48          0.00586021           0.0067105
                1.49           0.0059328          0.00674083
                 1.5          0.00600572          0.00677087
                1.51          0.00607896          0.00680063
                1.52          0.00615251           0.0068301
                1.53          0.00622637          0.00685929
                1.54          0.00630055          0.00688818
                1.55          0.00637503          0.00691679
                1.56          0.00644981           0.0069451
                1.57          0.00652489          0.00697312
                1.58          0.00660027          0.00700085
                1.59          0.00667595          0.00702828
                 1.6          0.00675191          0.00705541
                1.61          0.00682817          0.00708225
                1.62           0.0069047          0.00710879
                1.63          0.00698152          0.00713503
                1.64          0.00705862          0.00716097
                1.65          0.00713599          0.00718661
                1.66          0.00721363          0.00721194
                1.67          0.00729154          0.00723697
                1.68          0.00736971           0.0072617
                1.69          0.00744815          0.00728612
                 1.7          0.00752684          0.00731023
                1.71          0.00760579          0.00733403
                1.72          0.00768499          0.00735752
                1.73          0.00776444          0.00738071
                1.74          0.00784414          0.00740358
                1.75          0.00792408          0.00742614
                1.76          0.00800425          0.00744839
                1.77          0.00808466          0.00747032
                1.78          0.00816531          0.00749194
                1.79          0.00824618          0.00751324
                 1.8          0.00832727          0.00753423
                1.81          0.00840859           0.0075549
                1.82          0.00849013          0.00757525
                1.83          0.00857188          0.00759528
                1.84          0.00865384          0.00761499
                1.85          0.00873601          0.00763438
                1.86          0.00881839          0.00765344
                1.87          0.00890096          0.00767219
                1.88          0.00898374          0.00769061
                1.89           0.0090667           0.0077087
                 1.9          0.00914986          0.00772648
                1.91          0.00923321          0.00774392
                1.92          0.00931674          0.00776104
                1.93          0.00940045          0.00777783
                1.94          0.00948434          0.00779429
                1.95           0.0095684          0.00781043
                1.96          0.00965263          0.00782624
                1.97          0.00973703          0.00784171
                1.98          0.00982159          0.00785686
                1.99          0.00990631          0.00787167
                   2          0.00999119          0.00788615
                2.01           0.0100762           0.0079003
                2.02           0.0101614          0.00791412
                2.03           0.0102467           0.0079276
                2.04           0.0103322          0.00794075
                2.05           0.0104178          0.00795356
                2.06           0.0105035          0.00796604
                2.07           0.0105894          0.00797818
                2.08           0.0106754          0.00798998
                2.09           0.0107615          0.00800145
                 2.1           0.0108477          0.00801258
                2.11           0.0109341          0.00802337
                2.12           0.0110206          0.00803383
                2.13           0.0111071          0.00804394
                2.14           0.0111938          0.00805372
                2.15           0.0112806          0.00806316
                2.16           0.0113675          0.00807225
                2.17           0.0114545          0.00808101
                2.18           0.0115415          0.00808943
                2.19           0.0116287           0.0080975
                 2.2           0.0117159          0.00810523
                2.21           0.0118033          0.00811262
                2.22           0.0118907          0.00811967
                2.23           0.0119781          0.00812638
                2.24           0.0120657          0.00813274
                2.25           0.0121533          0.00813876
                2.26           0.0122409          0.00814444
                2.27           0.0123287          0.00814977
                2.28           0.0124165          0.00815476
                2.29           0.0125043          0.00815941
                 2.3           0.0125922          0.00816371
                2.31           0.0126801          0.00816767
                2.32           0.0127681          0.00817128
                2.33           0.0128561          0.00817455
                2.34           0.0129441          0.00817747
                2.35           0.0130322          0.00818005
                2.36           0.0131203          0.00818229
                2.37           0.0132084          0.00818418
                2.38           0.0132965          0.00818572
                2.39           0.0133847          0.00818692
                 2.4           0.0134728          0.00818777
                2.41            0.013561          0.00818828
                2.42           0.0136491          0.00818844
                2.43           0.0137373          0.00818826
                2.44           0.0138255          0.00818773
                2.45           0.0139136          0.00818686
                2.46           0.0140018          0.00818564
                2.47           0.0140899          0.00818407
                2.48            0.014178          0.00818216
                2.49           0.0142661          0.00817991
                 2.5           0.0143542          0.00817731
                2.51           0.0144422          0.00817437
                2.52           0.0145302          0.00817108
                2.53           0.0146182          0.00816744
                2.54           0.0147061          0.00816347
                2.55            0.014794          0.00815914
                2.56           0.0148818          0.00815448
                2.57           0.0149696          0.00814947
                2.58           0.0150573          0.00814411
                2.59            0.015145          0.00813841
                 2.6           0.0152326          0.00813237
                2.61           0.0153201          0.00812599
                2.62           0.0154076          0.00811926
                2.63            0.015495          0.00811219
                2.64           0.0155823          0.00810478
                2.65           0.0156695          0.00809703
                2.66           0.0157567          0.00808894
                2.67           0.0158437           0.0080805
                2.68           0.0159307          0.00807172
                2.69           0.0160176          0.00806261
                 2.7           0.0161044          0.00805315
                2.71           0.0161911          0.00804335
                2.72           0.0162776          0.00803322
                2.73           0.0163641          0.00802274
                2.74           0.0164504          0.00801193
                2.75           0.0165367          0.00800078
                2.76           0.0166228          0.00798929
                2.77           0.0167088          0.00797747
                2.78           0.0167946          0.00796531
                2.79           0.0168803          0.00795281
                 2.8           0.0169659          0.00793998
                2.81           0.0170514          0.00792681
                2.82           0.0171367          0.00791331
                2.83           0.0172219          0.00789947
                2.84           0.0173069           0.0078853
                2.85           0.0173918           0.0078708
                2.86           0.0174765          0.00785597
                2.87            0.017561           0.0078408
                2.88           0.0176454          0.00782531
                2.89           0.0177296          0.00780948
                 2.9           0.0178137          0.00779333
                2.91           0.0178976          0.00777685
                2.92           0.0179813          0.00776003
                2.93           0.0180648           0.0077429
                2.94           0.0181481          0.00772543
                2.95           0.0182313          0.00770764
                2.96           0.0183142          0.00768953
                2.97            0.018397          0.00767109
                2.98           0.0184796          0.00765232
                2.99           0.0185619          0.00763324
                   3           0.0186441          0.00761383
                3.01            0.018726           0.0075941
                3.02           0.0188078          0.00757405
                3.03           0.0188893          0.00755368
                3.04           0.0189706          0.00753299
                3.05           0.0190517          0.00751199
                3.06           0.0191325          0.00749067
                3.07           0.0192132          0.00746903
                3.08           0.0192936          0.00744708
                3.09           0.0193737          0.00742481
                 3.1           0.0194536          0.00740223
                3.11           0.0195333          0.00737934
                3.12           0.0196128          0.00735614
                3.13           0.0196919          0.00733263
                3.14           0.0197709          0.00730881
                3.15           0.0198496          0.00728468
                3.16            0.019928          0.00726024
                3.17           0.0200061           0.0072355
                3.18            0.020084          0.00721045
                3.19           0.0201617           0.0071851
                 3.2            0.020239          0.00715944
                3.21           0.0203161          0.00713348
                3.22           0.0203929          0.00710723
                3.23           0.0204694          0.00708067
                3.24           0.0205456          0.00705381
                3.25           0.0206216          0.00702666
                3.26           0.0206972          0.00699921
                3.27           0.0207726          0.00697147
                3.28           0.0208477          0.00694343
                3.29           0.0209224           0.0069151
                 3.3           0.0209969          0.00688648
                3.31           0.0210711          0.00685756
                3.32           0.0211449          0.00682836
                3.33           0.0212184          0.00679887
                3.34           0.0212917           0.0067691
                3.35           0.0213646          0.00673904
                3.36           0.0214371          0.00670869
                3.37           0.0215094          0.00667806
                3.38           0.0215813          0.00664715
                3.39           0.0216529          0.00661596
                 3.4           0.0217242          0.00658449
                3.41           0.0217951          0.00655275
                3.42           0.0218657          0.00652073
                3.43           0.0219359          0.00648843
                3.44           0.0220058          0.00645586
                3.45           0.0220753          0.00642302
                3.46           0.0221445           0.0063899
                3.47           0.0222134          0.00635652
                3.48           0.0222819          0.00632287
                3.49             0.02235          0.00628895
                 3.5           0.0224177          0.00625477
                3.51           0.0224851          0.00622032
                3.52           0.0225522          0.00618562
                3.53           0.0226188          0.00615065
                3.54           0.0226851          0.00611542
                3.55            0.022751          0.00607994
                3.56           0.0228165           0.0060442
                3.57           0.0228817           0.0060082
                3.58           0.0229464          0.00597195
                3.59           0.0230108          0.00593545
                 3.6           0.0230747           0.0058987
                3.61           0.0231383           0.0058617
                3.62           0.0232015          0.00582445
                3.63           0.0232643          0.00578696
                3.64           0.0233267          0.00574923
                3.65           0.0233887          0.00571125
                3.66           0.0234502          0.00567303
                3.67           0.0235114          0.00563458
                3.68           0.0235722          0.00559588
                3.69           0.0236325          0.00555695
                 3.7           0.0236924          0.00551779
                3.71           0.0237519          0.00547839
                3.72            0.023811          0.00543876
                3.73           0.0238697          0.00539891
                3.74           0.0239279          0.00535882
                3.75           0.0239857          0.00531852
                3.76           0.0240431          0.00527798
                3.77              0.0241          0.00523723
                3.78           0.0241565          0.00519625
                3.79           0.0242126          0.00515506
                 3.8           0.0242682          0.00511364
                3.81           0.0243233          0.00507202
                3.82           0.0243781          0.00503018
                3.83           0.0244324          0.00498813
                3.84           0.0244862          0.00494586
                3.85           0.0245396          0.00490339
                3.86           0.0245925          0.00486072
                3.87            0.024645          0.00481783
                3.88            0.024697          0.00477475
                3.89           0.0247485          0.00473147
                 3.9           0.0247996          0.00468798
                3.91           0.0248502           0.0046443
                3.92           0.0249004          0.00460042
                3.93             0.02495          0.00455635
                3.94           0.0249992          0.00451209
                3.95            0.025048          0.00446764
                3.96           0.0250962            0.004423
                3.97            0.025144          0.00437817
                3.98           0.0251913          0.00433316
                3.99           0.0252381          0.00428797
                   4           0.0252844           0.0042426
                4.01           0.0253303          0.00419704
                4.02           0.0253756          0.00415132
                4.03           0.0254205          0.00410541
                4.04           0.0254649          0.00405934
                4.05           0.0255088          0.00401309
                4.06           0.0255521          0.00396668
                4.07            0.025595           0.0039201
                4.08           0.0256374          0.00387335
                4.09           0.0256793          0.00382644
                 4.1           0.0257207          0.00377937
                4.11           0.0257616          0.00373214
                4.12           0.0258019          0.00368476
                4.13           0.0258418          0.00363722
                4.14           0.0258812          0.00358952
                4.15             0.02592          0.00354168
                4.16           0.0259583          0.00349369
                4.17           0.0259962          0.00344555
                4.18           0.0260335          0.00339726
                4.19           0.0260702          0.00334884
                 4.2           0.0261065          0.00330027
                4.21           0.0261422          0.00325156
                4.22           0.0261775          0.00320272
                4.23           0.0262122          0.00315374
                4.24           0.0262463          0.00310463
                4.25             0.02628          0.00305539
                4.26           0.0263131          0.00300603
                4.27           0.0263457          0.00295653
                4.28           0.0263777          0.00290691
                4.29           0.0264092          0.00285717
                 4.3           0.0264402          0.00280731
                4.31           0.0264707          0.00275734
                4.32           0.0265006          0.00270724
                4.33             0.02653          0.00265703
                4.34           0.0265588          0.00260672
                4.35           0.0265871          0.00255629
                4.36           0.0266149          0.00250575
                4.37           0.0266421          0.00245511
                4.38           0.0266688          0.00240437
                4.39           0.0266949          0.00235353
                 4.4           0.0267205          0.00230259
                4.41           0.0267455          0.00225155
                4.42             0.02677          0.00220042
                4.43           0.0267939          0.00214919
                4.44           0.0268173          0.00209788
                4.45           0.0268402          0.00204648
                4.46           0.0268625          0.00199499
                4.47           0.0268842          0.00194342
                4.48           0.0269054          0.00189177
                4.49            0.026926          0.00184004
                 4.5           0.0269461          0.00178823
                4.51           0.0269656          0.00173634
                4.52           0.0269845          0.00168439
                4.53           0.0270029          0.00163236
                4.54           0.0270208          0.00158027
                4.55            0.027038          0.00152811
                4.56           0.0270548          0.00147589
                4.57           0.0270709          0.00142361
                4.58           0.0270865          0.00137126
                4.59           0.0271015          0.00131886
                 4.6            0.027116          0.00126641
                4.61           0.0271299           0.0012139
                4.62           0.0271433          0.00116134
                4.63            0.027156          0.00110874
                4.64           0.0271682          0.00105608
                4.65           0.0271799          0.00100339
                4.66            0.027191         0.000950652
                4.67           0.0272015         0.000897875
                4.68           0.0272114         0.000845062
                4.69           0.0272208         0.000792215
                 4.7           0.0272296         0.000739334
                4.71           0.0272378         0.000686424
                4.72           0.0272455         0.000633485
                4.73           0.0272526         0.000580521
                4.74           0.0272591         0.000527533
                4.75           0.0272651         0.000474524
                4.76           0.0272705         0.000421495
                4.77           0.0272753          0.00036845
                4.78           0.0272796         0.000315391
                4.79           0.0272833         0.000262319
                 4.8           0.0272864         0.000209237
                4.81           0.0272889         0.000156147
                4.82           0.0272909         0.000103051
                4.83           0.0272923         4.99527e-05
                4.84           0.0272931        -3.14722e-06
                4.85           0.0272933        -5.62459e-05
                4.86            0.027293        -0.000109341
                4.87           0.0272921        -0.000162431
                4.88           0.0272907        -0.000215513
                4.89           0.0272886        -0.000268584
                 4.9            0.027286        -0.000321644
                4.91           0.0272828        -0.000374688
                4.92           0.0272791        -0.000427716
                4.93           0.0272748        -0.000480725
                4.94           0.0272699        -0.000533712
                4.95           0.0272644        -0.000586676
                4.96           0.0272584        -0.000639614
                4.97           0.0272518        -0.000692523
                4.98           0.0272446        -0.000745403
                4.99           0.0272369         -0.00079825
                   5           0.0272286        -0.000851062
                5.01           0.0272197        -0.000903837
                5.02           0.0272103        -0.000956573
                5.03           0.0272002         -0.00100927
                5.04           0.0271897         -0.00106192
                5.05           0.0271785         -0.00111452
                5.06           0.0271668         -0.00116708
                5.07           0.0271545         -0.00121959
                5.08           0.0271417         -0.00127204
                5.09           0.0271283         -0.00132444
                 5.1           0.0271143         -0.00137678
                5.11           0.0270997         -0.00142906
                5.12           0.0270846         -0.00148128
                5.13            0.027069         -0.00153344
                5.14           0.0270527         -0.00158553
                5.15           0.0270359         -0.00163756
                5.16           0.0270186         -0.00168951
                5.17           0.0270007         -0.00174139
                5.18           0.0269822         -0.00179319
                5.19           0.0269632         -0.00184492
                 5.2           0.0269436         -0.00189657
                5.21           0.0269234         -0.00194814
                5.22           0.0269027         -0.00199963
                5.23           0.0268815         -0.00205103
                5.24           0.0268597         -0.00210234
                5.25           0.0268373         -0.00215356
                5.26           0.0268144         -0.00220469
                5.27           0.0267909         -0.00225573
                5.28           0.0267669         -0.00230667
                5.29           0.0267423         -0.00235751
                 5.3           0.0267172         -0.00240825
                5.31           0.0266915         -0.00245888
                5.32           0.0266653         -0.00250941
                5.33           0.0266386         -0.00255984
                5.34           0.0266113         -0.00261015
                5.35           0.0265834         -0.00266036
                5.36            0.026555         -0.00271045
                5.37           0.0265261         -0.00276042
                5.38           0.0264967         -0.00281028
                5.39           0.0264666         -0.00286002
                 5.4           0.0264361         -0.00290963
                5.41            0.026405         -0.00295912
                5.42           0.0263734         -0.00300849
                5.43           0.0263413         -0.00305773
                5.44           0.0263086         -0.00310683
                5.45           0.0262754          -0.0031558
                5.46           0.0262417         -0.00320464
                5.47           0.0262074         -0.00325335
                5.48           0.0261726         -0.00330191
                5.49           0.0261373         -0.00335033
                 5.5           0.0261015         -0.00339861
                5.51           0.0260651         -0.00344675
                5.52           0.0260282         -0.00349474
                5.53           0.0259908         -0.00354258
                5.54           0.0259529         -0.00359027
                5.55           0.0259145          -0.0036378
                5.56           0.0258756         -0.00368519
                5.57           0.0258361         -0.00373241
                5.58           0.0257962         -0.00377948
                5.59           0.0257557         -0.00382638
                 5.6           0.0257147         -0.00387312
                5.61           0.0256732          -0.0039197
                5.62           0.0256312         -0.00396611
                5.63           0.0255888         -0.00401235
                5.64           0.0255458         -0.00405842
                5.65           0.0255023         -0.00410432
                5.66           0.0254583         -0.00415004
                5.67           0.0254138         -0.00419559
                5.68           0.0253689         -0.00424096
                5.69           0.0253234         -0.00428615
                 5.7           0.0252775         -0.00433115
                5.71            0.025231         -0.00437597
                5.72           0.0251841         -0.00442061
                5.73           0.0251367         -0.00446505
                5.74           0.0250888         -0.00450931
                5.75           0.0250405         -0.00455338
                5.76           0.0249917         -0.00459725
                5.77           0.0249423         -0.00464093
                5.78           0.0248926          -0.0046844
                5.79           0.0248423         -0.00472768
                 5.8           0.0247916         -0.00477076
                5.81           0.0247404         -0.00481364
                5.82           0.0246888         -0.00485631
                5.83           0.0246367         -0.00489878
                5.84           0.0245841         -0.00494103
                5.85           0.0245311         -0.00498308
                5.86           0.0244776         -0.00502491
                5.87           0.0244237         -0.00506654
                5.88           0.0243693         -0.00510794
                5.89           0.0243144         -0.00514913
                 5.9           0.0242592          -0.0051901
                5.91           0.0242035         -0.00523085
                5.92           0.0241473         -0.00527138
                5.93           0.0240907         -0.00531168
                5.94           0.0240337         -0.00535176
                5.95           0.0239762         -0.00539161
                5.96           0.0239183         -0.00543123
                5.97             0.02386         -0.00547062
                5.98           0.0238012         -0.00550978
                5.99            0.023742          -0.0055487
                   6           0.0236824         -0.00558739
                6.01           0.0236224         -0.00562584
                6.02            0.023562         -0.00566405
                6.03           0.0235012         -0.00570202
                6.04           0.0234399         -0.00573975
                6.05           0.0233782         -0.00577724
                6.06           0.0233162         -0.00581447
                6.07           0.0232537         -0.00585147
                6.08           0.0231908         -0.00588821
                6.09           0.0231275         -0.00592471
                 6.1           0.0230639         -0.00596095
                6.11           0.0229998         -0.00599694
                6.12           0.0229354         -0.00603267
                6.13           0.0228705         -0.00606815
                6.14           0.0228053         -0.00610337
                6.15           0.0227397         -0.00613833
                6.16           0.0226738         -0.00617303
                6.17           0.0226074         -0.00620747
                6.18           0.0225407         -0.00624165
                6.19           0.0224736         -0.00627556
                 6.2           0.0224061          -0.0063092
                6.21           0.0223383         -0.00634257
                6.22           0.0222701         -0.00637568
                6.23           0.0222016         -0.00640852
                6.24           0.0221327         -0.00644108
                6.25           0.0220634         -0.00647337
                6.26           0.0219938         -0.00650538
                6.27           0.0219239         -0.00653712
                6.28           0.0218536         -0.00656859
                6.29           0.0217829         -0.00659977
                 6.3            0.021712         -0.00663067
                6.31           0.0216407         -0.00666129
                6.32            0.021569         -0.00669163
                6.33           0.0214971         -0.00672168
                6.34           0.0214248         -0.00675145
                6.35           0.0213522         -0.00678093
                6.36           0.0212792         -0.00681013
                6.37            0.021206         -0.00683903
                6.38           0.0211324         -0.00686765
                6.39           0.0210586         -0.00689597
                 6.4           0.0209844           -0.006924
                6.41           0.0209099         -0.00695174
                6.42           0.0208352         -0.00697918
                6.43           0.0207601         -0.00700632
                6.44           0.0206847         -0.00703317
                6.45           0.0206091         -0.00705972
                6.46           0.0205331         -0.00708597
                6.47           0.0204569         -0.00711192
                6.48           0.0203804         -0.00713757
                6.49           0.0203036         -0.00716291
                 6.5           0.0202265         -0.00718795
                6.51           0.0201492         -0.00721269
                6.52           0.0200716         -0.00723711
                6.53           0.0199937         -0.00726124
                6.54           0.0199156         -0.00728505
                6.55           0.0198372         -0.00730855
                6.56           0.0197586         -0.00733175
                6.57           0.0196797         -0.00735463
                6.58           0.0196006          -0.0073772
                6.59           0.0195212         -0.00739946
                 6.6           0.0194416          -0.0074214
                6.61           0.0193617         -0.00744303
                6.62           0.0192817         -0.00746435
                6.63           0.0192013         -0.00748534
                6.64           0.0191208         -0.00750602
                6.65             0.01904         -0.00752638
                6.66            0.018959         -0.00754642
                6.67           0.0188778         -0.00756614
                6.68           0.0187964         -0.00758554
                6.69           0.0187148         -0.00760462
                 6.7            0.018633         -0.00762337
                6.71           0.0185509          -0.0076418
                6.72           0.0184687         -0.00765991
                6.73           0.0183863         -0.00767769
                6.74           0.0183037         -0.00769515
                6.75           0.0182209         -0.00771228
                6.76           0.0181379         -0.00772908
                6.77           0.0180547         -0.00774556
                6.78           0.0179713          -0.0077617
                6.79           0.0178878         -0.00777752
                 6.8           0.0178041           -0.007793
                6.81           0.0177203         -0.00780816
                6.82           0.0176362         -0.00782298
                6.83            0.017552         -0.00783748
                6.84           0.0174677         -0.00785164
                6.85           0.0173832         -0.00786546
                6.86           0.0172986         -0.00787896
                6.87           0.0172138         -0.00789212
                6.88           0.0171288         -0.00790494
                6.89           0.0170438         -0.00791743
                 6.9           0.0169586         -0.00792958
                6.91           0.0168733          -0.0079414
                6.92           0.0167878         -0.00795288
                6.93           0.0167022         -0.00796402
                6.94           0.0166165         -0.00797482
                6.95           0.0165307         -0.00798529
                6.96           0.0164448         -0.00799541
                6.97           0.0163587          -0.0080052
                6.98           0.0162726         -0.00801465
                6.99           0.0161863         -0.00802376
                   7              0.0161         -0.00803252
                7.01           0.0160136         -0.00804095
                7.02            0.015927         -0.00804904
                7.03           0.0158404         -0.00805678
                7.04           0.0157537         -0.00806418
                7.05            0.015667         -0.00807124
                7.06           0.0155801         -0.00807796
                7.07           0.0154932         -0.00808433
                7.08           0.0154062         -0.00809037
                7.09           0.0153192         -0.00809606
                 7.1           0.0152321          -0.0081014
                7.11           0.0151449          -0.0081064
                7.12           0.0150577         -0.00811106
                7.13           0.0149704         -0.00811537
                7.14           0.0148831         -0.00811934
                7.15           0.0147958         -0.00812297
                7.16           0.0147084         -0.00812625
                7.17           0.0146209         -0.00812918
                7.18           0.0145335         -0.00813177
                7.19            0.014446         -0.00813402
                 7.2           0.0143585         -0.00813592
                7.21            0.014271         -0.00813747
                7.22           0.0141834         -0.00813868
                7.23           0.0140959         -0.00813955
                7.24           0.0140083         -0.00814007
                7.25           0.0139208         -0.00814024
                7.26           0.0138332         -0.00814007
                7.27           0.0137457         -0.00813955
                7.28           0.0136581         -0.00813869
                7.29           0.0135706         -0.00813748
                 7.3            0.013483         -0.00813593
                7.31           0.0133955         -0.00813403
                7.32           0.0133081         -0.00813179
                7.33           0.0132206          -0.0081292
                7.34           0.0131332         -0.00812627
                7.35           0.0130458         -0.00812299
                7.36           0.0129584         -0.00811937
                7.37           0.0128711          -0.0081154
                7.38           0.0127839         -0.00811109
                7.39           0.0126966         -0.00810643
                 7.4           0.0126095         -0.00810143
                7.41           0.0125224         -0.00809609
                7.42           0.0124353          -0.0080904
                7.43           0.0123483         -0.00808438
                7.44           0.0122614           -0.008078
                7.45           0.0121746         -0.00807129
                7.46           0.0120878         -0.00806423
                7.47           0.0120011         -0.00805683
                7.48           0.0119145         -0.00804909
                7.49            0.011828         -0.00804101
                 7.5           0.0117415         -0.00803258
                7.51           0.0116552         -0.00802382
                7.52            0.011569         -0.00801471
                7.53           0.0114828         -0.00800526
                7.54           0.0113968         -0.00799548
                7.55           0.0113108         -0.00798535
                7.56            0.011225         -0.00797489
                7.57           0.0111393         -0.00796409
                7.58           0.0110537         -0.00795295
                7.59           0.0109683         -0.00794147
                 7.6            0.010883         -0.00792966
                7.61           0.0107978         -0.00791751
                7.62           0.0107127         -0.00790502
                7.63           0.0106278          -0.0078922
                7.64            0.010543         -0.00787904
                7.65           0.0104583         -0.00786555
                7.66           0.0103738         -0.00785173
                7.67           0.0102895         -0.00783757
                7.68           0.0102053         -0.00782308
                7.69           0.0101213         -0.00780826
                 7.7           0.0100374          -0.0077931
                7.71          0.00995371         -0.00777762
                7.72          0.00987019         -0.00776181
                7.73          0.00978684         -0.00774566
                7.74          0.00970366         -0.00772919
                7.75          0.00962067         -0.00771239
                7.76          0.00953786         -0.00769526
                7.77          0.00945524         -0.00767781
                7.78          0.00937281         -0.00766003
                7.79          0.00929057         -0.00764192
                 7.8          0.00920854         -0.00762349
                7.81          0.00912671         -0.00760474
                7.82          0.00904508         -0.00758567
                7.83          0.00896366         -0.00756627
                7.84          0.00888246         -0.00754655
                7.85          0.00880147         -0.00752651
                7.86           0.0087207         -0.00750615
                7.87          0.00864016         -0.00748548
                7.88          0.00855984         -0.00746448
                7.89          0.00847975         -0.00744317
                 7.9           0.0083999         -0.00742155
                7.91          0.00832028          -0.0073996
                7.92           0.0082409         -0.00737735
                7.93          0.00816177         -0.00735478
                7.94          0.00808288          -0.0073319
