TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         0.9
X0:          0
Z0:          0
                 1.3          0.00810286          0.00998224
                1.31          0.00821537           0.0100289
                1.32          0.00832839           0.0100749
                1.33          0.00844191           0.0101203
                1.34          0.00855594           0.0101651
                1.35          0.00867046           0.0102091
                1.36          0.00878546           0.0102526
                1.37          0.00890093           0.0102954
                1.38          0.00901688           0.0103375
                1.39          0.00913329           0.0103789
                 1.4          0.00925016           0.0104197
                1.41          0.00936747           0.0104599
                1.42          0.00948523           0.0104993
                1.43          0.00960341           0.0105381
                1.44          0.00972203           0.0105762
                1.45          0.00984106           0.0106137
                1.46           0.0099605           0.0106504
                1.47           0.0100803           0.0106865
                1.48           0.0102006           0.0107219
                1.49           0.0103212           0.0107566
                 1.5           0.0104422           0.0107906
                1.51           0.0105636           0.0108239
                1.52           0.0106853           0.0108565
                1.53           0.0108074           0.0108885
                1.54           0.0109299           0.0109197
                1.55           0.0110527           0.0109503
                1.56           0.0111758           0.0109801
                1.57           0.0112993           0.0110092
                1.58            0.011423           0.0110377
                1.59           0.0115471           0.0110654
                 1.6           0.0116715           0.0110924
                1.61           0.0117962           0.0111187
                1.62           0.0119212           0.0111443
                1.63           0.0120464           0.0111692
                1.64           0.0121719           0.0111934
                1.65           0.0122977           0.0112168
                1.66           0.0124237           0.0112396
                1.67             0.01255           0.0112616
                1.68           0.0126765           0.0112829
                1.69           0.0128033           0.0113034
                 1.7           0.0129303           0.0113233
                1.71           0.0130575           0.0113424
                1.72           0.0131849           0.0113608
                1.73           0.0133125           0.0113785
                1.74           0.0134403           0.0113954
                1.75           0.0135682           0.0114116
                1.76           0.0136964           0.0114271
                1.77           0.0138247           0.0114418
                1.78           0.0139532           0.0114559
                1.79           0.0140818           0.0114691
                 1.8           0.0142106           0.0114817
                1.81           0.0143395           0.0114935
                1.82           0.0144685           0.0115046
                1.83           0.0145976           0.0115149
                1.84           0.0147269           0.0115245
                1.85           0.0148563           0.0115334
                1.86           0.0149857           0.0115415
                1.87           0.0151153           0.0115489
                1.88           0.0152449           0.0115555
                1.89           0.0153746           0.0115614
                 1.9           0.0155043           0.0115666
                1.91           0.0156341            0.011571
                1.92            0.015764           0.0115747
                1.93           0.0158938           0.0115777
                1.94           0.0160238           0.0115799
                1.95           0.0161537           0.0115813
                1.96           0.0162836            0.011582
                1.97           0.0164136            0.011582
                1.98           0.0165435           0.0115812
                1.99           0.0166734           0.0115797
                   2           0.0168034           0.0115775
                2.01           0.0169332           0.0115745
                2.02           0.0170631           0.0115708
                2.03           0.0171929           0.0115663
                2.04           0.0173226           0.0115611
                2.05           0.0174523           0.0115551
                2.06           0.0175819           0.0115484
                2.07           0.0177115            0.011541
                2.08           0.0178409           0.0115328
                2.09           0.0179703           0.0115239
                 2.1           0.0180995           0.0115143
                2.11           0.0182287           0.0115039
                2.12           0.0183577           0.0114928
                2.13           0.0184866           0.0114809
                2.14           0.0186153           0.0114683
                2.15            0.018744            0.011455
                2.16           0.0188724            0.011441
                2.17           0.0190007           0.0114262
                2.18           0.0191289           0.0114106
                2.19           0.0192568           0.0113944
                 2.2           0.0193846           0.0113774
                2.21           0.0195122           0.0113597
                2.22           0.0196396           0.0113413
                2.23           0.0197668           0.0113221
                2.24           0.0198937           0.0113022
                2.25           0.0200205           0.0112816
                2.26            0.020147           0.0112602
                2.27           0.0202732           0.0112382
                2.28           0.0203993           0.0112154
                2.29            0.020525           0.0111919
                 2.3           0.0206505           0.0111677
                2.31           0.0207758           0.0111428
                2.32           0.0209007           0.0111171
                2.33           0.0210254           0.0110908
                2.34           0.0211497           0.0110637
                2.35           0.0212738            0.011036
                2.36           0.0213975           0.0110075
                2.37            0.021521           0.0109783
                2.38           0.0216441           0.0109484
                2.39           0.0217669           0.0109178
                 2.4           0.0218893           0.0108866
                2.41           0.0220114           0.0108546
                2.42           0.0221331           0.0108219
                2.43           0.0222545           0.0107885
                2.44           0.0223754           0.0107545
                2.45            0.022496           0.0107197
                2.46           0.0226163           0.0106843
                2.47           0.0227361           0.0106482
                2.48           0.0228555           0.0106114
                2.49           0.0229745           0.0105739
                 2.5           0.0230931           0.0105358
                2.51           0.0232112           0.0104969
                2.52            0.023329           0.0104574
                2.53           0.0234463           0.0104173
                2.54           0.0235631           0.0103764
                2.55           0.0236795           0.0103349
                2.56           0.0237954           0.0102928
                2.57           0.0239108           0.0102499
                2.58           0.0240258           0.0102065
                2.59           0.0241403           0.0101623
                 2.6           0.0242543           0.0101176
                2.61           0.0243678           0.0100721
                2.62           0.0244808           0.0100261
                2.63           0.0245933          0.00997937
                2.64           0.0247052          0.00993202
                2.65           0.0248166          0.00988403
                2.66           0.0249275          0.00983542
                2.67           0.0250379          0.00978617
                2.68           0.0251477           0.0097363
                2.69           0.0252569          0.00968581
                 2.7           0.0253656          0.00963469
                2.71           0.0254737          0.00958296
                2.72           0.0255813          0.00953062
                2.73           0.0256882          0.00947767
                2.74           0.0257946          0.00942411
                2.75           0.0259003          0.00936995
                2.76           0.0260055          0.00931519
                2.77             0.02611          0.00925984
                2.78            0.026214          0.00920389
                2.79           0.0263173          0.00914735
                 2.8             0.02642          0.00909023
                2.81            0.026522          0.00903253
                2.82           0.0266234          0.00897425
                2.83           0.0267242           0.0089154
                2.84           0.0268243          0.00885598
                2.85           0.0269237          0.00879599
                2.86           0.0270225          0.00873544
                2.87           0.0271206          0.00867433
                2.88            0.027218          0.00861267
                2.89           0.0273147          0.00855046
                 2.9           0.0274107           0.0084877
                2.91           0.0275061           0.0084244
                2.92           0.0276007          0.00836056
                2.93           0.0276946          0.00829619
                2.94           0.0277878          0.00823128
                2.95           0.0278803          0.00816585
                2.96            0.027972           0.0080999
                2.97            0.028063          0.00803344
                2.98           0.0281533          0.00796646
                2.99           0.0282428          0.00789897
                   3           0.0283316          0.00783097
                3.01           0.0284196          0.00776248
                3.02           0.0285068          0.00769349
                3.03           0.0285933          0.00762401
                3.04            0.028679          0.00755404
                3.05            0.028764          0.00748359
                3.06           0.0288481          0.00741267
                3.07           0.0289315          0.00734127
                3.08            0.029014           0.0072694
                3.09           0.0290958          0.00719707
                 3.1           0.0291767          0.00712428
                3.11           0.0292568          0.00705104
                3.12           0.0293362          0.00697734
                3.13           0.0294147           0.0069032
                3.14           0.0294923          0.00682862
                3.15           0.0295692          0.00675361
                3.16           0.0296452          0.00667816
                3.17           0.0297204          0.00660229
                3.18           0.0297947            0.006526
                3.19           0.0298681          0.00644929
                 3.2           0.0299407          0.00637218
                3.21           0.0300125          0.00629465
                3.22           0.0300834          0.00621673
                3.23           0.0301534          0.00613841
                3.24           0.0302225          0.00605969
                3.25           0.0302908           0.0059806
                3.26           0.0303582          0.00590112
                3.27           0.0304247          0.00582127
                3.28           0.0304903          0.00574104
                3.29            0.030555          0.00566045
                 3.3           0.0306188           0.0055795
                3.31           0.0306817           0.0054982
                3.32           0.0307437          0.00541655
                3.33           0.0308048          0.00533455
                3.34            0.030865          0.00525221
                3.35           0.0309243          0.00516954
                3.36           0.0309826          0.00508654
                3.37             0.03104          0.00500322
                3.38           0.0310965          0.00491958
                3.39            0.031152          0.00483563
                 3.4           0.0312066          0.00475137
                3.41           0.0312603          0.00466681
                3.42            0.031313          0.00458195
                3.43           0.0313648          0.00449681
                3.44           0.0314156          0.00441137
                3.45           0.0314655          0.00432566
                3.46           0.0315144          0.00423968
                3.47           0.0315624          0.00415342
                3.48           0.0316094          0.00406691
                3.49           0.0316554          0.00398013
                 3.5           0.0317004          0.00389311
                3.51           0.0317445          0.00380584
                3.52           0.0317876          0.00371832
                3.53           0.0318297          0.00363058
                3.54           0.0318709           0.0035426
                3.55           0.0319111           0.0034544
                3.56           0.0319502          0.00336598
                3.57           0.0319884          0.00327735
                3.58           0.0320256          0.00318852
                3.59           0.0320618          0.00309948
                 3.6           0.0320971          0.00301025
                3.61           0.0321313          0.00292083
                3.62           0.0321645          0.00283122
                3.63           0.0321967          0.00274144
                3.64           0.0322279          0.00265148
                3.65           0.0322581          0.00256136
                3.66           0.0322873          0.00247108
                3.67           0.0323155          0.00238065
                3.68           0.0323427          0.00229006
                3.69           0.0323688          0.00219934
                 3.7            0.032394          0.00210847
                3.71           0.0324181          0.00201748
                3.72           0.0324412          0.00192636
                3.73           0.0324633          0.00183512
                3.74           0.0324844          0.00174377
                3.75           0.0325044           0.0016523
                3.76           0.0325235          0.00156074
                3.77           0.0325415          0.00146908
                3.78           0.0325584          0.00137734
                3.79           0.0325744           0.0012855
                 3.8           0.0325893          0.00119359
                3.81           0.0326032          0.00110161
                3.82            0.032616          0.00100956
                3.83           0.0326279         0.000917454
                3.84           0.0326387         0.000825291
                3.85           0.0326484         0.000733079
                3.86           0.0326572         0.000640825
                3.87           0.0326649         0.000548535
                3.88           0.0326715         0.000456214
                3.89           0.0326772         0.000363868
                 3.9           0.0326818         0.000271503
                3.91           0.0326853         0.000179126
                3.92           0.0326878         8.67422e-05
                3.93           0.0326893        -5.64255e-06
                3.94           0.0326898        -9.80222e-05
                3.95           0.0326892        -0.000190391
                3.96           0.0326876        -0.000282742
                3.97           0.0326849        -0.000375071
                3.98           0.0326812        -0.000467371
                3.99           0.0326765        -0.000559635
                   4           0.0326708        -0.000651859
                4.01            0.032664        -0.000744036
                4.02           0.0326562        -0.000836161
                4.03           0.0326473        -0.000928226
                4.04           0.0326374         -0.00102023
                4.05           0.0326265         -0.00111216
                4.06           0.0326145         -0.00120401
                4.07           0.0326015         -0.00129578
                4.08           0.0325875         -0.00138747
                4.09           0.0325725         -0.00147906
                 4.1           0.0325564         -0.00157055
                4.11           0.0325393         -0.00166193
                4.12           0.0325212          -0.0017532
                4.13            0.032502         -0.00184435
                4.14           0.0324819         -0.00193538
                4.15           0.0324607         -0.00202629
                4.16           0.0324385         -0.00211705
                4.17           0.0324152         -0.00220767
                4.18            0.032391         -0.00229815
                4.19           0.0323657         -0.00238848
                 4.2           0.0323394         -0.00247864
                4.21           0.0323121         -0.00256864
                4.22           0.0322838         -0.00265847
                4.23           0.0322545         -0.00274813
                4.24           0.0322242          -0.0028376
                4.25           0.0321929         -0.00292688
                4.26           0.0321605         -0.00301598
                4.27           0.0321272         -0.00310487
                4.28           0.0320929         -0.00319356
                4.29           0.0320575         -0.00328203
                 4.3           0.0320212         -0.00337029
                4.31           0.0319839         -0.00345833
                4.32           0.0319456         -0.00354614
                4.33           0.0319063         -0.00363372
                4.34            0.031866         -0.00372106
                4.35           0.0318248         -0.00380815
                4.36           0.0317825           -0.003895
                4.37           0.0317393         -0.00398159
                4.38           0.0316951         -0.00406791
                4.39             0.03165         -0.00415397
                 4.4           0.0316038         -0.00423976
                4.41           0.0315568         -0.00432527
                4.42           0.0315087          -0.0044105
                4.43           0.0314597         -0.00449543
                4.44           0.0314097         -0.00458008
                4.45           0.0313588         -0.00466442
                4.46           0.0313069         -0.00474846
                4.47           0.0312541         -0.00483218
                4.48           0.0312004         -0.00491559
                4.49           0.0311457         -0.00499868
                 4.5             0.03109         -0.00508144
                4.51           0.0310335         -0.00516387
                4.52            0.030976         -0.00524596
                4.53           0.0309176         -0.00532771
                4.54           0.0308582         -0.00540911
                4.55            0.030798         -0.00549016
                4.56           0.0307368         -0.00557085
                4.57           0.0306747         -0.00565118
                4.58           0.0306118         -0.00573113
                4.59           0.0305479         -0.00581071
                 4.6           0.0304831         -0.00588992
                4.61           0.0304174         -0.00596873
                4.62           0.0303509         -0.00604716
                4.63           0.0302834          -0.0061252
                4.64           0.0302151         -0.00620283
                4.65           0.0301459         -0.00628006
                4.66           0.0300759         -0.00635689
                4.67           0.0300049         -0.00643329
                4.68           0.0299332         -0.00650928
                4.69           0.0298605         -0.00658484
                 4.7            0.029787         -0.00665998
                4.71           0.0297127         -0.00673468
                4.72           0.0296375         -0.00680894
                4.73           0.0295615         -0.00688275
                4.74           0.0294846         -0.00695612
                4.75           0.0294069         -0.00702904
                4.76           0.0293284          -0.0071015
                4.77           0.0292491         -0.00717349
                4.78            0.029169         -0.00724502
                4.79            0.029088         -0.00731608
                 4.8           0.0290063         -0.00738666
                4.81           0.0289238         -0.00745676
                4.82           0.0288405         -0.00752638
                4.83           0.0287563          -0.0075955
                4.84           0.0286715         -0.00766413
                4.85           0.0285858         -0.00773226
                4.86           0.0284994         -0.00779989
                4.87           0.0284122         -0.00786701
                4.88           0.0283242         -0.00793362
                4.89           0.0282355         -0.00799972
                 4.9           0.0281461         -0.00806529
                4.91           0.0280559         -0.00813034
                4.92            0.027965         -0.00819486
                4.93           0.0278733         -0.00825885
                4.94            0.027781          -0.0083223
                4.95           0.0276879         -0.00838521
                4.96           0.0275941         -0.00844757
                4.97           0.0274996         -0.00850938
                4.98           0.0274044         -0.00857065
                4.99           0.0273085         -0.00863135
                   5            0.027212         -0.00869149
                5.01           0.0271147         -0.00875107
                5.02           0.0270168         -0.00881008
                5.03           0.0269182         -0.00886852
                5.04            0.026819         -0.00892638
                5.05           0.0267191         -0.00898366
                5.06           0.0266185         -0.00904036
                5.07           0.0265174         -0.00909647
                5.08           0.0264155         -0.00915199
                5.09           0.0263131         -0.00920691
                 5.1           0.0262101         -0.00926124
                5.11           0.0261064         -0.00931496
                5.12           0.0260021         -0.00936808
                5.13           0.0258972         -0.00942059
                5.14           0.0257918         -0.00947249
                5.15           0.0256857         -0.00952377
                5.16           0.0255791         -0.00957444
                5.17           0.0254719         -0.00962448
                5.18           0.0253641          -0.0096739
                5.19           0.0252558         -0.00972269
                 5.2           0.0251469         -0.00977085
                5.21           0.0250375         -0.00981837
                5.22           0.0249276         -0.00986526
                5.23           0.0248171         -0.00991151
                5.24           0.0247061         -0.00995711
                5.25           0.0245946          -0.0100021
                5.26           0.0244826          -0.0100464
                5.27             0.02437            -0.01009
                5.28            0.024257           -0.010133
                5.29           0.0241435          -0.0101754
                 5.3           0.0240296           -0.010217
                5.31           0.0239151          -0.0102581
                5.32           0.0238002          -0.0102984
                5.33           0.0236849          -0.0103381
                5.34            0.023569          -0.0103771
                5.35           0.0234528          -0.0104155
                5.36           0.0233361          -0.0104531
                5.37            0.023219          -0.0104901
                5.38           0.0231015          -0.0105264
                5.39           0.0229836           -0.010562
                 5.4           0.0228653           -0.010597
                5.41           0.0227466          -0.0106312
                5.42           0.0226275          -0.0106648
                5.43            0.022508          -0.0106976
                5.44           0.0223881          -0.0107298
                5.45           0.0222679          -0.0107613
                5.46           0.0221474          -0.0107921
                5.47           0.0220264          -0.0108221
                5.48           0.0219052          -0.0108515
                5.49           0.0217836          -0.0108802
                 5.5           0.0216617          -0.0109081
                5.51           0.0215395          -0.0109354
                5.52            0.021417          -0.0109619
                5.53           0.0212942          -0.0109878
                5.54           0.0211711          -0.0110129
                5.55           0.0210477          -0.0110373
                5.56            0.020924           -0.011061
                5.57           0.0208001           -0.011084
                5.58           0.0206759          -0.0111062
                5.59           0.0205515          -0.0111278
                 5.6           0.0204268          -0.0111486
                5.61           0.0203019          -0.0111687
                5.62           0.0201768           -0.011188
                5.63           0.0200514          -0.0112067
                5.64           0.0199259          -0.0112246
                5.65           0.0198001          -0.0112418
                5.66           0.0196742          -0.0112582
                5.67           0.0195481           -0.011274
                5.68           0.0194218          -0.0112889
                5.69           0.0192953          -0.0113032
                 5.7           0.0191687          -0.0113167
                5.71           0.0190419          -0.0113295
                5.72            0.018915          -0.0113416
                5.73            0.018788          -0.0113529
                5.74           0.0186608          -0.0113635
                5.75           0.0185335          -0.0113734
                5.76           0.0184061          -0.0113825
                5.77           0.0182786          -0.0113908
                5.78            0.018151          -0.0113985
                5.79           0.0180234          -0.0114054
                 5.8           0.0178956          -0.0114115
                5.81           0.0177678          -0.0114169
                5.82           0.0176399          -0.0114216
                5.83            0.017512          -0.0114255
                5.84           0.0173841          -0.0114287
                5.85           0.0172561          -0.0114312
                5.86           0.0171281          -0.0114329
                5.87               0.017          -0.0114339
                5.88            0.016872          -0.0114341
                5.89            0.016744          -0.0114336
                 5.9            0.016616          -0.0114323
                5.91            0.016488          -0.0114303
                5.92             0.01636          -0.0114276
                5.93            0.016232          -0.0114241
                5.94           0.0161041          -0.0114199
                5.95           0.0159763          -0.0114149
                5.96           0.0158485          -0.0114092
                5.97           0.0157208          -0.0114028
                5.98           0.0155932          -0.0113956
                5.99           0.0154656          -0.0113877
                   6           0.0153381           -0.011379
                6.01           0.0152108          -0.0113696
                6.02           0.0150836          -0.0113595
                6.03           0.0149564          -0.0113486
                6.04           0.0148294           -0.011337
                6.05           0.0147026          -0.0113247
                6.06           0.0145759          -0.0113116
                6.07           0.0144493          -0.0112978
                6.08           0.0143229          -0.0112832
                6.09           0.0141967          -0.0112679
                 6.1           0.0140706          -0.0112519
                6.11           0.0139447          -0.0112352
                6.12           0.0138191          -0.0112177
                6.13           0.0136936          -0.0111995
                6.14           0.0135683          -0.0111806
                6.15           0.0134433           -0.011161
                6.16           0.0133185          -0.0111406
                6.17           0.0131939          -0.0111195
                6.18           0.0130696          -0.0110977
                6.19           0.0129455          -0.0110752
                 6.2           0.0128217          -0.0110519
                6.21           0.0126981          -0.0110279
                6.22           0.0125748          -0.0110032
                6.23           0.0124518          -0.0109778
                6.24           0.0123291          -0.0109517
                6.25           0.0122067          -0.0109249
                6.26           0.0120846          -0.0108974
                6.27           0.0119629          -0.0108691
                6.28           0.0118414          -0.0108402
                6.29           0.0117203          -0.0108106
                 6.3           0.0115995          -0.0107802
                6.31           0.0114791          -0.0107492
                6.32            0.011359          -0.0107174
                6.33           0.0112393           -0.010685
                6.34             0.01112          -0.0106518
                6.35            0.011001           -0.010618
                6.36           0.0108825          -0.0105835
                6.37           0.0107643          -0.0105483
                6.38           0.0106465          -0.0105124
                6.39           0.0105292          -0.0104758
                 6.4           0.0104122          -0.0104386
                6.41           0.0102957          -0.0104007
                6.42           0.0101797          -0.0103621
                6.43            0.010064          -0.0103228
                6.44          0.00994884          -0.0102828
                6.45          0.00983412          -0.0102422
                6.46          0.00971986           -0.010201
                6.47          0.00960607           -0.010159
                6.48          0.00949276          -0.0101164
                6.49          0.00937994          -0.0100732
                 6.5          0.00926762          -0.0100293
                6.51          0.00915579         -0.00998471
                6.52          0.00904448          -0.0099395
                6.53          0.00893368         -0.00989365
                6.54           0.0088234         -0.00984715
                6.55          0.00871366         -0.00980002
                6.56          0.00860446         -0.00975225
                6.57           0.0084958         -0.00970384
                6.58          0.00838769         -0.00965481
                6.59          0.00828014         -0.00960515
                 6.6          0.00817316         -0.00955486
                6.61          0.00806676         -0.00950396
                6.62          0.00796093         -0.00945243
                6.63          0.00785569          -0.0094003
                6.64          0.00775105         -0.00934755
                6.65          0.00764701          -0.0092942
                6.66          0.00754358         -0.00924024
                6.67          0.00744076         -0.00918568
                6.68          0.00733856         -0.00913052
                6.69            0.007237         -0.00907478
                 6.7          0.00713606         -0.00901844
                6.71          0.00703577         -0.00896151
                6.72          0.00693613         -0.00890401
                6.73          0.00683714         -0.00884592
                6.74          0.00673882         -0.00878726
                6.75          0.00664116         -0.00872803
                6.76          0.00654418         -0.00866823
                6.77          0.00644788         -0.00860787
                6.78          0.00635226         -0.00854695
                6.79          0.00625734         -0.00848547
                 6.8          0.00616312         -0.00842345
                6.81           0.0060696         -0.00836087
                6.82          0.00597679         -0.00829775
                6.83          0.00588471         -0.00823409
                6.84          0.00579334          -0.0081699
                6.85          0.00570271         -0.00810517
                6.86          0.00561281         -0.00803992
                6.87          0.00552366         -0.00797414
                6.88          0.00543525         -0.00790785
                6.89          0.00534759         -0.00784104
                 6.9          0.00526069         -0.00777372
                6.91          0.00517456          -0.0077059
                6.92           0.0050892         -0.00763757
                6.93          0.00500462         -0.00756875
                6.94          0.00492081         -0.00749943
                6.95          0.00483779         -0.00742963
                6.96          0.00475557         -0.00735934
                6.97          0.00467414         -0.00728858
                6.98          0.00459352         -0.00721734
                6.99           0.0045137         -0.00714563
                   7           0.0044347         -0.00707345
                7.01          0.00435652         -0.00700081
                7.02          0.00427916         -0.00692772
                7.03          0.00420263         -0.00685418
                7.04          0.00412693         -0.00678019
                7.05          0.00405207         -0.00670576
                7.06          0.00397806         -0.00663089
                7.07          0.00390489         -0.00655559
                7.08          0.00383258         -0.00647986
                7.09          0.00376112         -0.00640371
                 7.1          0.00369053         -0.00632714
                7.11           0.0036208         -0.00625016
                7.12          0.00355195         -0.00617277
                7.13          0.00348398         -0.00609498
                7.14          0.00341688         -0.00601679
                7.15          0.00335067         -0.00593821
                7.16          0.00328535         -0.00585924
                7.17          0.00322092         -0.00577989
                7.18          0.00315739         -0.00570016
                7.19          0.00309476         -0.00562006
                 7.2          0.00303304          -0.0055396
                7.21          0.00297223         -0.00545877
                7.22          0.00291233         -0.00537758
                7.23          0.00285335         -0.00529605
                7.24          0.00279529         -0.00521416
                7.25          0.00273816         -0.00513194
                7.26          0.00268196         -0.00504938
                7.27          0.00262669         -0.00496649
                7.28          0.00257236         -0.00488328
                7.29          0.00251896         -0.00479975
                 7.3          0.00246651          -0.0047159
                7.31          0.00241501         -0.00463174
                7.32          0.00236446         -0.00454728
                7.33          0.00231486         -0.00446253
                7.34          0.00226622         -0.00437748
                7.35          0.00221854         -0.00429214
                7.36          0.00217182         -0.00420652
                7.37          0.00212607         -0.00412063
                7.38          0.00208129         -0.00403446
                7.39          0.00203748         -0.00394803
                 7.4          0.00199464         -0.00386135
                7.41          0.00195278          -0.0037744
                7.42          0.00191191         -0.00368721
                7.43          0.00187201         -0.00359978
                7.44           0.0018331         -0.00351211
                7.45          0.00179518         -0.00342421
                7.46          0.00175825         -0.00333609
                7.47          0.00172232         -0.00324774
                7.48          0.00168737         -0.00315918
                7.49          0.00165343         -0.00307042
                 7.5          0.00162049         -0.00298145
                7.51          0.00158854         -0.00289228
                7.52          0.00155761         -0.00280292
                7.53          0.00152767         -0.00271338
                7.54          0.00149875         -0.00262365
                7.55          0.00147084         -0.00253376
                7.56          0.00144393         -0.00244369
                7.57          0.00141805         -0.00235346
                7.58          0.00139317         -0.00226308
                7.59          0.00136931         -0.00217254
                 7.6          0.00134648         -0.00208186
                7.61          0.00132466         -0.00199105
                7.62          0.00130386         -0.00190009
                7.63          0.00128408         -0.00180902
                7.64          0.00126533         -0.00171782
                7.65          0.00124761          -0.0016265
                7.66          0.00123091         -0.00153507
                7.67          0.00121523         -0.00144355
                7.68          0.00120059         -0.00135192
                7.69          0.00118697          -0.0012602
                 7.7          0.00117439          -0.0011684
                7.71          0.00116284         -0.00107651
                7.72          0.00115231        -0.000984553
                7.73          0.00114282        -0.000892527
                7.74          0.00113437        -0.000800437
                7.75          0.00112694        -0.000708292
                7.76          0.00112055        -0.000616096
                7.77           0.0011152        -0.000523855
                7.78          0.00111088        -0.000431576
                7.79          0.00110759        -0.000339265
                 7.8          0.00110534        -0.000246927
                7.81          0.00110413        -0.000154568
                7.82          0.00110395        -6.21943e-05
                7.83           0.0011048         3.01881e-05
