TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.08
PHI:         1
X0:          0
Z0:          0
                1.34           0.0891332            0.108751
                1.35           0.0903269            0.109249
                1.36           0.0915258            0.109739
                1.37           0.0927297            0.110222
                1.38           0.0939386            0.110698
                1.39           0.0951523            0.111167
                 1.4           0.0963708            0.111629
                1.41           0.0975941            0.112084
                1.42            0.098822            0.112532
                1.43            0.100054            0.112973
                1.44            0.101291            0.113406
                1.45            0.102533            0.113832
                1.46            0.103779            0.114251
                1.47            0.105029            0.114663
                1.48            0.106283            0.115067
                1.49            0.107541            0.115464
                 1.5            0.108804            0.115853
                1.51             0.11007            0.116235
                1.52             0.11134             0.11661
                1.53            0.112614            0.116977
                1.54            0.113892            0.117337
                1.55            0.115173            0.117689
                1.56            0.116459            0.118033
                1.57            0.117747             0.11837
                1.58            0.119039              0.1187
                1.59            0.120334            0.119021
                 1.6            0.121633            0.119336
                1.61            0.122934            0.119642
                1.62            0.124239            0.119941
                1.63            0.125547            0.120232
                1.64            0.126858            0.120515
                1.65            0.128171             0.12079
                1.66            0.129488            0.121058
                1.67            0.130807            0.121318
                1.68            0.132129             0.12157
                1.69            0.133453            0.121814
                 1.7             0.13478            0.122051
                1.71            0.136109            0.122279
                1.72             0.13744              0.1225
                1.73            0.138774            0.122712
                1.74            0.140109            0.122917
                1.75            0.141447            0.123114
                1.76            0.142787            0.123303
                1.77            0.144129            0.123484
                1.78            0.145472            0.123657
                1.79            0.146817            0.123822
                 1.8            0.148164            0.123979
                1.81            0.149513            0.124128
                1.82            0.150862            0.124269
                1.83            0.152214            0.124401
                1.84            0.153566            0.124526
                1.85             0.15492            0.124643
                1.86            0.156275            0.124752
                1.87            0.157631            0.124852
                1.88            0.158988            0.124945
                1.89            0.160346            0.125029
                 1.9            0.161705            0.125106
                1.91            0.163064            0.125174
                1.92            0.164424            0.125234
                1.93            0.165785            0.125286
                1.94            0.167146             0.12533
                1.95            0.168508            0.125366
                1.96             0.16987            0.125394
                1.97            0.171232            0.125413
                1.98            0.172594            0.125425
                1.99            0.173957            0.125428
                   2            0.175319            0.125423
                2.01            0.176681            0.125411
                2.02            0.178044             0.12539
                2.03            0.179406             0.12536
                2.04            0.180767            0.125323
                2.05            0.182128            0.125278
                2.06            0.183489            0.125224
                2.07            0.184849            0.125163
                2.08            0.186208            0.125093
                2.09            0.187567            0.125015
                 2.1            0.188925             0.12493
                2.11            0.190281            0.124836
                2.12            0.191637            0.124734
                2.13            0.192992            0.124624
                2.14            0.194346            0.124505
                2.15            0.195698            0.124379
                2.16            0.197049            0.124245
                2.17            0.198399            0.124103
                2.18            0.199747            0.123952
                2.19            0.201093            0.123794
                 2.2            0.202438            0.123628
                2.21            0.203781            0.123453
                2.22            0.205123            0.123271
                2.23            0.206462            0.123081
                2.24              0.2078            0.122883
                2.25            0.209135            0.122676
                2.26            0.210468            0.122462
                2.27            0.211799             0.12224
                2.28            0.213128             0.12201
                2.29            0.214454            0.121773
                 2.3            0.215778            0.121527
                2.31            0.217099            0.121274
                2.32            0.218418            0.121012
                2.33            0.219734            0.120743
                2.34            0.221047            0.120467
                2.35            0.222357            0.120182
                2.36            0.223665             0.11989
                2.37            0.224969             0.11959
                2.38             0.22627            0.119282
                2.39            0.227568            0.118967
                 2.4            0.228863            0.118644
                2.41            0.230154            0.118313
                2.42            0.231442            0.117975
                2.43            0.232726            0.117629
                2.44            0.234007            0.117275
                2.45            0.235284            0.116914
                2.46            0.236558            0.116546
                2.47            0.237827             0.11617
                2.48            0.239093            0.115787
                2.49            0.240355            0.115396
                 2.5            0.241612            0.114998
                2.51            0.242866            0.114592
                2.52            0.244115            0.114179
                2.53             0.24536            0.113759
                2.54            0.246601            0.113332
                2.55            0.247837            0.112897
                2.56            0.249069            0.112455
                2.57            0.250296            0.112006
                2.58            0.251518             0.11155
                2.59            0.252736            0.111087
                 2.6            0.253949            0.110617
                2.61            0.255157            0.110139
                2.62             0.25636            0.109655
                2.63            0.257558            0.109163
                2.64            0.258751            0.108665
                2.65            0.259939             0.10816
                2.66            0.261121            0.107648
                2.67            0.262298            0.107129
                2.68             0.26347            0.106603
                2.69            0.264636            0.106071
                 2.7            0.265797            0.105532
                2.71            0.266952            0.104986
                2.72            0.268101            0.104434
                2.73            0.269245            0.103875
                2.74            0.270383            0.103309
                2.75            0.271514            0.102737
                2.76             0.27264            0.102159
                2.77             0.27376            0.101574
                2.78            0.274874            0.100983
                2.79            0.275981            0.100385
                 2.8            0.277083           0.0997812
                2.81            0.278178            0.099171
                2.82            0.279266           0.0985547
                2.83            0.280348           0.0979322
                2.84            0.281424           0.0973036
                2.85            0.282493           0.0966689
                2.86            0.283555           0.0960282
                2.87            0.284611           0.0953815
                2.88             0.28566           0.0947289
                2.89            0.286702           0.0940705
                 2.9            0.287737           0.0934062
                2.91            0.288765           0.0927361
                2.92            0.289786           0.0920603
                2.93              0.2908           0.0913789
                2.94            0.291807           0.0906918
                2.95            0.292807           0.0899991
                2.96            0.293799           0.0893009
                2.97            0.294784           0.0885972
                2.98            0.295761           0.0878881
                2.99            0.296731           0.0871736
                   3            0.297694           0.0864538
                3.01            0.298649           0.0857287
                3.02            0.299596           0.0849984
                3.03            0.300535           0.0842629
                3.04            0.301467           0.0835224
                3.05            0.302391           0.0827767
                3.06            0.303307           0.0820261
                3.07            0.304214           0.0812706
                3.08            0.305114           0.0805101
                3.09            0.306006           0.0797448
                 3.1             0.30689           0.0789748
                3.11            0.307766              0.0782
                3.12            0.308633           0.0774206
                3.13            0.309492           0.0766365
                3.14            0.310343           0.0758479
                3.15            0.311185           0.0750548
                3.16            0.312019           0.0742573
                3.17            0.312844           0.0734554
                3.18            0.313661           0.0726492
                3.19            0.314469           0.0718387
                 3.2            0.315268           0.0710241
                3.21            0.316059           0.0702053
                3.22            0.316841           0.0693824
                3.23            0.317614           0.0685555
                3.24            0.318379           0.0677247
                3.25            0.319134           0.0668899
                3.26            0.319881           0.0660513
                3.27            0.320618            0.065209
                3.28            0.321346           0.0643629
                3.29            0.322066           0.0635132
                 3.3            0.322776           0.0626599
                3.31            0.323477           0.0618031
                3.32            0.324168           0.0609428
                3.33            0.324851           0.0600792
                3.34            0.325524           0.0592122
                3.35            0.326188           0.0583419
                3.36            0.326842           0.0574684
                3.37            0.327487           0.0565918
                3.38            0.328122           0.0557121
                3.39            0.328748           0.0548294
                 3.4            0.329364           0.0539437
                3.41            0.329971           0.0530552
                3.42            0.330568           0.0521638
                3.43            0.331155           0.0512697
                3.44            0.331733           0.0503729
                3.45              0.3323           0.0494735
                3.46            0.332858           0.0485716
                3.47            0.333407           0.0476671
                3.48            0.333945           0.0467602
                3.49            0.334473            0.045851
                 3.5            0.334992           0.0449395
                3.51              0.3355           0.0440257
                3.52            0.335998           0.0431098
                3.53            0.336487           0.0421919
                3.54            0.336965           0.0412719
                3.55            0.337433           0.0403499
                3.56            0.337891           0.0394261
                3.57            0.338339           0.0385004
                3.58            0.338777           0.0375731
                3.59            0.339205            0.036644
                 3.6            0.339622           0.0357133
                3.61            0.340029           0.0347811
                3.62            0.340425           0.0338474
                3.63            0.340812           0.0329123
                3.64            0.341188           0.0319758
                3.65            0.341553           0.0310381
                3.66            0.341908           0.0300992
                3.67            0.342253           0.0291592
                3.68            0.342588           0.0282181
                3.69            0.342911            0.027276
                 3.7            0.343225            0.026333
                3.71            0.343528           0.0253892
                3.72             0.34382           0.0244446
                3.73            0.344102           0.0234992
                3.74            0.344373           0.0225532
                3.75            0.344634           0.0216067
                3.76            0.344884           0.0206596
                3.77            0.345123           0.0197121
                3.78            0.345352           0.0187642
                3.79             0.34557           0.0178161
                 3.8            0.345778           0.0168677
                3.81            0.345975           0.0159191
                3.82            0.346161           0.0149705
                3.83            0.346336           0.0140219
                3.84            0.346501           0.0130733
                3.85            0.346655           0.0121249
                3.86            0.346799           0.0111766
                3.87            0.346931           0.0102286
                3.88            0.347053          0.00928094
                3.89            0.347164          0.00833369
                 3.9            0.347265          0.00738691
                3.91            0.347354          0.00644067
                3.92            0.347433          0.00549505
                3.93            0.347501          0.00455011
                3.94            0.347559          0.00360593
                3.95            0.347605          0.00266256
                3.96            0.347641          0.00172009
                3.97            0.347666         0.000778587
                3.98            0.347681        -0.000161888
                3.99            0.347684         -0.00110126
                   4            0.347677         -0.00203947
                4.01            0.347659         -0.00297643
                4.02             0.34763         -0.00391209
                4.03            0.347591         -0.00484637
                4.04             0.34754          -0.0057792
                4.05            0.347479         -0.00671052
                4.06            0.347408         -0.00764025
                4.07            0.347325         -0.00856833
                4.08            0.347232         -0.00949469
                4.09            0.347128          -0.0104193
                 4.1            0.347014           -0.011342
                4.11            0.346888          -0.0122628
                4.12            0.346752          -0.0131816
                4.13            0.346606          -0.0140983
                4.14            0.346448          -0.0150129
                4.15             0.34628          -0.0159253
                4.16            0.346102          -0.0168354
                4.17            0.345913          -0.0177432
                4.18            0.345713          -0.0186487
                4.19            0.345503          -0.0195516
                 4.2            0.345282           -0.020452
                4.21             0.34505          -0.0213498
                4.22            0.344808           -0.022245
                4.23            0.344556          -0.0231374
                4.24            0.344293           -0.024027
                4.25            0.344019          -0.0249138
                4.26            0.343736          -0.0257976
                4.27            0.343441          -0.0266785
                4.28            0.343137          -0.0275562
                4.29            0.342822          -0.0284309
                 4.3            0.342497          -0.0293024
                4.31            0.342161          -0.0301706
                4.32            0.341815          -0.0310355
                4.33            0.341459           -0.031897
                4.34            0.341093          -0.0327551
                4.35            0.340716          -0.0336097
                4.36            0.340329          -0.0344607
                4.37            0.339933          -0.0353081
                4.38            0.339526          -0.0361517
                4.39            0.339109          -0.0369916
                 4.4            0.338682          -0.0378277
                4.41            0.338245            -0.03866
                4.42            0.337798          -0.0394882
                4.43            0.337341          -0.0403125
                4.44            0.336874          -0.0411327
                4.45            0.336398          -0.0419488
                4.46            0.335912          -0.0427606
                4.47            0.335416          -0.0435683
                4.48             0.33491          -0.0443716
                4.49            0.334394          -0.0451706
                 4.5            0.333869          -0.0459651
                4.51            0.333335          -0.0467552
                4.52            0.332791          -0.0475407
                4.53            0.332237          -0.0483216
                4.54            0.331674          -0.0490979
                4.55            0.331101          -0.0498694
                4.56             0.33052          -0.0506362
                4.57            0.329929          -0.0513981
                4.58            0.329328          -0.0521552
                4.59            0.328719          -0.0529073
                 4.6              0.3281          -0.0536544
                4.61            0.327472          -0.0543965
                4.62            0.326835          -0.0551334
                4.63             0.32619          -0.0558652
                4.64            0.325535          -0.0565918
                4.65            0.324871          -0.0573131
                4.66            0.324199          -0.0580291
                4.67            0.323518          -0.0587397
                4.68            0.322828          -0.0594449
                4.69            0.322129          -0.0601446
                 4.7            0.321422          -0.0608388
                4.71            0.320707          -0.0615273
                4.72            0.319982          -0.0622103
                4.73             0.31925          -0.0628876
                4.74            0.318509          -0.0635591
                4.75             0.31776          -0.0642248
                4.76            0.317003          -0.0648847
                4.77            0.316238          -0.0655387
                4.78            0.315464          -0.0661868
                4.79            0.314683          -0.0668289
                 4.8            0.313893           -0.067465
                4.81            0.313096           -0.068095
                4.82            0.312291          -0.0687189
                4.83            0.311478          -0.0693366
                4.84            0.310658          -0.0699481
                4.85            0.309829          -0.0705534
                4.86            0.308994          -0.0711523
                4.87            0.308151          -0.0717449
                4.88              0.3073          -0.0723311
                4.89            0.306443          -0.0729109
                 4.9            0.305578          -0.0734842
                4.91            0.304706           -0.074051
                4.92            0.303827          -0.0746112
                4.93            0.302941          -0.0751648
                4.94            0.302048          -0.0757117
                4.95            0.301148           -0.076252
                4.96            0.300241          -0.0767856
                4.97            0.299328          -0.0773123
                4.98            0.298408          -0.0778323
                4.99            0.297482          -0.0783455
                   5            0.296549          -0.0788517
                5.01             0.29561          -0.0793511
                5.02            0.294665          -0.0798434
                5.03            0.293713          -0.0803288
                5.04            0.292755          -0.0808072
                5.05            0.291792          -0.0812785
                5.06            0.290822          -0.0817427
                5.07            0.289847          -0.0821998
                5.08            0.288865          -0.0826497
                5.09            0.287879          -0.0830924
                 5.1            0.286886          -0.0835278
                5.11            0.285888          -0.0839561
                5.12            0.284885           -0.084377
                5.13            0.283876          -0.0847906
                5.14            0.282862          -0.0851968
                5.15            0.281843          -0.0855956
                5.16            0.280819           -0.085987
                5.17            0.279791           -0.086371
                5.18            0.278757          -0.0867475
                5.19            0.277718          -0.0871165
                 5.2            0.276675           -0.087478
                5.21            0.275627          -0.0878319
                5.22            0.274575          -0.0881782
                5.23            0.273518          -0.0885169
                5.24            0.272457           -0.088848
                5.25            0.271392          -0.0891714
                5.26            0.270323          -0.0894872
                5.27             0.26925          -0.0897952
                5.28            0.268173          -0.0900955
                5.29            0.267092           -0.090388
                 5.3            0.266007          -0.0906728
                5.31            0.264919          -0.0909498
                5.32            0.263828           -0.091219
                5.33            0.262732          -0.0914803
                5.34            0.261634          -0.0917338
                5.35            0.260532          -0.0919794
                5.36            0.259428          -0.0922171
                5.37             0.25832          -0.0924469
                5.38            0.257209          -0.0926688
                5.39            0.256096          -0.0928828
                 5.4             0.25498          -0.0930887
                5.41            0.253861          -0.0932867
                5.42             0.25274          -0.0934768
                5.43            0.251616          -0.0936588
                5.44             0.25049          -0.0938328
                5.45            0.249362          -0.0939988
                5.46            0.248232          -0.0941567
                5.47              0.2471          -0.0943066
                5.48            0.245966          -0.0944484
                5.49             0.24483          -0.0945821
                 5.5            0.243692          -0.0947078
                5.51            0.242553          -0.0948254
                5.52            0.241413          -0.0949348
                5.53            0.240271          -0.0950362
                5.54            0.239127          -0.0951294
                5.55            0.237983          -0.0952145
                5.56            0.236838          -0.0952915
                5.57            0.235691          -0.0953604
                5.58            0.234544          -0.0954211
                5.59            0.233396          -0.0954736
                 5.6            0.232248           -0.095518
                5.61            0.231099          -0.0955543
                5.62            0.229949          -0.0955824
                5.63              0.2288          -0.0956023
                5.64             0.22765          -0.0956141
                5.65              0.2265          -0.0956177
                5.66             0.22535          -0.0956132
                5.67              0.2242          -0.0956005
                5.68             0.22305          -0.0955796
                5.69              0.2219          -0.0955506
                 5.7            0.220751          -0.0955134
                5.71            0.219603          -0.0954681
                5.72            0.218455          -0.0954146
                5.73            0.217308           -0.095353
                5.74            0.216162          -0.0952832
                5.75            0.215017          -0.0952053
                5.76            0.213872          -0.0951193
                5.77            0.212729          -0.0950252
                5.78            0.211588          -0.0949229
                5.79            0.210447          -0.0948125
                 5.8            0.209308           -0.094694
                5.81            0.208171          -0.0945675
                5.82            0.207035          -0.0944328
                5.83            0.205901          -0.0942901
                5.84            0.204769          -0.0941393
                5.85             0.20364          -0.0939804
                5.86            0.202512          -0.0938136
                5.87            0.201386          -0.0936386
                5.88            0.200263          -0.0934557
                5.89            0.199142          -0.0932648
                 5.9            0.198023          -0.0930659
                5.91            0.196907           -0.092859
                5.92            0.195794          -0.0926442
                5.93            0.194684          -0.0924214
                5.94            0.193576          -0.0921907
                5.95            0.192472          -0.0919521
                5.96            0.191371          -0.0917056
                5.97            0.190273          -0.0914512
                5.98            0.189178           -0.091189
                5.99            0.188087          -0.0909189
                   6            0.186999          -0.0906411
                6.01            0.185915          -0.0903554
                6.02            0.184834           -0.090062
                6.03            0.183758          -0.0897608
                6.04            0.182685          -0.0894519
                6.05            0.181616          -0.0891353
                6.06            0.180552           -0.088811
                6.07            0.179491          -0.0884791
                6.08            0.178435          -0.0881395
                6.09            0.177383          -0.0877923
                 6.1            0.176336          -0.0874376
                6.11            0.175293          -0.0870752
                6.12            0.174255          -0.0867054
                6.13            0.173222          -0.0863281
                6.14            0.172194          -0.0859432
                6.15             0.17117           -0.085551
                6.16            0.170152          -0.0851513
                6.17            0.169139          -0.0847442
                6.18            0.168131          -0.0843298
                6.19            0.167128          -0.0839081
                 6.2            0.166131          -0.0834791
                6.21            0.165139          -0.0830428
                6.22            0.164153          -0.0825993
                6.23            0.163172          -0.0821485
                6.24            0.162197          -0.0816907
                6.25            0.161228          -0.0812257
                6.26            0.160265          -0.0807536
                6.27            0.159308          -0.0802744
                6.28            0.158357          -0.0797882
                6.29            0.157413           -0.079295
                 6.3            0.156474          -0.0787949
                6.31            0.155542          -0.0782879
                6.32            0.154617           -0.077774
                6.33            0.153698          -0.0772532
                6.34            0.152785          -0.0767257
                6.35            0.151879          -0.0761914
                6.36             0.15098          -0.0756503
                6.37            0.150088          -0.0751026
                6.38            0.149203          -0.0745483
                6.39            0.148324          -0.0739873
                 6.4            0.147453          -0.0734198
                6.41            0.146589          -0.0728458
                6.42            0.145732          -0.0722653
                6.43            0.144883          -0.0716784
                6.44             0.14404          -0.0710851
                6.45            0.143206          -0.0704854
                6.46            0.142378          -0.0698794
                6.47            0.141559          -0.0692672
                6.48            0.140747          -0.0686488
                6.49            0.139943          -0.0680242
                 6.5            0.139146          -0.0673935
                6.51            0.138358          -0.0667568
                6.52            0.137577           -0.066114
                6.53            0.136805          -0.0654652
                6.54             0.13604          -0.0648105
                6.55            0.135284            -0.06415
                6.56            0.134536          -0.0634836
                6.57            0.133796          -0.0628114
                6.58            0.133064          -0.0621335
                6.59            0.132341          -0.0614499
                 6.6            0.131627          -0.0607607
                6.61             0.13092          -0.0600659
                6.62            0.130223          -0.0593656
                6.63            0.129534          -0.0586598
                6.64            0.128854          -0.0579486
                6.65            0.128182           -0.057232
                6.66             0.12752          -0.0565101
                6.67            0.126866          -0.0557829
                6.68            0.126221          -0.0550505
                6.69            0.125586           -0.054313
                 6.7            0.124959          -0.0535704
                6.71            0.124341          -0.0528227
                6.72            0.123733            -0.05207
                6.73            0.123133          -0.0513124
                6.74            0.122543          -0.0505499
                6.75            0.121962          -0.0497826
                6.76            0.121391          -0.0490105
                6.77            0.120829          -0.0482337
                6.78            0.120276          -0.0474523
                6.79            0.119733          -0.0466663
                 6.8              0.1192          -0.0458757
                6.81            0.118676          -0.0450806
                6.82            0.118162          -0.0442812
                6.83            0.117657          -0.0434774
                6.84            0.117162          -0.0426692
                6.85            0.116677          -0.0418569
                6.86            0.116201          -0.0410403
                6.87            0.115736          -0.0402197
                6.88             0.11528           -0.039395
                6.89            0.114834          -0.0385662
                 6.9            0.114399          -0.0377336
                6.91            0.113973          -0.0368971
                6.92            0.113557          -0.0360567
                6.93            0.113151          -0.0352126
                6.94            0.112755          -0.0343648
                6.95             0.11237          -0.0335134
                6.96            0.111995          -0.0326584
                6.97            0.111629             -0.0318
                6.98            0.111274          -0.0309381
                6.99             0.11093          -0.0300728
                   7            0.110595          -0.0292042
                7.01            0.110271          -0.0283324
                7.02            0.109957          -0.0274573
                7.03            0.109654          -0.0265792
                7.04            0.109361           -0.025698
                7.05            0.109078          -0.0248139
                7.06            0.108806          -0.0239268
                7.07            0.108544          -0.0230368
                7.08            0.108293          -0.0221441
                7.09            0.108052          -0.0212486
                 7.1            0.107822          -0.0203505
                7.11            0.107602          -0.0194498
                7.12            0.107393          -0.0185466
                7.13            0.107194          -0.0176409
                7.14            0.107006          -0.0167328
                7.15            0.106829          -0.0158224
                7.16            0.106662          -0.0149098
                7.17            0.106506          -0.0139949
                7.18            0.106361           -0.013078
                7.19            0.106226          -0.0121589
                 7.2            0.106102          -0.0112379
