TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.05
PHI:         1
X0:          0
Z0:          0
                1.32           0.0537875           0.0648891
                1.33           0.0545146           0.0651727
                1.34           0.0552447           0.0654519
                1.35           0.0559778           0.0657265
                1.36           0.0567138           0.0659967
                1.37           0.0574527           0.0662622
                1.38           0.0581944           0.0665232
                1.39           0.0589389           0.0667796
                 1.4           0.0596861           0.0670314
                1.41           0.0604359           0.0672786
                1.42           0.0611884           0.0675211
                1.43           0.0619435            0.067759
                1.44           0.0627011           0.0679921
                1.45           0.0634611           0.0682206
                1.46           0.0642236           0.0684443
                1.47           0.0649884           0.0686633
                1.48           0.0657556           0.0688776
                1.49            0.066525           0.0690871
                 1.5           0.0672967           0.0692918
                1.51           0.0680705           0.0694917
                1.52           0.0688464           0.0696868
                1.53           0.0696243           0.0698771
                1.54           0.0704043           0.0700625
                1.55           0.0711863           0.0702431
                1.56           0.0719701           0.0704188
                1.57           0.0727558           0.0705896
                1.58           0.0735433           0.0707555
                1.59           0.0743325           0.0709165
                 1.6           0.0751234           0.0710726
                1.61            0.075916           0.0712238
                1.62           0.0767101             0.07137
                1.63           0.0775058           0.0715112
                1.64            0.078303           0.0716475
                1.65           0.0791015           0.0717789
                1.66           0.0799015           0.0719052
                1.67           0.0807028           0.0720265
                1.68           0.0815053           0.0721429
                1.69           0.0823091           0.0722542
                 1.7            0.083114           0.0723605
                1.71             0.08392           0.0724617
                1.72           0.0847271            0.072558
                1.73           0.0855352           0.0726492
                1.74           0.0863442           0.0727353
                1.75           0.0871541           0.0728164
                1.76           0.0879649           0.0728924
                1.77           0.0887764           0.0729633
                1.78           0.0895887           0.0730292
                1.79           0.0904016             0.07309
                 1.8           0.0912152           0.0731457
                1.81           0.0920293           0.0731963
                1.82           0.0928439           0.0732419
                1.83            0.093659           0.0732823
                1.84           0.0944745           0.0733176
                1.85           0.0952904           0.0733479
                1.86           0.0961065            0.073373
                1.87           0.0969229            0.073393
                1.88           0.0977395           0.0734079
                1.89           0.0985562           0.0734177
                 1.9            0.099373           0.0734224
                1.91             0.10019            0.073422
                1.92            0.101007           0.0734165
                1.93            0.101823           0.0734059
                1.94             0.10264           0.0733902
                1.95            0.103456           0.0733693
                1.96            0.104272           0.0733434
                1.97            0.105088           0.0733123
                1.98            0.105903           0.0732762
                1.99            0.106718           0.0732349
                   2            0.107533           0.0731886
                2.01            0.108347           0.0731372
                2.02            0.109161           0.0730806
                2.03            0.109973            0.073019
                2.04            0.110786           0.0729524
                2.05            0.111597           0.0728806
                2.06            0.112408           0.0728038
                2.07            0.113217           0.0727219
                2.08            0.114026            0.072635
                2.09            0.114834            0.072543
                 2.1            0.115641           0.0724459
                2.11            0.116447           0.0723439
                2.12            0.117252           0.0722368
                2.13            0.118055           0.0721246
                2.14            0.118858           0.0720075
                2.15            0.119659           0.0718854
                2.16            0.120458           0.0717582
                2.17            0.121257           0.0716261
                2.18            0.122054           0.0714891
                2.19            0.122849            0.071347
                 2.2            0.123643              0.0712
                2.21            0.124435           0.0710481
                2.22            0.125226           0.0708912
                2.23            0.126015           0.0707294
                2.24            0.126802           0.0705627
                2.25            0.127587           0.0703911
                2.26            0.128371           0.0702146
                2.27            0.129153           0.0700333
                2.28            0.129932           0.0698471
                2.29             0.13071            0.069656
                 2.3            0.131486           0.0694602
                2.31            0.132259           0.0692595
                2.32             0.13303            0.069054
                2.33            0.133799           0.0688438
                2.34            0.134566           0.0686287
                2.35            0.135331            0.068409
                2.36            0.136093           0.0681845
                2.37            0.136852           0.0679553
                2.38             0.13761           0.0677213
                2.39            0.138364           0.0674828
                 2.4            0.139116           0.0672395
                2.41            0.139866           0.0669916
                2.42            0.140613           0.0667391
                2.43            0.141357           0.0664819
                2.44            0.142098           0.0662202
                2.45            0.142836           0.0659539
                2.46            0.143572           0.0656831
                2.47            0.144304           0.0654077
                2.48            0.145034           0.0651278
                2.49            0.145761           0.0648435
                 2.5            0.146484           0.0645546
                2.51            0.147205           0.0642614
                2.52            0.147922           0.0639637
                2.53            0.148636           0.0636616
                2.54            0.149347           0.0633551
                2.55            0.150054           0.0630443
                2.56            0.150758           0.0627291
                2.57            0.151459           0.0624097
                2.58            0.152156           0.0620859
                2.59             0.15285           0.0617579
                 2.6             0.15354           0.0614257
                2.61            0.154226           0.0610893
                2.62            0.154909           0.0607487
                2.63            0.155588           0.0604039
                2.64            0.156264            0.060055
                2.65            0.156936            0.059702
                2.66            0.157603           0.0593449
                2.67            0.158267           0.0589837
                2.68            0.158928           0.0586186
                2.69            0.159584           0.0582494
                 2.7            0.160236           0.0578763
                2.71            0.160884           0.0574992
                2.72            0.161528           0.0571182
                2.73            0.162168           0.0567333
                2.74            0.162803           0.0563446
                2.75            0.163435            0.055952
                2.76            0.164062           0.0555557
                2.77            0.164684           0.0551555
                2.78            0.165303           0.0547517
                2.79            0.165917           0.0543441
                 2.8            0.166527           0.0539329
                2.81            0.167132            0.053518
                2.82            0.167732           0.0530995
                2.83            0.168329           0.0526774
                2.84             0.16892           0.0522518
                2.85            0.169507           0.0518226
                2.86            0.170089             0.05139
                2.87            0.170666           0.0509539
                2.88            0.171239           0.0505144
                2.89            0.171807           0.0500714
                 2.9             0.17237           0.0496252
                2.91            0.172928           0.0491756
                2.92            0.173481           0.0487227
                2.93             0.17403           0.0482666
                2.94            0.174573           0.0478073
                2.95            0.175111           0.0473447
                2.96            0.175645            0.046879
                2.97            0.176173           0.0464103
                2.98            0.176696           0.0459384
                2.99            0.177213           0.0454635
                   3            0.177726           0.0449855
                3.01            0.178233           0.0445046
                3.02            0.178735           0.0440208
                3.03            0.179232            0.043534
                3.04            0.179724           0.0430444
                3.05             0.18021            0.042552
                3.06             0.18069           0.0420568
                3.07            0.181166           0.0415588
                3.08            0.181635           0.0410581
                3.09            0.182099           0.0405547
                 3.1            0.182558           0.0400487
                3.11            0.183011           0.0395401
                3.12            0.183459           0.0390289
                3.13            0.183901           0.0385152
                3.14            0.184337            0.037999
                3.15            0.184767           0.0374804
                3.16            0.185192           0.0369593
                3.17            0.185611           0.0364359
                3.18            0.186024           0.0359102
                3.19            0.186432           0.0353821
                 3.2            0.186833           0.0348518
                3.21            0.187229           0.0343193
                3.22            0.187619           0.0337847
                3.23            0.188002           0.0332479
                3.24             0.18838            0.032709
                3.25            0.188752            0.032168
                3.26            0.189118            0.031625
                3.27            0.189478           0.0310801
                3.28            0.189832           0.0305333
                3.29             0.19018           0.0299845
                 3.3            0.190522           0.0294339
                3.31            0.190857           0.0288815
                3.32            0.191187           0.0283274
                3.33             0.19151           0.0277715
                3.34            0.191827           0.0272139
                3.35            0.192138           0.0266547
                3.36            0.192442            0.026094
                3.37            0.192741           0.0255316
                3.38            0.193033           0.0249677
                3.39            0.193319           0.0244024
                 3.4            0.193598           0.0238357
                3.41            0.193871           0.0232675
                3.42            0.194138           0.0226981
                3.43            0.194398           0.0221273
                3.44            0.194652           0.0215553
                3.45              0.1949            0.020982
                3.46            0.195141           0.0204076
                3.47            0.195376           0.0198321
                3.48            0.195604           0.0192554
                3.49            0.195826           0.0186778
                 3.5            0.196041           0.0180991
                3.51             0.19625           0.0175195
                3.52            0.196452            0.016939
                3.53            0.196648           0.0163576
                3.54            0.196837           0.0157754
                3.55             0.19702           0.0151924
                3.56            0.197196           0.0146087
                3.57            0.197365           0.0140243
                3.58            0.197528           0.0134393
                3.59            0.197684           0.0128536
                 3.6            0.197834           0.0122674
                3.61            0.197977           0.0116807
                3.62            0.198113           0.0110935
                3.63            0.198243           0.0105058
                3.64            0.198366          0.00991784
                3.65            0.198482           0.0093295
                3.66            0.198592          0.00874087
                3.67            0.198695          0.00815199
                3.68            0.198792           0.0075629
                3.69            0.198881          0.00697365
                 3.7            0.198964          0.00638429
                3.71             0.19904          0.00579485
                3.72             0.19911          0.00520539
                3.73            0.199173          0.00461595
                3.74            0.199229          0.00402656
                3.75            0.199278          0.00343729
                3.76            0.199321          0.00284816
                3.77            0.199357          0.00225922
                3.78            0.199386          0.00167053
                3.79            0.199409          0.00108212
                 3.8            0.199424         0.000494034
                3.81            0.199433        -9.36789e-05
                3.82            0.199436        -0.000680976
                3.83            0.199431         -0.00126781
                3.84             0.19942         -0.00185415
                3.85            0.199402         -0.00243993
                3.86            0.199378         -0.00302513
                3.87            0.199346         -0.00360968
                3.88            0.199308         -0.00419356
                3.89            0.199263         -0.00477671
                 3.9            0.199212          -0.0053591
                3.91            0.199154         -0.00594067
                3.92            0.199089         -0.00652139
                3.93            0.199017         -0.00710121
                3.94            0.198939         -0.00768008
                3.95            0.198854         -0.00825797
                3.96            0.198762         -0.00883483
                3.97            0.198664         -0.00941062
                3.98            0.198559         -0.00998529
                3.99            0.198448          -0.0105588
                   4            0.198329          -0.0111311
                4.01            0.198204          -0.0117022
                4.02            0.198073          -0.0122719
                4.03            0.197935          -0.0128404
                4.04             0.19779          -0.0134074
                4.05            0.197639          -0.0139731
                4.06            0.197481          -0.0145373
                4.07            0.197317             -0.0151
                4.08            0.197146          -0.0156611
                4.09            0.196968          -0.0162207
                 4.1            0.196784          -0.0167786
                4.11            0.196593          -0.0173349
                4.12            0.196396          -0.0178894
                4.13            0.196193          -0.0184422
                4.14            0.195983          -0.0189932
                4.15            0.195767          -0.0195423
                4.16            0.195544          -0.0200896
                4.17            0.195315           -0.020635
                4.18            0.195079          -0.0211784
                4.19            0.194837          -0.0217197
                 4.2            0.194589          -0.0222591
                4.21            0.194334          -0.0227964
                4.22            0.194073          -0.0233315
                4.23            0.193806          -0.0238645
                4.24            0.193533          -0.0243953
                4.25            0.193253          -0.0249238
                4.26            0.192967            -0.02545
                4.27            0.192675           -0.025974
                4.28            0.192376          -0.0264955
                4.29            0.192072          -0.0270147
                 4.3            0.191761          -0.0275314
                4.31            0.191445          -0.0280456
                4.32            0.191122          -0.0285573
                4.33            0.190793          -0.0290665
                4.34            0.190459          -0.0295731
                4.35            0.190118           -0.030077
                4.36            0.189771          -0.0305783
                4.37            0.189418          -0.0310768
                4.38             0.18906          -0.0315726
                4.39            0.188695          -0.0320656
                 4.4            0.188325          -0.0325558
                4.41            0.187949          -0.0330432
                4.42            0.187567          -0.0335276
                4.43             0.18718          -0.0340091
                4.44            0.186786          -0.0344877
                4.45            0.186387          -0.0349632
                4.46            0.185983          -0.0354357
                4.47            0.185572          -0.0359051
                4.48            0.185156          -0.0363714
                4.49            0.184735          -0.0368346
                 4.5            0.184308          -0.0372946
                4.51            0.183876          -0.0377514
                4.52            0.183438          -0.0382049
                4.53            0.182994          -0.0386551
                4.54            0.182546          -0.0391021
                4.55            0.182092          -0.0395456
                4.56            0.181632          -0.0399858
                4.57            0.181168          -0.0404226
                4.58            0.180698          -0.0408559
                4.59            0.180223          -0.0412857
                 4.6            0.179743          -0.0417121
                4.61            0.179258          -0.0421348
                4.62            0.178767           -0.042554
                4.63            0.178272          -0.0429696
                4.64            0.177772          -0.0433816
                4.65            0.177266          -0.0437898
                4.66            0.176756          -0.0441944
                4.67            0.176241          -0.0445952
                4.68            0.175721          -0.0449923
                4.69            0.175197          -0.0453855
                 4.7            0.174667           -0.045775
                4.71            0.174133          -0.0461606
                4.72            0.173595          -0.0465423
                4.73            0.173051          -0.0469201
                4.74            0.172504          -0.0472939
                4.75            0.171951          -0.0476638
                4.76            0.171395          -0.0480297
                4.77            0.170833          -0.0483916
                4.78            0.170268          -0.0487494
                4.79            0.169698          -0.0491032
                 4.8            0.169124          -0.0494528
                4.81            0.168545          -0.0497983
                4.82            0.167963          -0.0501397
                4.83            0.167376          -0.0504768
                4.84            0.166786          -0.0508098
                4.85            0.166191          -0.0511385
                4.86            0.165592           -0.051463
                4.87            0.164989          -0.0517832
                4.88            0.164383          -0.0520991
                4.89            0.163773          -0.0524106
                 4.9            0.163158          -0.0527178
                4.91            0.162541          -0.0530206
                4.92            0.161919          -0.0533191
                4.93            0.161294          -0.0536131
                4.94            0.160665          -0.0539026
                4.95            0.160033          -0.0541877
                4.96            0.159397          -0.0544683
                4.97            0.158758          -0.0547444
                4.98            0.158116           -0.055016
                4.99             0.15747           -0.055283
                   5            0.156821          -0.0555455
                5.01            0.156169          -0.0558033
                5.02            0.155514          -0.0560566
                5.03            0.154856          -0.0563052
                5.04            0.154194          -0.0565492
                5.05             0.15353          -0.0567885
                5.06            0.152863          -0.0570231
                5.07            0.152193           -0.057253
                5.08             0.15152          -0.0574782
                5.09            0.150844          -0.0576987
                 5.1            0.150166          -0.0579144
                5.11            0.149485          -0.0581254
                5.12            0.148802          -0.0583316
                5.13            0.148116           -0.058533
                5.14            0.147428          -0.0587295
                5.15            0.146737          -0.0589212
                5.16            0.146044          -0.0591081
                5.17            0.145348          -0.0592902
                5.18            0.144651          -0.0594673
                5.19            0.143951          -0.0596396
                 5.2            0.143249           -0.059807
                5.21            0.142545          -0.0599694
                5.22             0.14184           -0.060127
                5.23            0.141132          -0.0602796
                5.24            0.140422          -0.0604272
                5.25            0.139711          -0.0605699
                5.26            0.138998          -0.0607077
                5.27            0.138283          -0.0608404
                5.28            0.137567          -0.0609682
                5.29            0.136849           -0.061091
                 5.3            0.136129          -0.0612088
                5.31            0.135409          -0.0613215
                5.32            0.134686          -0.0614292
                5.33            0.133963          -0.0615319
                5.34            0.133238          -0.0616296
                5.35            0.132512          -0.0617222
                5.36            0.131785          -0.0618097
                5.37            0.131057          -0.0618922
                5.38            0.130328          -0.0619696
                5.39            0.129598           -0.062042
                 5.4            0.128868          -0.0621093
                5.41            0.128136          -0.0621715
                5.42            0.127404          -0.0622286
                5.43            0.126671          -0.0622806
                5.44            0.125937          -0.0623275
                5.45            0.125203          -0.0623693
                5.46            0.124468           -0.062406
                5.47            0.123733          -0.0624376
                5.48            0.122998          -0.0624641
                5.49            0.122262          -0.0624855
                 5.5            0.121526          -0.0625017
                5.51             0.12079          -0.0625129
                5.52            0.120054          -0.0625189
                5.53            0.119317          -0.0625199
                5.54            0.118581          -0.0625157
                5.55            0.117845          -0.0625064
                5.56            0.117109          -0.0624919
                5.57            0.116373          -0.0624724
                5.58            0.115637          -0.0624478
                5.59            0.114902           -0.062418
                 5.6            0.114167          -0.0623832
                5.61            0.113433          -0.0623432
                5.62            0.112699          -0.0622982
                5.63            0.111966           -0.062248
                5.64            0.111233          -0.0621927
                5.65            0.110502          -0.0621324
                5.66             0.10977           -0.062067
                5.67             0.10904          -0.0619965
                5.68            0.108311          -0.0619209
                5.69            0.107582          -0.0618402
                 5.7            0.106855          -0.0617545
                5.71            0.106129          -0.0616637
                5.72            0.105404          -0.0615679
                5.73             0.10468           -0.061467
                5.74            0.103957          -0.0613611
                5.75            0.103236          -0.0612502
                5.76            0.102516          -0.0611343
                5.77            0.101797          -0.0610133
                5.78             0.10108          -0.0608873
                5.79            0.100365          -0.0607564
                 5.8           0.0996514          -0.0606205
                5.81           0.0989395          -0.0604795
                5.82           0.0982292          -0.0603337
                5.83           0.0975208          -0.0601829
                5.84           0.0968143          -0.0600271
                5.85           0.0961098          -0.0598664
                5.86           0.0954072          -0.0597008
                5.87           0.0947067          -0.0595303
                5.88           0.0940084          -0.0593549
                5.89           0.0933122          -0.0591747
                 5.9           0.0926183          -0.0589896
                5.91           0.0919266          -0.0587996
                5.92           0.0912374          -0.0586048
                5.93           0.0905506          -0.0584051
                5.94           0.0898662          -0.0582007
                5.95           0.0891844          -0.0579915
                5.96           0.0885052          -0.0577775
                5.97           0.0878286          -0.0575587
                5.98           0.0871548          -0.0573352
                5.99           0.0864837           -0.057107
                   6           0.0858155          -0.0568741
                6.01           0.0851501          -0.0566365
                6.02           0.0844877          -0.0563942
                6.03           0.0838283          -0.0561472
                6.04           0.0831719          -0.0558957
                6.05           0.0825187          -0.0556395
                6.06           0.0818686          -0.0553787
                6.07           0.0812217          -0.0551133
                6.08           0.0805781          -0.0548434
                6.09           0.0799378          -0.0545689
                 6.1           0.0793009            -0.05429
                6.11           0.0786675          -0.0540065
                6.12           0.0780375          -0.0537185
                6.13           0.0774111          -0.0534261
                6.14           0.0767883          -0.0531293
                6.15           0.0761691          -0.0528281
                6.16           0.0755536          -0.0525225
                6.17           0.0749419          -0.0522125
                6.18            0.074334          -0.0518982
                6.19           0.0737299          -0.0515795
                 6.2           0.0731298          -0.0512566
                6.21           0.0725336          -0.0509294
                6.22           0.0719414           -0.050598
                6.23           0.0713533          -0.0502624
                6.24           0.0707692          -0.0499225
                6.25           0.0701894          -0.0495785
                6.26           0.0696137          -0.0492304
                6.27           0.0690423          -0.0488781
                6.28           0.0684752          -0.0485218
                6.29           0.0679124          -0.0481614
                 6.3            0.067354          -0.0477969
                6.31           0.0668001          -0.0474285
                6.32           0.0662506          -0.0470561
                6.33           0.0657057          -0.0466797
                6.34           0.0651654          -0.0462994
                6.35           0.0646297          -0.0459152
                6.36           0.0640987          -0.0455272
                6.37           0.0635723          -0.0451353
                6.38           0.0630507          -0.0447396
                6.39            0.062534          -0.0443401
                 6.4            0.062022          -0.0439369
                6.41            0.061515            -0.04353
                6.42           0.0610129          -0.0431194
                6.43           0.0605157          -0.0427051
                6.44           0.0600236          -0.0422872
                6.45           0.0595365          -0.0418657
                6.46           0.0590545          -0.0414407
                6.47           0.0585777          -0.0410121
                6.48            0.058106          -0.0405801
                6.49           0.0576395          -0.0401446
                 6.5           0.0571783          -0.0397056
                6.51           0.0567223          -0.0392632
                6.52           0.0562717          -0.0388175
                6.53           0.0558265          -0.0383685
                6.54           0.0553866          -0.0379162
                6.55           0.0549522          -0.0374606
                6.56           0.0545232          -0.0370017
                6.57           0.0540998          -0.0365397
                6.58           0.0536819          -0.0360745
                6.59           0.0532695          -0.0356062
                 6.6           0.0528628          -0.0351348
                6.61           0.0524617          -0.0346604
                6.62           0.0520663          -0.0341829
                6.63           0.0516766          -0.0337025
                6.64           0.0512927          -0.0332191
                6.65           0.0509145          -0.0327328
                6.66           0.0505421          -0.0322437
                6.67           0.0501756          -0.0317517
                6.68           0.0498149          -0.0312569
                6.69           0.0494601          -0.0307593
                 6.7           0.0491112           -0.030259
                6.71           0.0487683          -0.0297561
                6.72           0.0484313          -0.0292504
                6.73           0.0481004          -0.0287422
                6.74           0.0477755          -0.0282314
                6.75           0.0474566          -0.0277181
                6.76           0.0471439          -0.0272023
                6.77           0.0468372           -0.026684
                6.78           0.0465367          -0.0261633
                6.79           0.0462423          -0.0256402
                 6.8           0.0459541          -0.0251148
                6.81           0.0456722          -0.0245871
                6.82           0.0453964          -0.0240571
                6.83            0.045127           -0.023525
                6.84           0.0448637          -0.0229906
                6.85           0.0446068          -0.0224541
                6.86           0.0443562          -0.0219155
                6.87            0.044112          -0.0213748
                6.88           0.0438741          -0.0208322
                6.89           0.0436425          -0.0202875
                 6.9           0.0434174          -0.0197409
                6.91           0.0431987          -0.0191925
                6.92           0.0429864          -0.0186421
                6.93           0.0427806            -0.01809
                6.94           0.0425812          -0.0175361
                6.95           0.0423883          -0.0169804
                6.96           0.0422019          -0.0164231
                6.97           0.0420221          -0.0158641
                6.98           0.0418487          -0.0153036
                6.99           0.0416819          -0.0147414
                   7           0.0415217          -0.0141778
                7.01            0.041368          -0.0136127
                7.02           0.0412209          -0.0130461
                7.03           0.0410804          -0.0124782
                7.04           0.0409465          -0.0119089
                7.05           0.0408192          -0.0113383
                7.06           0.0406985          -0.0107664
                7.07           0.0405845          -0.0101933
                7.08           0.0404771         -0.00961907
                7.09           0.0403764         -0.00904369
                 7.1           0.0402824         -0.00846721
                7.11            0.040195         -0.00788969
                7.12           0.0401143         -0.00731117
                7.13           0.0400403         -0.00673169
                7.14            0.039973         -0.00615129
                7.15           0.0399123         -0.00557002
                7.16           0.0398584         -0.00498792
                7.17           0.0398112         -0.00440504
                7.18           0.0397707         -0.00382142
                7.19           0.0397369         -0.00323711
                 7.2           0.0397099         -0.00265214
