TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.04
PHI:         1
X0:          0
Z0:          0
                1.32           0.0429214           0.0512883
                1.33              0.0435           0.0515064
                1.34           0.0440809           0.0517208
                1.35           0.0446641           0.0519316
                1.36           0.0452496           0.0521387
                1.37           0.0458374           0.0523421
                1.38           0.0464273           0.0525419
                1.39           0.0470193           0.0527379
                 1.4           0.0476135           0.0529302
                1.41           0.0482098           0.0531187
                1.42            0.048808           0.0533035
                1.43           0.0494083           0.0534845
                1.44           0.0500105           0.0536618
                1.45           0.0506146           0.0538352
                1.46           0.0512205           0.0540048
                1.47           0.0518283           0.0541706
                1.48           0.0524379           0.0543326
                1.49           0.0530491           0.0544907
                 1.5           0.0536621            0.054645
                1.51           0.0542768           0.0547954
                1.52            0.054893           0.0549419
                1.53           0.0555108           0.0550845
                1.54           0.0561301           0.0552232
                1.55           0.0567509           0.0553579
                1.56           0.0573732           0.0554888
                1.57           0.0579968           0.0556157
                1.58           0.0586218           0.0557387
                1.59           0.0592481           0.0558577
                 1.6           0.0598757           0.0559727
                1.61           0.0605045           0.0560838
                1.62           0.0611344           0.0561909
                1.63           0.0617655            0.056294
                1.64           0.0623977           0.0563931
                1.65            0.063031           0.0564883
                1.66           0.0636653           0.0565793
                1.67           0.0643005           0.0566664
                1.68           0.0649366           0.0567495
                1.69           0.0655737           0.0568285
                 1.7           0.0662115           0.0569035
                1.71           0.0668501           0.0569744
                1.72           0.0674895           0.0570413
                1.73           0.0681296           0.0571041
                1.74           0.0687704           0.0571629
                1.75           0.0694117           0.0572176
                1.76           0.0700537           0.0572683
                1.77           0.0706961           0.0573149
                1.78            0.071339           0.0573574
                1.79           0.0719824           0.0573958
                 1.8           0.0726262           0.0574301
                1.81           0.0732703           0.0574604
                1.82           0.0739147           0.0574866
                1.83           0.0745594           0.0575087
                1.84           0.0752043           0.0575267
                1.85           0.0758494           0.0575406
                1.86           0.0764946           0.0575504
                1.87           0.0771398           0.0575561
                1.88           0.0777852           0.0575578
                1.89           0.0784305           0.0575553
                 1.9           0.0790757           0.0575488
                1.91           0.0797209           0.0575381
                1.92            0.080366           0.0575234
                1.93           0.0810108           0.0575046
                1.94           0.0816554           0.0574817
                1.95           0.0822998           0.0574547
                1.96           0.0829439           0.0574236
                1.97           0.0835875           0.0573884
                1.98           0.0842308           0.0573492
                1.99           0.0848737           0.0573059
                   2            0.085516           0.0572585
                2.01           0.0861578            0.057207
                2.02           0.0867991           0.0571515
                2.03           0.0874397           0.0570919
                2.04           0.0880797           0.0570282
                2.05           0.0887189           0.0569605
                2.06           0.0893574           0.0568888
                2.07           0.0899951            0.056813
                2.08           0.0906319           0.0567332
                2.09           0.0912679           0.0566493
                 2.1           0.0919029           0.0565614
                2.11            0.092537           0.0564695
                2.12             0.09317           0.0563736
                2.13            0.093802           0.0562737
                2.14           0.0944329           0.0561698
                2.15           0.0950626           0.0560619
                2.16           0.0956912             0.05595
                2.17           0.0963185           0.0558342
                2.18           0.0969446           0.0557144
                2.19           0.0975693           0.0555906
                 2.2           0.0981926           0.0554629
                2.21           0.0988146           0.0553312
                2.22           0.0994351           0.0551957
                2.23            0.100054           0.0550562
                2.24            0.100672           0.0549128
                2.25            0.101288           0.0547655
                2.26            0.101902           0.0546144
                2.27            0.102514           0.0544594
                2.28            0.103125           0.0543005
                2.29            0.103735           0.0541377
                 2.3            0.104342           0.0539712
                2.31            0.104948           0.0538008
                2.32            0.105551           0.0536266
                2.33            0.106153           0.0534486
                2.34            0.106753           0.0532668
                2.35            0.107351           0.0530813
                2.36            0.107947            0.052892
                2.37             0.10854           0.0526989
                2.38            0.109132           0.0525022
                2.39            0.109722           0.0523017
                 2.4            0.110309           0.0520975
                2.41            0.110894           0.0518896
                2.42            0.111477           0.0516781
                2.43            0.112057            0.051463
                2.44            0.112635           0.0512442
                2.45            0.113211           0.0510217
                2.46            0.113784           0.0507957
                2.47            0.114355           0.0505661
                2.48            0.114923            0.050333
                2.49            0.115489           0.0500963
                 2.5            0.116052            0.049856
                2.51            0.116613           0.0496123
                2.52             0.11717            0.049365
                2.53            0.117726           0.0491143
                2.54            0.118278           0.0488602
                2.55            0.118827           0.0486025
                2.56            0.119374           0.0483415
                2.57            0.119918           0.0480771
                2.58            0.120459           0.0478093
                2.59            0.120997           0.0475382
                 2.6            0.121532           0.0472637
                2.61            0.122064           0.0469859
                2.62            0.122593           0.0467048
                2.63            0.123119           0.0464204
                2.64            0.123642           0.0461328
                2.65            0.124161           0.0458419
                2.66            0.124678           0.0455478
                2.67            0.125191           0.0452506
                2.68            0.125701           0.0449502
                2.69            0.126208           0.0446466
                 2.7            0.126711             0.04434
                2.71            0.127211           0.0440302
                2.72            0.127707           0.0437174
                2.73              0.1282           0.0434015
                2.74             0.12869           0.0430826
                2.75            0.129176           0.0427607
                2.76            0.129659           0.0424358
                2.77            0.130138           0.0421079
                2.78            0.130613           0.0417772
                2.79            0.131085           0.0414435
                 2.8            0.131553            0.041107
                2.81            0.132017           0.0407676
                2.82            0.132478           0.0404254
                2.83            0.132934           0.0400804
                2.84            0.133387           0.0397326
                2.85            0.133837           0.0393821
                2.86            0.134282           0.0390288
                2.87            0.134723           0.0386729
                2.88            0.135161           0.0383142
                2.89            0.135594            0.037953
                 2.9            0.136024           0.0375891
                2.91            0.136449           0.0372227
                2.92            0.136871           0.0368537
                2.93            0.137288           0.0364821
                2.94            0.137701           0.0361081
                2.95             0.13811           0.0357316
                2.96            0.138515           0.0353526
                2.97            0.138916           0.0349713
                2.98            0.139313           0.0345875
                2.99            0.139705           0.0342014
                   3            0.140093           0.0338129
                3.01            0.140476           0.0334222
                3.02            0.140856           0.0330292
                3.03            0.141231           0.0326339
                3.04            0.141601           0.0322365
                3.05            0.141968           0.0318368
                3.06            0.142329            0.031435
                3.07            0.142687           0.0310311
                3.08            0.143039           0.0306251
                3.09            0.143388            0.030217
                 3.1            0.143731           0.0298069
                3.11             0.14407           0.0293948
                3.12            0.144405           0.0289808
                3.13            0.144735           0.0285648
                3.14             0.14506           0.0281469
                3.15            0.145381           0.0277271
                3.16            0.145697           0.0273055
                3.17            0.146008           0.0268821
                3.18            0.146315           0.0264569
                3.19            0.146617             0.02603
                 3.2            0.146914           0.0256013
                3.21            0.147206            0.025171
                3.22            0.147493            0.024739
                3.23            0.147776           0.0243054
                3.24            0.148054           0.0238702
                3.25            0.148327           0.0234335
                3.26            0.148595           0.0229953
                3.27            0.148858           0.0225556
                3.28            0.149116           0.0221144
                3.29            0.149369           0.0216718
                 3.3            0.149618           0.0212278
                3.31            0.149861           0.0207825
                3.32            0.150099           0.0203359
                3.33            0.150333            0.019888
                3.34            0.150561           0.0194388
                3.35            0.150784           0.0189884
                3.36            0.151002           0.0185369
                3.37            0.151215           0.0180842
                3.38            0.151423           0.0176303
                3.39            0.151626           0.0171754
                 3.4            0.151824           0.0167195
                3.41            0.152017           0.0162626
                3.42            0.152204           0.0158046
                3.43            0.152386           0.0153458
                3.44            0.152564            0.014886
                3.45            0.152735           0.0144254
                3.46            0.152902           0.0139639
                3.47            0.153064           0.0135016
                3.48             0.15322           0.0130386
                3.49            0.153371           0.0125748
                 3.5            0.153517           0.0121104
                3.51            0.153658           0.0116452
                3.52            0.153793           0.0111795
                3.53            0.153923           0.0107132
                3.54            0.154048           0.0102463
                3.55            0.154167          0.00977884
                3.56            0.154281          0.00931094
                3.57             0.15439           0.0088426
                3.58            0.154494          0.00837383
                3.59            0.154592          0.00790469
                 3.6            0.154685          0.00743521
                3.61            0.154772          0.00696542
                3.62            0.154855          0.00649536
                3.63            0.154931          0.00602506
                3.64            0.155003          0.00555456
                3.65            0.155069          0.00508389
                3.66             0.15513           0.0046131
                3.67            0.155185          0.00414221
                3.68            0.155235          0.00367126
                3.69             0.15528          0.00320029
                 3.7            0.155319          0.00272933
                3.71            0.155353          0.00225842
                3.72            0.155382           0.0017876
                3.73            0.155405          0.00131689
                3.74            0.155423         0.000846339
                3.75            0.155435         0.000375977
                3.76            0.155442        -9.41582e-05
                3.77            0.155444        -0.000564033
                3.78             0.15544         -0.00103361
                3.79            0.155431         -0.00150285
                 3.8            0.155416         -0.00197173
                3.81            0.155396         -0.00244021
                3.82            0.155371         -0.00290824
                3.83             0.15534          -0.0033758
                3.84            0.155304         -0.00384285
                3.85            0.155263         -0.00430936
                3.86            0.155216         -0.00477529
                3.87            0.155164          -0.0052406
                3.88            0.155106         -0.00570526
                3.89            0.155044         -0.00616923
                 3.9            0.154975         -0.00663249
                3.91            0.154902         -0.00709499
                3.92            0.154823          -0.0075567
                3.93            0.154739         -0.00801758
                3.94            0.154649         -0.00847761
                3.95            0.154554         -0.00893674
                3.96            0.154454         -0.00939493
                3.97            0.154349         -0.00985217
                3.98            0.154238          -0.0103084
                3.99            0.154122          -0.0107636
                   4            0.154001          -0.0112177
                4.01            0.153874          -0.0116708
                4.02            0.153742          -0.0121227
                4.03            0.153605          -0.0125734
                4.04            0.153463          -0.0130229
                4.05            0.153315          -0.0134712
                4.06            0.153163          -0.0139182
                4.07            0.153005          -0.0143639
                4.08            0.152842          -0.0148083
                4.09            0.152674          -0.0152513
                 4.1              0.1525          -0.0156929
                4.11            0.152322           -0.016133
                4.12            0.152138          -0.0165717
                4.13            0.151949          -0.0170089
                4.14            0.151755          -0.0174445
                4.15            0.151556          -0.0178785
                4.16            0.151352           -0.018311
                4.17            0.151143          -0.0187418
                4.18            0.150929          -0.0191709
                4.19             0.15071          -0.0195984
                 4.2            0.150486          -0.0200241
                4.21            0.150257           -0.020448
                4.22            0.150023          -0.0208701
                4.23            0.149784          -0.0212904
                4.24             0.14954          -0.0217089
                4.25            0.149291          -0.0221254
                4.26            0.149037            -0.02254
                4.27            0.148779          -0.0229527
                4.28            0.148515          -0.0233634
                4.29            0.148247           -0.023772
                 4.3            0.147974          -0.0241786
                4.31            0.147696          -0.0245831
                4.32            0.147414          -0.0249855
                4.33            0.147126          -0.0253858
                4.34            0.146835          -0.0257839
                4.35            0.146538          -0.0261798
                4.36            0.146236          -0.0265734
                4.37            0.145931          -0.0269648
                4.38             0.14562          -0.0273539
                4.39            0.145305          -0.0277407
                 4.4            0.144985          -0.0281251
                4.41            0.144661          -0.0285072
                4.42            0.144332          -0.0288868
                4.43            0.143999           -0.029264
                4.44            0.143661          -0.0296388
                4.45            0.143319           -0.030011
                4.46            0.142972          -0.0303807
                4.47            0.142622          -0.0307479
                4.48            0.142266          -0.0311125
                4.49            0.141907          -0.0314745
                 4.5            0.141543          -0.0318338
                4.51            0.141175          -0.0321905
                4.52            0.140802          -0.0325445
                4.53            0.140426          -0.0328958
                4.54            0.140045          -0.0332444
                4.55             0.13966          -0.0335902
                4.56            0.139272          -0.0339331
                4.57            0.138879          -0.0342733
                4.58            0.138482          -0.0346106
                4.59            0.138081          -0.0349451
                 4.6            0.137676          -0.0352767
                4.61            0.137267          -0.0356053
                4.62            0.136854           -0.035931
                4.63            0.136437          -0.0362537
                4.64            0.136017          -0.0365735
                4.65            0.135592          -0.0368902
                4.66            0.135164          -0.0372038
                4.67            0.134732          -0.0375144
                4.68            0.134297           -0.037822
                4.69            0.133857          -0.0381264
                 4.7            0.133415          -0.0384276
                4.71            0.132968          -0.0387257
                4.72            0.132518          -0.0390207
                4.73            0.132065          -0.0393124
                4.74            0.131608          -0.0396009
                4.75            0.131147          -0.0398861
                4.76            0.130683          -0.0401681
                4.77            0.130216          -0.0404468
                4.78            0.129746          -0.0407222
                4.79            0.129272          -0.0409942
                 4.8            0.128795          -0.0412629
                4.81            0.128314          -0.0415283
                4.82            0.127831          -0.0417902
                4.83            0.127344          -0.0420487
                4.84            0.126855          -0.0423038
                4.85            0.126362          -0.0425554
                4.86            0.125866          -0.0428036
                4.87            0.125368          -0.0430483
                4.88            0.124866          -0.0432894
                4.89            0.124362          -0.0435271
                 4.9            0.123854          -0.0437612
                4.91            0.123344          -0.0439917
                4.92            0.122831          -0.0442186
                4.93            0.122316           -0.044442
                4.94            0.121797          -0.0446617
                4.95            0.121276          -0.0448778
                4.96            0.120753          -0.0450903
                4.97            0.120227          -0.0452991
                4.98            0.119698          -0.0455042
                4.99            0.119167          -0.0457057
                   5            0.118634          -0.0459034
                5.01            0.118098          -0.0460974
                5.02             0.11756          -0.0462877
                5.03            0.117019          -0.0464742
                5.04            0.116477          -0.0466569
                5.05            0.115932          -0.0468359
                5.06            0.115385           -0.047011
                5.07            0.114836          -0.0471824
                5.08            0.114285          -0.0473499
                5.09            0.113732          -0.0475136
                 5.1            0.113177          -0.0476735
                5.11             0.11262          -0.0478295
                5.12            0.112061          -0.0479816
                5.13              0.1115          -0.0481299
                5.14            0.110938          -0.0482742
                5.15            0.110373          -0.0484147
                5.16            0.109807          -0.0485512
                5.17             0.10924          -0.0486838
                5.18            0.108671          -0.0488125
                5.19              0.1081          -0.0489373
                 5.2            0.107528          -0.0490581
                5.21            0.106955          -0.0491749
                5.22             0.10638          -0.0492877
                5.23            0.105803          -0.0493966
                5.24            0.105226          -0.0495015
                5.25            0.104647          -0.0496024
                5.26            0.104067          -0.0496993
                5.27            0.103486          -0.0497921
                5.28            0.102903           -0.049881
                5.29             0.10232          -0.0499658
                 5.3            0.101736          -0.0500466
                5.31             0.10115          -0.0501234
                5.32            0.100564          -0.0501961
                5.33            0.099977          -0.0502648
                5.34           0.0993891          -0.0503294
                5.35           0.0988004            -0.05039
                5.36            0.098211          -0.0504465
                5.37            0.097621          -0.0504989
                5.38           0.0970304          -0.0505473
                5.39           0.0964391          -0.0505915
                 5.4           0.0958474          -0.0506317
                5.41           0.0952552          -0.0506679
                5.42           0.0946626          -0.0506999
                5.43           0.0940696          -0.0507279
                5.44           0.0934764          -0.0507517
                5.45           0.0928828          -0.0507715
                5.46            0.092289          -0.0507872
                5.47           0.0916951          -0.0507988
                5.48           0.0911011          -0.0508063
                5.49           0.0905069          -0.0508097
                 5.5           0.0899128           -0.050809
                5.51           0.0893187          -0.0508042
                5.52           0.0887247          -0.0507953
                5.53           0.0881308          -0.0507823
                5.54           0.0875371          -0.0507653
                5.55           0.0869437          -0.0507441
                5.56           0.0863505          -0.0507188
                5.57           0.0857576          -0.0506895
                5.58           0.0851651          -0.0506561
                5.59           0.0845731          -0.0506186
                 5.6           0.0839816           -0.050577
                5.61           0.0833905          -0.0505313
                5.62           0.0828001          -0.0504816
                5.63           0.0822103          -0.0504278
                5.64           0.0816211          -0.0503699
                5.65           0.0810327           -0.050308
                5.66           0.0804451           -0.050242
                5.67           0.0798583          -0.0501719
                5.68           0.0792723          -0.0500978
                5.69           0.0786873          -0.0500197
                 5.7           0.0781033          -0.0499375
                5.71           0.0775203          -0.0498513
                5.72           0.0769384          -0.0497611
                5.73           0.0763576          -0.0496669
                5.74           0.0757779          -0.0495686
                5.75           0.0751995          -0.0494664
                5.76           0.0746223          -0.0493602
                5.77           0.0740465          -0.0492499
                5.78            0.073472          -0.0491357
                5.79           0.0728989          -0.0490176
                 5.8           0.0723273          -0.0488954
                5.81           0.0717572          -0.0487694
                5.82           0.0711886          -0.0486393
                5.83           0.0706217          -0.0485054
                5.84           0.0700564          -0.0483675
                5.85           0.0694928          -0.0482257
                5.86           0.0689309          -0.0480801
                5.87           0.0683708          -0.0479305
                5.88           0.0678126          -0.0477771
                5.89           0.0672562          -0.0476197
                 5.9           0.0667018          -0.0474586
                5.91           0.0661494          -0.0472936
                5.92           0.0655989          -0.0471247
                5.93           0.0650506          -0.0469521
                5.94           0.0645043          -0.0467756
                5.95           0.0639602          -0.0465954
                5.96           0.0634183          -0.0464114
                5.97           0.0628787          -0.0462236
                5.98           0.0623414          -0.0460321
                5.99           0.0618064          -0.0458368
                   6           0.0612738          -0.0456378
                6.01           0.0607436          -0.0454351
                6.02           0.0602158          -0.0452288
                6.03           0.0596906          -0.0450187
                6.04            0.059168           -0.044805
                6.05           0.0586479          -0.0445877
                6.06           0.0581306          -0.0443667
                6.07           0.0576158          -0.0441421
                6.08           0.0571039           -0.043914
                6.09           0.0565947          -0.0436822
                 6.1           0.0560883          -0.0434469
                6.11           0.0555847          -0.0432081
                6.12           0.0550841          -0.0429657
                6.13           0.0545864          -0.0427199
                6.14           0.0540917          -0.0424705
                6.15              0.0536          -0.0422177
                6.16           0.0531114          -0.0419615
                6.17           0.0526259          -0.0417018
                6.18           0.0521435          -0.0414387
                6.19           0.0516643          -0.0411723
                 6.2           0.0511884          -0.0409024
                6.21           0.0507157          -0.0406292
                6.22           0.0502463          -0.0403527
                6.23           0.0497802          -0.0400729
                6.24           0.0493175          -0.0397898
                6.25           0.0488582          -0.0395035
                6.26           0.0484024          -0.0392139
                6.27           0.0479501          -0.0389211
                6.28           0.0475013          -0.0386251
                6.29           0.0470561          -0.0383259
                 6.3           0.0466145          -0.0380236
                6.31           0.0461765          -0.0377181
                6.32           0.0457422          -0.0374095
                6.33           0.0453116          -0.0370979
                6.34           0.0448847          -0.0367832
                6.35           0.0444617          -0.0364654
                6.36           0.0440424          -0.0361447
                6.37            0.043627          -0.0358209
                6.38           0.0432155          -0.0354943
                6.39           0.0428079          -0.0351646
                 6.4           0.0424042          -0.0348321
                6.41           0.0420045          -0.0344966
                6.42           0.0416089          -0.0341583
                6.43           0.0412173          -0.0338172
                6.44           0.0408298          -0.0334733
                6.45           0.0404463          -0.0331265
                6.46           0.0400671          -0.0327771
                6.47            0.039692          -0.0324248
                6.48           0.0393211          -0.0320699
                6.49           0.0389544          -0.0317123
                 6.5            0.038592          -0.0313521
                6.51           0.0382339          -0.0309892
                6.52           0.0378802          -0.0306237
                6.53           0.0375307          -0.0302557
                6.54           0.0371857          -0.0298851
                6.55           0.0368451           -0.029512
                6.56           0.0365089          -0.0291365
                6.57           0.0361771          -0.0287584
                6.58           0.0358499           -0.028378
                6.59           0.0355272          -0.0279951
                 6.6            0.035209          -0.0276099
                6.61           0.0348954          -0.0272223
                6.62           0.0345864          -0.0268324
                6.63            0.034282          -0.0264403
                6.64           0.0339822          -0.0260459
                6.65           0.0336871          -0.0256492
                6.66           0.0333967          -0.0252504
                6.67           0.0331111          -0.0248494
                6.68           0.0328301          -0.0244463
                6.69           0.0325539           -0.024041
                 6.7           0.0322825          -0.0236337
                6.71            0.032016          -0.0232244
                6.72           0.0317542          -0.0228131
                6.73           0.0314973          -0.0223997
                6.74           0.0312452          -0.0219845
                6.75           0.0309981          -0.0215673
                6.76           0.0307558          -0.0211482
                6.77           0.0305185          -0.0207273
                6.78           0.0302861          -0.0203045
                6.79           0.0300587            -0.01988
                 6.8           0.0298363          -0.0194537
                6.81           0.0296189          -0.0190257
                6.82           0.0294065           -0.018596
                6.83           0.0291991          -0.0181646
                6.84           0.0289968          -0.0177316
                6.85           0.0287996           -0.017297
                6.86           0.0286074          -0.0168609
                6.87           0.0284204          -0.0164232
                6.88           0.0282384           -0.015984
                6.89           0.0280616          -0.0155434
                 6.9             0.02789          -0.0151013
                6.91           0.0277235          -0.0146578
                6.92           0.0275622           -0.014213
                6.93            0.027406          -0.0137669
                6.94           0.0272551          -0.0133194
                6.95           0.0271093          -0.0128707
                6.96           0.0269688          -0.0124208
                6.97           0.0268336          -0.0119696
                6.98           0.0267035          -0.0115174
                6.99           0.0265788           -0.011064
                   7           0.0264592          -0.0106095
                7.01            0.026345          -0.0101539
                7.02           0.0262361         -0.00969732
                7.03           0.0261324         -0.00923975
                7.04            0.026034         -0.00878123
                7.05            0.025941          -0.0083218
                7.06           0.0258533         -0.00786148
                7.07           0.0257709         -0.00740031
                7.08           0.0256938         -0.00693833
                7.09           0.0256221         -0.00647557
                 7.1           0.0255557         -0.00601207
                7.11           0.0254946         -0.00554785
                7.12           0.0254389         -0.00508297
                7.13           0.0253886         -0.00461744
                7.14           0.0253436         -0.00415132
                7.15           0.0253041         -0.00368462
                7.16           0.0252698         -0.00321739
                7.17            0.025241         -0.00274967
                7.18           0.0252175         -0.00228148
                7.19           0.0251994         -0.00181287
                 7.2           0.0251867         -0.00134386
