TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.07
PHI:         1
X0:          0
Z0:          0
                1.32            0.075704           0.0931012
                1.33           0.0767334            0.093531
                1.34           0.0777673           0.0939546
                1.35           0.0788055           0.0943721
                1.36           0.0798481           0.0947835
                1.37            0.080895           0.0951886
                1.38           0.0819461           0.0955875
                1.39           0.0830013           0.0959802
                 1.4           0.0840605           0.0963666
                1.41           0.0851238           0.0967466
                1.42            0.086191           0.0971203
                1.43           0.0872621           0.0974876
                1.44           0.0883369           0.0978486
                1.45           0.0894155           0.0982031
                1.46           0.0904978           0.0985511
                1.47           0.0915836           0.0988927
                1.48            0.092673           0.0992277
                1.49           0.0937658           0.0995563
                 1.5            0.094862           0.0998782
                1.51           0.0959616            0.100194
                1.52           0.0970644            0.100502
                1.53           0.0981703            0.100805
                1.54           0.0992794              0.1011
                1.55            0.100392            0.101389
                1.56            0.101507            0.101671
                1.57            0.102625            0.101947
                1.58            0.103745            0.102215
                1.59            0.104869            0.102477
                 1.6            0.105995            0.102733
                1.61            0.107124            0.102981
                1.62            0.108255            0.103223
                1.63            0.109389            0.103457
                1.64            0.110526            0.103685
                1.65            0.111664            0.103906
                1.66            0.112805            0.104121
                1.67            0.113948            0.104328
                1.68            0.115093            0.104528
                1.69            0.116241            0.104722
                 1.7             0.11739            0.104908
                1.71            0.118541            0.105088
                1.72            0.119694            0.105261
                1.73            0.120848            0.105426
                1.74            0.122005            0.105585
                1.75            0.123163            0.105737
                1.76            0.124322            0.105881
                1.77            0.125483            0.106019
                1.78            0.126645             0.10615
                1.79            0.127809            0.106273
                 1.8            0.128974             0.10639
                1.81             0.13014            0.106499
                1.82            0.131307            0.106602
                1.83            0.132475            0.106697
                1.84            0.133644            0.106785
                1.85            0.134814            0.106866
                1.86            0.135985             0.10694
                1.87            0.137157            0.107007
                1.88            0.138329            0.107067
                1.89            0.139502             0.10712
                 1.9            0.140675            0.107166
                1.91            0.141849            0.107204
                1.92            0.143023            0.107236
                1.93            0.144197             0.10726
                1.94            0.145372            0.107277
                1.95            0.146547            0.107287
                1.96            0.147721             0.10729
                1.97            0.148896            0.107286
                1.98            0.150071            0.107274
                1.99            0.151246            0.107256
                   2             0.15242             0.10723
                2.01            0.153594            0.107198
                2.02            0.154768            0.107158
                2.03            0.155941            0.107111
                2.04            0.157113            0.107057
                2.05            0.158286            0.106996
                2.06            0.159457            0.106928
                2.07            0.160628            0.106852
                2.08            0.161797             0.10677
                2.09            0.162966             0.10668
                 2.1            0.164134            0.106584
                2.11            0.165301             0.10648
                2.12            0.166467            0.106369
                2.13            0.167632            0.106251
                2.14            0.168795            0.106126
                2.15            0.169957            0.105994
                2.16            0.171118            0.105856
                2.17            0.172277             0.10571
                2.18            0.173435            0.105557
                2.19            0.174591            0.105397
                 2.2            0.175745             0.10523
                2.21            0.176898            0.105056
                2.22            0.178049            0.104875
                2.23            0.179198            0.104687
                2.24            0.180344            0.104492
                2.25            0.181489            0.104291
                2.26            0.182632            0.104082
                2.27            0.183772            0.103867
                2.28             0.18491            0.103644
                2.29            0.186046            0.103415
                 2.3             0.18718            0.103179
                2.31            0.188311            0.102936
                2.32            0.189439            0.102687
                2.33            0.190565             0.10243
                2.34            0.191688            0.102167
                2.35            0.192808            0.101897
                2.36            0.193926             0.10162
                2.37             0.19504            0.101337
                2.38            0.196152            0.101047
                2.39             0.19726             0.10075
                 2.4            0.198366            0.100447
                2.41            0.199468            0.100137
                2.42            0.200567             0.09982
                2.43            0.201662           0.0994968
                2.44            0.202755           0.0991671
                2.45            0.203843           0.0988309
                2.46            0.204929           0.0984881
                2.47             0.20601           0.0981389
                2.48            0.207088           0.0977832
                2.49            0.208162           0.0974211
                 2.5            0.209233           0.0970526
                2.51            0.210299           0.0966778
                2.52            0.211362           0.0962966
                2.53             0.21242           0.0959091
                2.54            0.213475           0.0955153
                2.55            0.214525           0.0951152
                2.56            0.215571           0.0947089
                2.57            0.216613           0.0942965
                2.58             0.21765           0.0938778
                2.59            0.218683            0.093453
                 2.6            0.219712           0.0930222
                2.61            0.220736           0.0925852
                2.62            0.221755           0.0921422
                2.63             0.22277           0.0916933
                2.64             0.22378           0.0912383
                2.65            0.224785           0.0907774
                2.66            0.225786           0.0903106
                2.67            0.226781           0.0898379
                2.68            0.227772           0.0893594
                2.69            0.228757           0.0888751
                 2.7            0.229737            0.088385
                2.71            0.230712           0.0878892
                2.72            0.231682           0.0873877
                2.73            0.232647           0.0868806
                2.74            0.233606           0.0863678
                2.75            0.234559           0.0858495
                2.76            0.235508           0.0853256
                2.77             0.23645           0.0847962
                2.78            0.237387           0.0842614
                2.79            0.238319           0.0837211
                 2.8            0.239245           0.0831755
                2.81            0.240164           0.0826245
                2.82            0.241079           0.0820682
                2.83            0.241987           0.0815066
                2.84            0.242889           0.0809398
                2.85            0.243785           0.0803679
                2.86            0.244675           0.0797908
                2.87            0.245559           0.0792086
                2.88            0.246437           0.0786214
                2.89            0.247308           0.0780292
                 2.9            0.248173            0.077432
                2.91            0.249032           0.0768299
                2.92            0.249885           0.0762229
                2.93            0.250731           0.0756111
                2.94             0.25157           0.0749945
                2.95            0.252403           0.0743732
                2.96            0.253229           0.0737471
                2.97            0.254048           0.0731165
                2.98            0.254861           0.0724812
                2.99            0.255667           0.0718414
                   3            0.256466           0.0711971
                3.01            0.257258           0.0705483
                3.02            0.258044           0.0698951
                3.03            0.258822           0.0692376
                3.04            0.259593           0.0685758
                3.05            0.260357           0.0679096
                3.06            0.261114           0.0672393
                3.07            0.261864           0.0665648
                3.08            0.262607           0.0658862
                3.09            0.263342           0.0652036
                 3.1             0.26407           0.0645169
                3.11             0.26479           0.0638263
                3.12            0.265503           0.0631317
                3.13            0.266209           0.0624333
                3.14            0.266907           0.0617311
                3.15            0.267597           0.0610252
                3.16             0.26828           0.0603155
                3.17            0.268955           0.0596022
                3.18            0.269623           0.0588853
                3.19            0.270282           0.0581648
                 3.2            0.270934           0.0574409
                3.21            0.271578           0.0567135
                3.22            0.272214           0.0559827
                3.23            0.272843           0.0552486
                3.24            0.273463           0.0545113
                3.25            0.274075           0.0537707
                3.26             0.27468           0.0530269
                3.27            0.275276           0.0522801
                3.28            0.275864           0.0515302
                3.29            0.276444           0.0507772
                 3.3            0.277015           0.0500214
                3.31            0.277579           0.0492626
                3.32            0.278134           0.0485011
                3.33            0.278681           0.0477367
                3.34            0.279219           0.0469697
                3.35            0.279749           0.0461999
                3.36            0.280271           0.0454276
                3.37            0.280784           0.0446527
                3.38            0.281289           0.0438754
                3.39            0.281785           0.0430956
                 3.4            0.282273           0.0423134
                3.41            0.282752           0.0415289
                3.42            0.283222           0.0407422
                3.43            0.283684           0.0399532
                3.44            0.284137           0.0391621
                3.45            0.284581            0.038369
                3.46            0.285017           0.0375738
                3.47            0.285444           0.0367766
                3.48            0.285862           0.0359776
                3.49            0.286271           0.0351767
                 3.5            0.286672            0.034374
                3.51            0.287063           0.0335696
                3.52            0.287446           0.0327635
                3.53             0.28782           0.0319558
                3.54            0.288185           0.0311466
                3.55             0.28854           0.0303359
                3.56            0.288887           0.0295237
                3.57            0.289225           0.0287102
                3.58            0.289554           0.0278954
                3.59            0.289873           0.0270793
                 3.6            0.290184           0.0262621
                3.61            0.290485           0.0254437
                3.62            0.290778           0.0246243
                3.63            0.291061           0.0238038
                3.64            0.291335           0.0229824
                3.65              0.2916           0.0221602
                3.66            0.291855           0.0213371
                3.67            0.292102           0.0205132
                3.68            0.292339           0.0196887
                3.69            0.292567           0.0188635
                 3.7            0.292785           0.0180378
                3.71            0.292995           0.0172115
                3.72            0.293195           0.0163848
                3.73            0.293386           0.0155577
                3.74            0.293567           0.0147302
                3.75            0.293739           0.0139025
                3.76            0.293902           0.0130746
                3.77            0.294056           0.0122466
                3.78              0.2942           0.0114184
                3.79            0.294334           0.0105902
                 3.8             0.29446          0.00976211
                3.81            0.294576          0.00893408
                3.82            0.294682          0.00810621
                3.83            0.294779          0.00727857
                3.84            0.294867          0.00645121
                3.85            0.294945           0.0056242
                3.86            0.295014           0.0047976
                3.87            0.295074          0.00397147
                3.88            0.295124          0.00314587
                3.89            0.295165          0.00232086
                 3.9            0.295196           0.0014965
                3.91            0.295218         0.000672856
                3.92             0.29523         -0.00015001
                3.93            0.295233        -0.000972039
                3.94            0.295227         -0.00179317
                3.95            0.295211         -0.00261334
                3.96            0.295186         -0.00343249
                3.97            0.295151         -0.00425056
                3.98            0.295107         -0.00506749
                3.99            0.295053         -0.00588322
                   4            0.294991         -0.00669768
                4.01            0.294918         -0.00751082
                4.02            0.294837         -0.00832258
                4.03            0.294746         -0.00913289
                4.04            0.294645         -0.00994169
                4.05            0.294535          -0.0107489
                4.06            0.294416          -0.0115545
                4.07            0.294288          -0.0123585
                4.08             0.29415          -0.0131607
                4.09            0.294003           -0.013961
                 4.1            0.293847          -0.0147596
                4.11            0.293681          -0.0155562
                4.12            0.293506          -0.0163508
                4.13            0.293322          -0.0171433
                4.14            0.293128          -0.0179338
                4.15            0.292926          -0.0187221
                4.16            0.292714          -0.0195082
                4.17            0.292493           -0.020292
                4.18            0.292263          -0.0210735
                4.19            0.292023          -0.0218526
                 4.2            0.291775          -0.0226293
                4.21            0.291517          -0.0234034
                4.22             0.29125          -0.0241749
                4.23            0.290975          -0.0249439
                4.24             0.29069          -0.0257101
                4.25            0.290396          -0.0264737
                4.26            0.290093          -0.0272344
                4.27            0.289781          -0.0279923
                4.28             0.28946          -0.0287472
                4.29            0.289131          -0.0294992
                 4.3            0.288792          -0.0302482
                4.31            0.288445          -0.0309941
                4.32            0.288088          -0.0317369
                4.33            0.287723          -0.0324765
                4.34            0.287349          -0.0332129
                4.35            0.286967          -0.0339459
                4.36            0.286575          -0.0346756
                4.37            0.286175          -0.0354019
                4.38            0.285767          -0.0361248
                4.39            0.285349          -0.0368441
                 4.4            0.284923          -0.0375599
                4.41            0.284489           -0.038272
                4.42            0.284046          -0.0389805
                4.43            0.283595          -0.0396852
                4.44            0.283135          -0.0403862
                4.45            0.282667          -0.0410833
                4.46             0.28219          -0.0417766
                4.47            0.281705          -0.0424659
                4.48            0.281212          -0.0431512
                4.49            0.280711          -0.0438325
                 4.5            0.280201          -0.0445097
                4.51            0.279684          -0.0451828
                4.52            0.279158          -0.0458517
                4.53            0.278624          -0.0465164
                4.54            0.278082          -0.0471767
                4.55            0.277532          -0.0478328
                4.56            0.276974          -0.0484844
                4.57            0.276409          -0.0491316
                4.58            0.275835          -0.0497743
                4.59            0.275254          -0.0504125
                 4.6            0.274665          -0.0510462
                4.61            0.274068          -0.0516752
                4.62            0.273464          -0.0522995
                4.63            0.272852          -0.0529191
                4.64            0.272233           -0.053534
                4.65            0.271606           -0.054144
                4.66            0.270971          -0.0547492
                4.67             0.27033          -0.0553495
                4.68            0.269681          -0.0559448
                4.69            0.269025          -0.0565352
                 4.7            0.268361          -0.0571205
                4.71             0.26769          -0.0577007
                4.72            0.267013          -0.0582759
                4.73            0.266328          -0.0588458
                4.74            0.265636          -0.0594106
                4.75            0.264938          -0.0599701
                4.76            0.264232          -0.0605243
                4.77             0.26352          -0.0610732
                4.78            0.262801          -0.0616167
                4.79            0.262075          -0.0621548
                 4.8            0.261343          -0.0626875
                4.81            0.260604          -0.0632146
                4.82            0.259859          -0.0637363
                4.83            0.259107          -0.0642523
                4.84            0.258349          -0.0647628
                4.85            0.257585          -0.0652676
                4.86            0.256814          -0.0657667
                4.87            0.256037          -0.0662601
                4.88            0.255255          -0.0667478
                4.89            0.254466          -0.0672296
                 4.9            0.253671          -0.0677057
                4.91             0.25287          -0.0681758
                4.92            0.252064          -0.0686401
                4.93            0.251252          -0.0690984
                4.94            0.250434          -0.0695508
                4.95             0.24961          -0.0699971
                4.96            0.248781          -0.0704374
                4.97            0.247947          -0.0708717
                4.98            0.247107          -0.0712998
                4.99            0.246261          -0.0717219
                   5            0.245411          -0.0721377
                5.01            0.244555          -0.0725474
                5.02            0.243695          -0.0729508
                5.03            0.242829           -0.073348
                5.04            0.241958          -0.0737388
                5.05            0.241083          -0.0741234
                5.06            0.240203          -0.0745016
                5.07            0.239318          -0.0748735
                5.08            0.238428          -0.0752389
                5.09            0.237534           -0.075598
                 5.1            0.236635          -0.0759505
                5.11            0.235732          -0.0762966
                5.12            0.234825          -0.0766362
                5.13            0.233913          -0.0769693
                5.14            0.232998          -0.0772958
                5.15            0.232078          -0.0776157
                5.16            0.231154           -0.077929
                5.17            0.230226          -0.0782357
                5.18            0.229295          -0.0785357
                5.19             0.22836          -0.0788291
                 5.2            0.227421          -0.0791158
                5.21            0.226478          -0.0793957
                5.22            0.225532           -0.079669
                5.23            0.224583          -0.0799354
                5.24             0.22363          -0.0801951
                5.25            0.222674           -0.080448
                5.26            0.221715          -0.0806941
                5.27            0.220753          -0.0809333
                5.28            0.219788          -0.0811657
                5.29             0.21882          -0.0813912
                 5.3            0.217849          -0.0816098
                5.31            0.216875          -0.0818216
                5.32            0.215899          -0.0820264
                5.33             0.21492          -0.0822243
                5.34            0.213939          -0.0824152
                5.35            0.212955          -0.0825992
                5.36            0.211969          -0.0827762
                5.37            0.210981          -0.0829462
                5.38            0.209991          -0.0831092
                5.39            0.208999          -0.0832652
                 5.4            0.208004          -0.0834141
                5.41            0.207008          -0.0835561
                5.42             0.20601          -0.0836909
                5.43            0.205011          -0.0838188
                5.44             0.20401          -0.0839395
                5.45            0.203007          -0.0840532
                5.46            0.202003          -0.0841598
                5.47            0.200998          -0.0842593
                5.48            0.199992          -0.0843517
                5.49            0.198984           -0.084437
                 5.5            0.197975          -0.0845152
                5.51            0.196966          -0.0845863
                5.52            0.195955          -0.0846502
                5.53            0.194944           -0.084707
                5.54            0.193932          -0.0847567
                5.55            0.192919          -0.0847992
                5.56            0.191906          -0.0848346
                5.57            0.190893          -0.0848629
                5.58            0.189879           -0.084884
                5.59            0.188865           -0.084898
                 5.6            0.187851          -0.0849048
                5.61            0.186837          -0.0849045
                5.62            0.185823           -0.084897
                5.63            0.184809          -0.0848824
                5.64            0.183796          -0.0848606
                5.65            0.182782          -0.0848317
                5.66            0.181769          -0.0847957
                5.67            0.180757          -0.0847525
                5.68            0.179745          -0.0847022
                5.69            0.178734          -0.0846447
                 5.7            0.177723          -0.0845801
                5.71            0.176714          -0.0845084
                5.72            0.175705          -0.0844296
                5.73            0.174698          -0.0843436
                5.74            0.173691          -0.0842506
                5.75            0.172686          -0.0841504
                5.76            0.171682          -0.0840432
                5.77             0.17068          -0.0839289
                5.78            0.169679          -0.0838075
                5.79             0.16868           -0.083679
                 5.8            0.167682          -0.0835435
                5.81            0.166686          -0.0834009
                5.82            0.165692          -0.0832513
                5.83              0.1647          -0.0830947
                5.84             0.16371          -0.0829311
                5.85            0.162722          -0.0827604
                5.86            0.161736          -0.0825828
                5.87            0.160753          -0.0823982
                5.88            0.159772          -0.0822066
                5.89            0.158793          -0.0820081
                 5.9            0.157817          -0.0818027
                5.91            0.156844          -0.0815903
                5.92            0.155873          -0.0813711
                5.93            0.154905          -0.0811449
                5.94             0.15394          -0.0809119
                5.95            0.152978           -0.080672
                5.96             0.15202          -0.0804254
                5.97            0.151064          -0.0801719
                5.98            0.150111          -0.0799116
                5.99            0.149162          -0.0796445
                   6            0.148217          -0.0793706
                6.01            0.147274          -0.0790901
                6.02            0.146336          -0.0788028
                6.03            0.145401          -0.0785088
                6.04             0.14447          -0.0782082
                6.05            0.143542          -0.0779009
                6.06            0.142619           -0.077587
                6.07              0.1417          -0.0772665
                6.08            0.140784          -0.0769394
                6.09            0.139873          -0.0766057
                 6.1            0.138966          -0.0762655
                6.11            0.138064          -0.0759189
                6.12            0.137165          -0.0755657
                6.13            0.136272          -0.0752061
                6.14            0.135382          -0.0748401
                6.15            0.134498          -0.0744676
                6.16            0.133618          -0.0740888
                6.17            0.132743          -0.0737037
                6.18            0.131873          -0.0733122
                6.19            0.131007          -0.0729145
                 6.2            0.130147          -0.0725105
                6.21            0.129292          -0.0721003
                6.22            0.128442          -0.0716839
                6.23            0.127597          -0.0712613
                6.24            0.126758          -0.0708326
                6.25            0.125924          -0.0703978
                6.26            0.125096          -0.0699569
                6.27            0.124273            -0.06951
                6.28            0.123455          -0.0690571
                6.29            0.122643          -0.0685983
                 6.3            0.121837          -0.0681335
                6.31            0.121037          -0.0676628
                6.32            0.120243          -0.0671862
                6.33            0.119455          -0.0667038
                6.34            0.118672          -0.0662157
                6.35            0.117896          -0.0657217
                6.36            0.117126          -0.0652221
                6.37            0.116362          -0.0647168
                6.38            0.115605          -0.0642058
                6.39            0.114854          -0.0636892
                 6.4            0.114109          -0.0631671
                6.41            0.113371          -0.0626394
                6.42            0.112639          -0.0621063
                6.43            0.111914          -0.0615677
                6.44            0.111196          -0.0610237
                6.45            0.110484          -0.0604743
                6.46            0.109779          -0.0599196
                6.47            0.109081          -0.0593596
                6.48             0.10839          -0.0587944
                6.49            0.107706          -0.0582239
                 6.5            0.107029          -0.0576484
                6.51            0.106359          -0.0570677
                6.52            0.105696          -0.0564819
                6.53            0.105041          -0.0558911
                6.54            0.104392          -0.0552953
                6.55            0.103751          -0.0546945
                6.56            0.103118          -0.0540889
                6.57            0.102491          -0.0534784
                6.58            0.101873          -0.0528632
                6.59            0.101261          -0.0522431
                 6.6            0.100658          -0.0516184
                6.61            0.100062          -0.0509889
                6.62           0.0994735          -0.0503549
                6.63           0.0988929          -0.0497163
                6.64           0.0983201          -0.0490731
                6.65           0.0977552          -0.0484255
                6.66           0.0971981          -0.0477735
                6.67            0.096649          -0.0471171
                6.68           0.0961078          -0.0464563
                6.69           0.0955747          -0.0457913
                 6.7           0.0950496           -0.045122
                6.71           0.0945326          -0.0444485
                6.72           0.0940238           -0.043771
                6.73           0.0935232          -0.0430893
                6.74           0.0930308          -0.0424036
                6.75           0.0925467          -0.0417139
                6.76           0.0920709          -0.0410203
                6.77           0.0916035          -0.0403228
                6.78           0.0911444          -0.0396215
                6.79           0.0906938          -0.0389164
                 6.8           0.0902517          -0.0382076
                6.81           0.0898181          -0.0374951
                6.82            0.089393          -0.0367791
                6.83           0.0889765          -0.0360594
                6.84           0.0885686          -0.0353362
                6.85           0.0881694          -0.0346096
                6.86           0.0877788          -0.0338796
                6.87            0.087397          -0.0331463
                6.88           0.0870239          -0.0324096
                6.89           0.0866596          -0.0316697
                 6.9           0.0863041          -0.0309267
                6.91           0.0859574          -0.0301805
                6.92           0.0856196          -0.0294312
                6.93           0.0852907          -0.0286789
                6.94           0.0849708          -0.0279237
                6.95           0.0846597          -0.0271656
                6.96           0.0843577          -0.0264046
                6.97           0.0840646          -0.0256408
                6.98           0.0837806          -0.0248743
                6.99           0.0835056          -0.0241051
                   7           0.0832397          -0.0233333
                7.01           0.0829829           -0.022559
                7.02           0.0827352          -0.0217821
                7.03           0.0824966          -0.0210028
                7.04           0.0822672          -0.0202211
                7.05            0.082047          -0.0194371
                7.06           0.0818359          -0.0186508
                7.07           0.0816341          -0.0178623
                7.08           0.0814415          -0.0170716
                7.09           0.0812581          -0.0162788
                 7.1            0.081084           -0.015484
                7.11           0.0809192          -0.0146873
                7.12           0.0807637          -0.0138886
                7.13           0.0806174           -0.013088
                7.14           0.0804805          -0.0122857
                7.15           0.0803529          -0.0114816
                7.16           0.0802347          -0.0106758
                7.17           0.0801258         -0.00986845
                7.18           0.0800262         -0.00905951
                7.19            0.079936         -0.00824907
                 7.2           0.0798552         -0.00743718
